Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
412.0,829.0,8.9676,37.8961,98.6265,182.0301,0.0204,0.0,99.909,204.0055,48.9079,-16.6361,0.0,0.0001,1.8291,-0.0003,6.4472,35.4295,8.874,27.475,36.3278
413.0,831.0,8.9385,37.8667,98.5043,182.4974,0.0187,0.0,99.9083,204.0056,48.9079,-16.6361,0.0,0.0001,1.8293,0.0003,6.4551,35.4267,8.8448,27.4775,36.3316
414.0,833.0,8.9305,37.8573,98.68,182.3872,0.0189,0.0,99.9188,204.0056,48.9079,-16.6361,0.0,0.0001,1.8283,-0.0004,6.4646,35.4241,8.8367,27.4767,36.3312
415.0,835.0,8.8715,37.7935,98.68,182.5941,0.0182,0.0,99.9126,204.0056,48.9079,-16.6361,0.0,0.0001,1.8274,-0.0007,6.4837,35.4148,8.7777,27.4789,36.3361
416.0,837.0,8.7574,37.6683,71.1135,182.9653,0.0248,0.0,99.9058,204.0056,48.9079,-16.6361,0.0,0.0001,1.8256,-0.0004,6.4962,35.3959,8.6641,27.4821,36.3446
417.0,839.0,8.6748,37.5758,95.8144,183.74,0.0244,0.0,99.9267,204.0057,48.9079,-16.6361,0.0,0.0001,1.8281,0.0009,6.4933,35.3798,8.5818,27.4825,36.3489
418.0,841.0,8.6168,37.5135,97.6992,184.3405,0.0204,0.0,99.9153,204.0057,48.9079,-16.6361,0.0,0.0001,1.8309,0.0009,6.5024,35.3708,8.524,27.4845,36.3536
419.0,843.0,8.6102,37.5067,98.68,184.4631,0.0178,0.0,99.9122,204.0057,48.9079,-16.6361,0.0,0.0001,1.8313,0.0003,6.5107,35.3695,8.5172,27.4846,36.3539
420.0,845.0,8.5663,37.4585,80.5255,184.5249,0.0188,0.0,99.8978,204.0058,48.9079,-16.6361,0.0,0.0001,1.8315,0.0002,6.5129,35.3614,8.4733,27.485,36.3565
421.0,847.0,8.5357,37.4282,98.68,185.0058,0.0193,0.0,99.9029,204.0058,48.9079,-16.6361,0.0,0.0001,1.8333,0.0007,6.5119,35.3587,8.4427,27.4877,36.3606
422.0,849.0,8.5311,37.4275,98.68,185.5033,0.0197,0.0,99.9029,204.0058,48.9079,-16.6361,0.0,0.0001,1.8354,0.001,6.5131,35.3616,8.4379,27.4907,36.3637
423.0,851.0,8.5305,37.4305,98.68,184.9548,0.0201,0.0,99.9176,204.0058,48.9078,-16.6361,0.0,0.0001,1.8346,-0.0003,6.5167,35.3646,8.437,27.4932,36.3662
424.0,853.0,8.5099,37.4164,81.3979,185.2591,0.0206,0.0,99.8986,204.0059,48.9078,-16.6361,0.0,0.0001,1.8343,0.0001,6.5202,35.3691,8.4162,27.5,36.3738
425.0,855.0,8.4873,37.397,93.4971,185.2993,0.021,0.0,99.9166,204.0059,48.9078,-16.6361,0.0,0.0001,1.8341,-0.0001,6.524,35.3701,8.3936,27.5043,36.3792
426.0,857.0,8.4639,37.372,96.7992,185.5392,0.0217,0.0,99.9058,204.0059,48.9078,-16.6361,0.0,0.0001,1.8341,0.0001,6.5289,35.3663,8.3701,27.505,36.3809
427.0,859.0,8.4245,37.3299,98.68,185.8437,0.0216,0.0,99.912,204.0059,48.9078,-16.6361,0.0,0.0001,1.8351,0.0001,6.5349,35.3603,8.3308,27.5063,36.3841
428.0,861.0,8.3849,37.2868,98.68,185.9099,0.023,0.0,99.9155,204.006,48.9078,-16.6361,0.0,0.0001,1.8353,0.0002,6.5322,35.3529,8.2912,27.5067,36.3863
429.0,863.0,8.3823,37.2852,69.0388,186.4503,0.0217,0.0,99.9184,204.006,48.9078,-16.6361,0.0,0.0001,1.837,0.0007,6.5354,35.3527,8.2883,27.507,36.3868
430.0,865.0,8.3847,37.2879,92.1825,186.3168,0.0203,0.0,99.9032,204.006,48.9078,-16.6361,0.0,0.0001,1.8368,0.0,6.54,35.3526,8.2906,27.5066,36.3863
431.0,867.0,8.3583,37.2611,98.6948,186.3221,0.0208,0.0,99.9179,204.0061,48.9078,-16.6361,0.0,0.0001,1.837,-0.0001,6.5412,35.3494,8.2641,27.5081,36.389
432.0,869.0,8.3179,37.2184,98.68,186.967,0.0238,0.0,99.9237,204.0061,48.9078,-16.6361,0.0,0.0001,1.8376,0.0005,6.5487,35.3435,8.2236,27.5097,36.3925
433.0,871.0,8.2977,37.1992,98.68,186.5739,0.0237,0.0,99.9202,204.0061,48.9078,-16.6361,0.0,0.0001,1.8364,-0.0004,6.5533,35.3425,8.2034,27.512,36.3958
434.0,873.0,8.275,37.175,98.68,187.0433,0.0206,0.0,99.9267,204.0061,48.9078,-16.6361,0.0,0.0001,1.8373,0.0004,6.5516,35.3385,8.1807,27.5124,36.3972
435.0,875.0,8.2535,37.1538,98.68,187.7033,0.0193,0.0,99.9185,204.0062,48.9078,-16.6361,0.0,0.0001,1.8379,0.0007,6.5624,35.3366,8.1591,27.5141,36.3999
436.0,877.0,8.2165,37.1138,98.68,187.1441,0.0218,0.0,99.9233,204.0062,48.9078,-16.6361,0.0,0.0001,1.8376,-0.0007,6.5693,35.3302,8.1221,27.5148,36.4023
437.0,879.0,8.1656,37.0638,98.68,188.351,0.021,0.0,99.9177,204.0062,48.9078,-16.6361,0.0,0.0001,1.841,0.0014,6.5625,35.3269,8.0713,27.5199,36.4098
438.0,881.0,8.1799,37.0836,81.6929,188.5865,0.0211,0.0,99.9125,204.0062,48.9078,-16.6361,0.0,0.0001,1.8433,0.001,6.5625,35.3327,8.0852,27.5224,36.4116
439.0,883.0,8.2092,37.1225,96.7439,187.9808,0.0233,0.0,99.9292,204.0063,48.9078,-16.6361,0.0,0.0001,1.8426,-0.0005,6.5677,35.344,8.1141,27.5268,36.4145
440.0,885.0,8.1866,37.0998,98.68,188.0915,0.0207,0.0,99.9204,204.0063,48.9078,-16.6361,0.0,0.0001,1.8413,-0.0003,6.5731,35.3413,8.0915,27.5281,36.4169
441.0,887.0,8.1615,37.073,98.68,188.1753,0.021,0.0,99.9288,204.0063,48.9078,-16.6361,0.0,0.0001,1.8413,-0.0003,6.5742,35.3371,8.0663,27.5287,36.4187
442.0,889.0,8.1318,37.042,87.9213,188.807,0.021,0.0,99.9245,204.0063,48.9078,-16.6361,0.0,0.0001,1.8424,0.0008,6.5708,35.3328,8.0366,27.5298,36.4211
443.0,891.0,8.1581,37.0752,98.68,188.6013,0.0226,0.0,99.9231,204.0064,48.9078,-16.6361,0.0,0.0001,1.8433,0.0,6.5721,35.341,8.0625,27.5323,36.4224
444.0,893.0,8.1469,37.067,98.68,188.373,0.023,0.0,99.9349,204.0064,48.9078,-16.6361,0.0,0.0001,1.8424,-0.0004,6.5735,35.3424,8.0511,27.5352,36.4257
445.0,895.0,8.1255,37.0501,98.68,188.6802,0.0221,0.0,99.937,204.0064,48.9078,-16.6361,0.0,0.0001,1.8425,0.0001,6.5713,35.3447,8.0296,27.5403,36.4317
446.0,897.0,8.1393,37.0696,98.68,188.7759,0.0236,0.0,99.9352,204.0064,48.9078,-16.6361,0.0,0.0001,1.843,0.0003,6.5689,35.3508,8.0431,27.543,36.4338
447.0,899.0,8.154,37.0878,84.526,188.2663,0.0201,0.0,99.9369,204.0065,48.9078,-16.6361,0.0,0.0001,1.8417,-0.0005,6.5694,35.3546,8.0575,27.5438,36.4339
448.0,901.0,8.1558,37.0913,98.68,188.2023,0.0226,0.0,99.9416,204.0065,48.9077,-16.6361,0.0,0.0001,1.8401,-0.0005,6.5693,35.3557,8.0589,27.5444,36.4344
449.0,903.0,8.1546,37.0907,77.3461,188.313,0.0189,0.0,99.9267,204.0065,48.9077,-16.6361,0.0,0.0001,1.84,-0.0001,6.5677,35.3554,8.0576,27.5444,36.4345
450.0,905.0,8.1593,37.0971,86.5501,188.4448,0.021,0.0,99.9383,204.0066,48.9077,-16.6361,0.0,0.0001,1.8401,0.0001,6.5657,35.3565,8.062,27.5446,36.4345
451.0,907.0,8.1652,37.1048,91.8089,188.2751,0.0234,0.0,99.9379,204.0066,48.9077,-16.6361,0.0,0.0001,1.84,-0.0002,6.5649,35.3579,8.0677,27.5449,36.4344
452.0,909.0,8.1819,37.1263,98.68,188.0788,0.0196,0.0,99.935,204.0066,48.9077,-16.6361,0.0,0.0001,1.839,-0.0005,6.5655,35.3633,8.084,27.5466,36.4353
453.0,911.0,8.1783,37.1243,98.68,188.2266,0.0172,0.0,99.9308,204.0066,48.9077,-16.6361,0.0,0.0001,1.8379,-0.0003,6.5705,35.3638,8.0802,27.5476,36.4365
454.0,913.0,8.1638,37.1105,98.68,188.4016,0.0165,0.0,99.9477,204.0067,48.9077,-16.6361,0.0,0.0001,1.8376,-0.0002,6.5771,35.3626,8.0656,27.5488,36.4384
455.0,915.0,8.1093,37.0541,98.6788,188.9787,0.0208,0.0,99.9364,204.0067,48.9077,-16.6361,0.0,0.0001,1.8385,0.0004,6.5825,35.3562,8.0113,27.552,36.4442
456.0,917.0,8.0698,37.0113,98.68,189.2956,0.0174,0.0,99.927,204.0067,48.9077,-16.6361,0.0,0.0001,1.8398,0.0004,6.5841,35.3493,7.9718,27.5526,36.4466
457.0,919.0,8.0604,37.0024,98.68,189.2836,0.019,0.0,99.9224,204.0067,48.9077,-16.6361,0.0,0.0001,1.84,0.0002,6.5845,35.3481,7.9622,27.5531,36.4476
458.0,921.0,8.0566,36.9991,70.7119,189.31,0.0226,0.0,99.9243,204.0068,48.9077,-16.6361,0.0,0.0001,1.84,-0.0001,6.5884,35.3475,7.9582,27.5532,36.4479
459.0,923.0,8.0436,36.9853,93.467,188.9493,0.0198,0.0,99.9084,204.0068,48.9077,-16.6361,0.0,0.0001,1.8393,-0.0005,6.5874,35.3448,7.9451,27.5531,36.4484
460.0,925.0,7.9916,36.9321,97.2056,189.897,0.0165,0.0,99.9273,204.0068,48.9077,-16.6361,0.0,0.0001,1.8404,0.0005,6.596,35.339,7.8932,27.5563,36.454
461.0,927.0,7.9825,36.9243,98.2024,190.2153,0.0222,0.0,99.9267,204.0069,48.9077,-16.6361,0.0,0.0001,1.8413,0.0005,6.6024,35.3391,7.884,27.5578,36.4559
462.0,929.0,7.9623,36.9099,98.68,190.1904,0.0232,0.0,99.9314,204.0069,48.9077,-16.6361,0.0,0.0001,1.8419,0.0001,6.6048,35.343,7.8637,27.5639,36.4629
463.0,931.0,7.9237,36.8712,98.68,190.9784,0.0222,0.0,99.9269,204.0069,48.9077,-16.6361,0.0,0.0001,1.8435,0.0012,6.6012,35.3393,7.8251,27.5668,36.4676
464.0,933.0,7.9118,36.8598,98.68,191.07,0.0202,0.0,99.9267,204.0069,48.9077,-16.6361,0.0,0.0001,1.8454,0.0004,6.6094,35.3381,7.813,27.5676,36.469
465.0,935.0,7.8899,36.837,76.7973,190.632,0.0175,0.0,99.9257,204.007,48.9077,-16.6361,0.0,0.0001,1.8437,-0.0005,6.6152,35.3347,7.7911,27.5682,36.4706
466.0,937.0,7.8601,36.8079,81.4295,191.4855,0.0159,0.0,99.9383,204.007,48.9077,-16.6361,0.0,0.0001,1.8455,0.0007,6.6168,35.3325,7.7612,27.5709,36.4747
467.0,939.0,7.8519,36.8012,98.68,191.8476,0.0177,0.0,99.9276,204.007,48.9077,-16.6361,0.0,0.0001,1.8468,0.001,6.6182,35.3328,7.7529,27.5724,36.4766
468.0,941.0,7.8339,36.7841,98.68,191.5965,0.0191,0.0,99.9327,204.007,48.9077,-16.6361,0.0,0.0001,1.8478,0.0003,6.6119,35.3316,7.7348,27.5741,36.4791
469.0,943.0,7.8844,36.8457,74.4525,191.6536,0.0182,0.0,99.9287,204.0071,48.9077,-16.6361,0.0,0.0001,1.8493,0.0004,6.6015,35.3459,7.7847,27.5779,36.4804
470.0,945.0,7.937,36.9134,98.68,190.3108,0.0176,0.0,99.9322,204.0071,48.9077,-16.6361,0.0,0.0001,1.8478,-0.0015,6.597,35.3647,7.8367,27.585,36.4849
471.0,947.0,7.9408,36.9198,84.9724,190.5564,0.0165,0.0,99.9404,204.0071,48.9077,-16.6361,0.0,0.0001,1.8462,-0.0008,6.5964,35.367,7.8403,27.5862,36.4859
472.0,949.0,7.9691,36.9558,98.68,190.6238,0.0181,0.0,99.9195,204.0071,48.9077,-16.6361,0.0,0.0001,1.8437,-0.0006,6.6019,35.3761,7.8681,27.5893,36.4876
473.0,951.0,7.9331,36.9182,98.68,190.4259,0.0186,0.0,99.9357,204.0072,48.9077,-16.6361,0.0,0.0001,1.8423,-0.0006,6.6032,35.371,7.8321,27.5906,36.4906
474.0,953.0,7.9171,36.901,98.68,190.2844,0.0212,0.0,99.9306,204.0072,48.9077,-16.6361,0.0,0.0001,1.8413,-0.0005,6.5991,35.3676,7.816,27.5904,36.4912
475.0,955.0,7.9472,36.9385,98.68,190.4306,0.0178,0.0,99.9336,204.0072,48.9077,-16.6361,0.0,0.0001,1.8408,-0.0003,6.6017,35.3767,7.8457,27.5931,36.4924
476.0,957.0,7.9654,36.9609,89.2795,190.7161,0.0168,0.0,99.9178,204.0072,48.9077,-16.6361,0.0,0.0001,1.8406,0.0002,6.5989,35.3814,7.8636,27.5941,36.4925
477.0,959.0,7.9576,36.9534,98.68,190.3787,0.0187,0.0,99.9304,204.0073,48.9077,-16.6361,0.0,0.0001,1.84,-0.0008,6.608,35.3803,7.8555,27.5944,36.4932
478.0,961.0,7.9061,36.9006,67.5141,190.2877,0.02,0.0,99.9404,204.0073,48.9076,-16.6361,0.0,0.0001,1.8388,-0.0008,6.6106,35.3745,7.8042,27.5975,36.4987
479.0,963.0,7.8804,36.874,95.6352,190.6875,0.0215,0.0,99.926,204.0073,48.9076,-16.6361,0.0,0.0001,1.84,0.0001,6.6062,35.3708,7.7785,27.5985,36.5009
480.0,965.0,7.8769,36.872,94.6156,191.4056,0.0185,0.0,99.9303,204.0074,48.9077,-16.6361,0.0,0.0001,1.8413,0.0008,6.6095,35.3713,7.7748,27.5994,36.502
481.0,967.0,7.8736,36.8715,98.68,190.8075,0.0177,0.0,99.9224,204.0074,48.9076,-16.6361,0.0,0.0001,1.8404,-0.0004,6.6124,35.3735,7.7713,27.6016,36.5044
482.0,969.0,7.877,36.8774,98.68,190.548,0.0201,0.0,99.9346,204.0074,48.9076,-16.6361,0.0,0.0001,1.8403,-0.0007,6.6119,35.3753,7.7744,27.6026,36.5051
483.0,971.0,7.8425,36.8411,98.68,191.5893,0.021,0.0,99.9329,204.0074,48.9076,-16.6361,0.0,0.0001,1.8402,0.0008,6.6153,35.3699,7.7399,27.6035,36.5077
484.0,973.0,7.8481,36.8481,98.68,191.327,0.0218,0.0,99.9327,204.0075,48.9076,-16.6361,0.0,0.0001,1.8401,0.0,6.6182,35.3711,7.7454,27.6036,36.5076
485.0,975.0,7.8265,36.8257,98.68,191.6485,0.0249,0.0,99.9297,204.0075,48.9076,-16.6361,0.0,0.0001,1.8413,0.0003,6.6179,35.3679,7.7236,27.6043,36.5093
486.0,977.0,7.8295,36.8334,98.68,191.5368,0.0193,0.0,99.9332,204.0075,48.9076,-16.6361,0.0,0.0001,1.84,-0.0001,6.6197,35.3721,7.7264,27.6072,36.512
487.0,979.0,7.8189,36.8235,70.3472,191.7364,0.0197,0.0,99.9326,204.0075,48.9076,-16.6361,0.0,0.0001,1.8417,0.0002,6.6181,35.3712,7.7156,27.6081,36.5134
488.0,981.0,7.8155,36.8203,96.3026,191.8982,0.0204,0.0,99.9048,204.0076,48.9076,-16.6361,0.0,0.0001,1.8422,0.0002,6.6193,35.3703,7.712,27.608,36.5134
489.0,983.0,7.8144,36.8204,98.68,191.686,0.0204,0.0,99.9177,204.0076,48.9076,-16.6361,0.0,0.0001,1.8415,-0.0001,6.6171,35.3706,7.7108,27.6083,36.5138
490.0,985.0,7.8335,36.8486,98.5662,191.9887,0.0231,0.0002,99.6273,204.0076,48.9076,-16.6361,0.0,0.0001,1.842,0.0002,6.6185,35.3806,7.7294,27.6134,36.518
491.0,987.0,7.8256,36.8418,98.68,191.9342,0.0226,0.0,99.9075,204.0077,48.9076,-16.6361,0.0,0.0001,1.8422,0.0,6.6195,35.3804,7.7214,27.6145,36.5194
492.0,989.0,7.8144,36.8313,82.6223,191.9154,0.0194,0.0,99.9087,204.0077,48.9076,-16.6361,0.0,0.0001,1.8417,-0.0001,6.6206,35.3795,7.71,27.6154,36.5209
493.0,991.0,7.8053,36.8227,98.68,192.0108,0.0162,0.0,99.9057,204.0077,48.9076,-16.6361,0.0,0.0001,1.8416,0.0,6.6202,35.3784,7.7007,27.616,36.5218
494.0,993.0,7.8075,36.8269,94.8014,192.4587,0.0206,0.0,99.9095,204.0078,48.9076,-16.6361,0.0,0.0001,1.8432,0.0004,6.6205,35.3798,7.7027,27.6168,36.5225
495.0,995.0,7.8054,36.8256,98.5294,192.1387,0.0217,0.0,99.9091,204.0078,48.9076,-16.6361,0.0,0.0001,1.8425,-0.0002,6.6214,35.3797,7.7004,27.617,36.5229
496.0,997.0,7.799,36.8211,92.0657,192.436,0.0209,0.0,99.8732,204.0079,48.9076,-16.636,0.0,0.0001,1.8432,0.0001,6.6221,35.3802,7.6938,27.6184,36.5246
497.0,999.0,7.7916,36.8151,92.4568,192.3804,0.0194,0.0,99.8946,204.0079,48.9076,-16.636,0.0,0.0001,1.8426,0.0,6.6229,35.3803,7.6862,27.6196,36.5261
498.0,1001.0,7.788,36.8117,98.68,192.4083,0.0194,0.0,99.8936,204.008,48.9076,-16.636,0.0,0.0001,1.8421,-0.0001,6.626,35.3795,7.6825,27.6196,36.5262
499.0,1003.0,7.7694,36.7947,89.525,192.6406,0.0221,0.0001,99.872,204.0081,48.9076,-16.636,0.0,0.0001,1.8431,0.0001,6.6254,35.3791,7.6638,27.622,36.5295
500.0,1005.0,7.7666,36.7929,93.3672,192.6938,0.0217,0.0001,99.8665,204.0081,48.9076,-16.636,0.0,0.0001,1.8431,0.0,6.6264,35.3787,7.6608,27.6221,36.5298
501.0,1007.0,7.7627,36.7896,98.68,192.8055,0.0212,0.0001,99.8449,204.0082,48.9076,-16.636,0.0,0.0001,1.8431,0.0,6.6288,35.3786,7.6568,27.6226,36.5305
502.0,1009.0,7.7498,36.7777,93.8573,192.9387,0.0191,0.0001,99.8477,204.0083,48.9076,-16.6359,0.0,0.0001,1.8437,0.0,6.6289,35.3777,7.6437,27.6239,36.5323
503.0,1011.0,7.7482,36.777,95.5917,192.9885,0.0195,0.0001,99.8091,204.0087,48.9075,-16.6358,0.0,0.0001,1.8436,0.0,6.6303,35.3774,7.6418,27.6239,36.5324
504.0,1013.0,7.7429,36.7719,89.4728,193.0667,0.0203,0.0001,99.7995,204.0088,48.9075,-16.6358,0.0,0.0001,1.8437,0.0001,6.6302,35.3768,7.6365,27.6242,36.533
