Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
477.0,957.0,7.9306,36.9212,95.3094,191.7169,0.0183,0.0002,99.6033,194.25,49.0418,-16.4825,0.0,0.0001,1.8496,-0.0003,6.6021,35.374,7.8291,27.5934,36.4935
478.0,959.0,7.9294,36.9259,98.68,191.8874,0.0207,0.0002,99.6181,194.25,49.0418,-16.4825,0.0,0.0001,1.8494,-0.0001,6.604,35.3793,7.8276,27.5978,36.4979
479.0,961.0,7.9228,36.921,81.9491,191.7246,0.0225,0.0002,99.6122,194.25,49.0418,-16.4825,0.0,0.0001,1.8484,-0.0004,6.606,35.3795,7.8208,27.599,36.4994
480.0,963.0,7.8928,36.8906,98.7014,192.3046,0.0234,0.0002,99.6061,194.25,49.0418,-16.4825,0.0,0.0001,1.8498,0.0006,6.6056,35.3762,7.7907,27.6009,36.5027
481.0,965.0,7.8808,36.8797,98.68,192.2293,0.0174,0.0002,99.5898,194.2501,49.0418,-16.4825,0.0,0.0001,1.8494,-0.0002,6.6125,35.3759,7.7786,27.6024,36.5048
482.0,967.0,7.8496,36.8471,98.68,192.0251,0.0159,0.0001,99.6167,194.2501,49.0418,-16.4825,0.0,0.0001,1.8474,-0.0006,6.6199,35.3714,7.7475,27.6035,36.5073
483.0,969.0,7.8219,36.8193,98.68,192.7607,0.0153,0.0002,99.5878,194.2501,49.0418,-16.4825,0.0,0.0001,1.8488,0.0006,6.6186,35.3685,7.7197,27.6053,36.5105
484.0,971.0,7.8105,36.8096,70.2019,193.6503,0.0174,0.0002,99.6091,194.2501,49.0418,-16.4826,0.0,0.0001,1.8515,0.0016,6.618,35.3683,7.7082,27.6069,36.5126
485.0,973.0,7.8193,36.8198,98.5876,193.2009,0.0186,0.0002,99.5977,194.2502,49.0419,-16.4826,0.0,0.0001,1.8523,0.0001,6.6235,35.3697,7.7167,27.6067,36.512
486.0,975.0,7.7998,36.7999,98.68,193.0267,0.0191,0.0002,99.5931,194.2502,49.0419,-16.4826,0.0,0.0001,1.851,-0.0005,6.6318,35.3669,7.6971,27.6075,36.5137
487.0,977.0,7.7509,36.7472,98.68,193.4622,0.0202,0.0002,99.6025,194.2502,49.0419,-16.4826,0.0,0.0001,1.8519,0.0001,6.6332,35.3585,7.6483,27.6081,36.5166
488.0,979.0,7.7374,36.736,98.68,193.6886,0.0187,0.0002,99.6074,194.2503,49.0419,-16.4826,0.0,0.0001,1.8528,0.0005,6.6273,35.3593,7.6347,27.6107,36.5199
489.0,981.0,7.7274,36.7266,84.8078,193.8888,0.0223,0.0002,99.5941,194.2503,49.0419,-16.4826,0.0,0.0001,1.8537,0.0002,6.6345,35.3581,7.6246,27.6113,36.5209
490.0,983.0,7.7289,36.7253,98.68,193.2991,0.0201,0.0002,99.6037,194.2503,49.0419,-16.4826,0.0,0.0001,1.851,-0.0008,6.6393,35.3543,7.6258,27.6081,36.5177
491.0,985.0,7.7042,36.7038,98.68,193.6659,0.0207,0.0002,99.5918,194.2504,49.0419,-16.4826,0.0,0.0001,1.8528,0.0,6.6361,35.355,7.6011,27.6122,36.523
492.0,987.0,7.6828,36.682,98.4175,194.8071,0.0214,0.0002,99.5952,194.2504,49.0419,-16.4826,0.0,0.0001,1.8547,0.0013,6.6405,35.3522,7.5796,27.6132,36.5249
493.0,989.0,7.6742,36.6745,98.68,194.4683,0.0194,0.0002,99.5983,194.2504,49.0419,-16.4826,0.0,0.0001,1.8535,-0.0001,6.6527,35.352,7.5709,27.6143,36.5265
494.0,991.0,7.6026,36.6,98.68,195.119,0.0185,0.0002,99.5995,194.2504,49.0419,-16.4826,0.0,0.0001,1.8547,0.0006,6.6568,35.3429,7.4996,27.6176,36.5331
495.0,993.0,7.5789,36.5765,70.0073,195.5655,0.0223,0.0002,99.5953,194.2505,49.0419,-16.4826,0.0,0.0001,1.8564,0.0007,6.6587,35.3406,7.4758,27.6193,36.5359
496.0,995.0,7.5724,36.5717,93.8958,195.3411,0.0191,0.0002,99.5957,194.2505,49.0419,-16.4826,0.0,0.0001,1.8565,0.0001,6.6574,35.3409,7.4692,27.6205,36.5374
497.0,997.0,7.5635,36.5675,98.6904,195.9436,0.0196,0.0002,99.6055,194.2505,49.0419,-16.4826,0.0,0.0001,1.859,0.0009,6.6568,35.3442,7.4601,27.6244,36.5417
498.0,999.0,7.5754,36.5802,98.68,195.6333,0.0212,0.0002,99.5961,194.2505,49.0419,-16.4826,0.0,0.0001,1.8596,0.0006,6.641,35.3455,7.4717,27.6237,36.5405
499.0,1001.0,7.6704,36.6959,98.68,195.5157,0.0206,0.0002,99.5169,194.2506,49.0419,-16.4826,0.0,0.0001,1.8604,-0.0001,6.6426,35.3733,7.5657,27.6319,36.5439
500.0,1003.0,7.6687,36.6976,54.7889,194.9703,0.0182,0.0002,99.6055,194.2506,49.0419,-16.4826,0.0,0.0001,1.8588,-0.0008,6.6457,35.3759,7.5638,27.6342,36.5463
501.0,1005.0,7.6406,36.669,91.0294,195.5722,0.0219,0.0002,99.6002,194.2506,49.0419,-16.4826,0.0,0.0001,1.8584,-0.0001,6.6535,35.3726,7.5357,27.6357,36.5492
502.0,1007.0,7.603,36.6287,98.68,195.6272,0.0188,0.0002,99.6025,194.2507,49.042,-16.4826,0.0,0.0001,1.858,-0.0002,6.6572,35.3661,7.4982,27.6361,36.5513
503.0,1009.0,7.5784,36.6025,98.68,195.8595,0.0201,0.0002,99.6035,194.2507,49.042,-16.4826,0.0,0.0001,1.8591,0.0002,6.6541,35.3617,7.4735,27.6362,36.5526
504.0,1011.0,7.5684,36.5933,98.68,196.3287,0.0208,0.0002,99.6038,194.2507,49.042,-16.4826,0.0,0.0001,1.8599,0.0006,6.6556,35.3606,7.4634,27.6368,36.5538
505.0,1013.0,7.5773,36.603,84.96,196.1084,0.0174,0.0002,99.5867,194.2507,49.042,-16.4826,0.0,0.0001,1.8597,-0.0004,6.6645,35.3615,7.4721,27.6363,36.5528
506.0,1015.0,7.5421,36.5634,98.68,196.1471,0.02,0.0002,99.6039,194.2508,49.042,-16.4826,0.0,0.0001,1.8584,-0.0005,6.6753,35.3531,7.4369,27.6348,36.553
507.0,1017.0,7.4682,36.486,98.68,196.6092,0.0192,0.0002,99.6091,194.2508,49.042,-16.4826,0.0,0.0001,1.8608,0.0002,6.6716,35.343,7.3633,27.6375,36.5593
508.0,1019.0,7.4489,36.4678,98.68,197.5614,0.0173,0.0002,99.5984,194.2508,49.042,-16.4826,0.0,0.0001,1.8617,0.001,6.6788,35.3419,7.3439,27.6394,36.5621
509.0,1021.0,7.4376,36.4563,98.68,197.3558,0.0215,0.0002,99.598,194.2508,49.042,-16.4826,0.0,0.0001,1.862,0.0001,6.6831,35.3402,7.3325,27.6397,36.563
510.0,1023.0,7.424,36.4415,73.0099,197.4265,0.0167,0.0002,99.6033,194.2509,49.042,-16.4826,0.0,0.0001,1.8617,-0.0001,6.6885,35.3371,7.3188,27.6392,36.5631
511.0,1025.0,7.3667,36.3796,98.68,198.1746,0.0184,0.0002,99.5949,194.2509,49.042,-16.4826,0.0,0.0001,1.862,0.0009,6.6854,35.3267,7.2617,27.6392,36.566
512.0,1027.0,7.3324,36.3428,87.8183,198.1703,0.0208,0.0002,99.5828,194.2509,49.042,-16.4826,0.0,0.0001,1.8632,-0.0001,6.701,35.3206,7.2275,27.6393,36.5677
513.0,1029.0,7.2924,36.3035,98.611,199.2579,0.0189,0.0002,99.5838,194.251,49.042,-16.4826,0.0,0.0001,1.866,0.0012,6.7051,35.3174,7.1876,27.6425,36.5728
514.0,1031.0,7.276,36.287,83.5816,199.5402,0.0203,0.0002,99.5849,194.251,49.042,-16.4826,0.0,0.0001,1.8676,0.0009,6.7089,35.315,7.1711,27.6429,36.574
515.0,1033.0,7.2715,36.2816,98.6071,198.7939,0.0193,0.0002,99.5802,194.251,49.042,-16.4826,0.0,0.0001,1.8669,-0.0001,6.7035,35.313,7.1664,27.642,36.5733
516.0,1035.0,7.2093,36.219,93.8333,199.5989,0.019,0.0002,99.5874,194.251,49.042,-16.4826,0.0,0.0001,1.8686,0.0002,6.7174,35.307,7.1044,27.6461,36.5804
517.0,1037.0,7.1979,36.2084,98.5452,199.8289,0.0177,0.0002,99.5882,194.2511,49.0421,-16.4826,0.0,0.0001,1.8684,0.0001,6.7244,35.3061,7.0929,27.647,36.5818
518.0,1039.0,7.1404,36.1467,98.5177,201.1217,0.0183,0.0002,99.5853,194.2511,49.0421,-16.4826,0.0,0.0001,1.8727,0.0017,6.7241,35.2959,7.0357,27.647,36.5847
519.0,1041.0,7.1382,36.1463,98.4657,200.6694,0.0196,0.0002,99.5528,194.2511,49.0421,-16.4826,0.0,0.0001,1.8728,0.0002,6.7306,35.297,7.0333,27.6482,36.5859
520.0,1043.0,7.1342,36.1414,82.0357,200.8122,0.019,0.0002,99.5965,194.2511,49.0421,-16.4826,0.0,0.0001,1.8727,0.0001,6.7341,35.2949,7.0291,27.6472,36.5851
521.0,1045.0,7.0978,36.1056,98.4282,201.5118,0.0227,0.0002,99.5893,194.2512,49.0421,-16.4826,0.0,0.0001,1.8742,0.0009,6.734,35.2917,6.9928,27.6497,36.5895
522.0,1047.0,7.0843,36.0937,98.68,201.6862,0.0217,0.0002,99.5707,194.2512,49.0421,-16.4826,0.0,0.0001,1.8759,0.0008,6.7337,35.2914,6.9792,27.6514,36.5917
523.0,1049.0,7.084,36.0926,83.2027,201.5433,0.0173,0.0002,99.5839,194.2512,49.0421,-16.4826,0.0,0.0001,1.8763,0.0,6.7385,35.2897,6.9787,27.6501,36.5905
524.0,1051.0,7.0639,36.0746,91.4605,201.4812,0.0169,0.0002,99.5802,194.2513,49.0421,-16.4826,0.0,0.0001,1.8761,-0.0001,6.7384,35.2894,6.9585,27.6527,36.5941
525.0,1053.0,7.0507,36.0634,97.3182,202.1567,0.0192,0.0002,99.5862,194.2513,49.0421,-16.4826,0.0,0.0001,1.8774,0.0006,6.7416,35.2895,6.9451,27.6546,36.5966
526.0,1055.0,7.0432,36.0553,98.6825,201.6804,0.0147,0.0002,99.5843,194.2513,49.0421,-16.4826,0.0,0.0001,1.8759,-0.0006,6.7505,35.2875,6.9375,27.6542,36.5965
527.0,1057.0,6.9928,36.0034,98.0964,202.5573,0.0196,0.0002,99.6055,194.2513,49.0421,-16.4826,0.0,0.0001,1.8764,0.0004,6.7593,35.2807,6.8873,27.6558,36.6006
528.0,1059.0,6.9585,35.9661,96.5763,202.4667,0.0228,0.0002,99.591,194.2514,49.0421,-16.4826,0.0,0.0001,1.877,0.0001,6.757,35.2738,6.853,27.6551,36.6016
529.0,1061.0,6.9035,35.9098,96.9845,203.9704,0.0214,0.0002,99.6076,194.2514,49.0421,-16.4826,0.0,0.0001,1.8799,0.0016,6.7643,35.267,6.7983,27.6573,36.6064
530.0,1063.0,6.8916,35.8998,77.4452,203.315,0.0185,0.0002,99.5942,194.2514,49.0421,-16.4826,0.0,0.0001,1.8798,-0.0002,6.7751,35.2675,6.7864,27.6593,36.6091
531.0,1065.0,6.8407,35.8457,92.67,204.2818,0.0195,0.0002,99.6,194.2514,49.0422,-16.4826,0.0,0.0001,1.8812,0.0009,6.7767,35.2588,6.7356,27.6594,36.6117
532.0,1067.0,6.8271,35.8322,98.68,204.869,0.0193,0.0002,99.5991,194.2515,49.0422,-16.4826,0.0,0.0001,1.8852,0.0015,6.7689,35.2569,6.7219,27.6598,36.6127
533.0,1069.0,6.8638,35.8764,98.5171,204.9245,0.0223,0.0002,99.5995,194.2515,49.0422,-16.4826,0.0,0.0001,1.8877,0.0011,6.7626,35.2671,6.758,27.6629,36.614
534.0,1071.0,6.9211,35.9447,98.5792,203.8831,0.0196,0.0002,99.6016,194.2515,49.0422,-16.4826,0.0,0.0001,1.8857,-0.0009,6.7685,35.2827,6.8146,27.6674,36.6156
535.0,1073.0,6.8928,35.9155,96.2886,203.7438,0.0194,0.0002,99.6091,194.2516,49.0422,-16.4826,0.0,0.0001,1.884,-0.0009,6.7689,35.2785,6.7863,27.668,36.6176
536.0,1075.0,6.8732,35.8957,98.68,205.0171,0.0199,0.0002,99.6091,194.2516,49.0422,-16.4826,0.0,0.0001,1.8864,0.0011,6.7684,35.2758,6.7667,27.6686,36.6191
537.0,1077.0,6.8704,35.8964,80.3446,204.5847,0.0205,0.0002,99.6049,194.2516,49.0422,-16.4826,0.0,0.0001,1.8864,0.0003,6.7645,35.2784,6.7637,27.6711,36.6217
538.0,1079.0,6.8801,35.9077,89.5105,204.0892,0.0187,0.0002,99.6006,194.2516,49.0422,-16.4826,0.0,0.0001,1.8852,-0.0004,6.7615,35.2802,6.7731,27.6712,36.6213
539.0,1081.0,6.9208,35.9569,98.68,204.0909,0.0195,0.0002,99.6154,194.2516,49.0422,-16.4826,0.0,0.0001,1.8852,-0.0004,6.7616,35.2919,6.8133,27.6748,36.6229
540.0,1083.0,6.9242,35.9621,97.784,204.4,0.0212,0.0002,99.613,194.2517,49.0422,-16.4826,0.0,0.0001,1.8852,0.0,6.7637,35.2929,6.8164,27.6752,36.6231
541.0,1085.0,6.9133,35.9503,97.4445,203.9444,0.0221,0.0002,99.6091,194.2517,49.0422,-16.4826,0.0,0.0001,1.8838,-0.001,6.7721,35.2904,6.8054,27.6747,36.6232
542.0,1087.0,6.8815,35.9187,18.402,203.8288,0.0186,0.0001,99.638,194.2517,49.0422,-16.4826,0.0,0.0001,1.8823,-0.0011,6.7754,35.2871,6.7737,27.6766,36.6266
543.0,1089.0,6.8485,35.8844,98.68,204.7507,0.0219,0.0002,99.6031,194.2517,49.0422,-16.4826,0.0,0.0001,1.8825,0.0001,6.7818,35.2821,6.7407,27.6771,36.6287
544.0,1091.0,6.801,35.8362,79.656,205.336,0.0211,0.0001,99.6235,194.2517,49.0422,-16.4826,0.0,0.0001,1.8837,0.0005,6.7885,35.2765,6.6934,27.6792,36.6331
545.0,1093.0,6.7658,35.8006,98.68,205.5719,0.0202,0.0001,99.638,194.2518,49.0422,-16.4826,0.0,0.0001,1.8845,0.0004,6.7933,35.2722,6.6583,27.6806,36.6362
546.0,1095.0,6.7285,35.7611,98.68,206.5368,0.0251,0.0002,99.6146,194.2518,49.0422,-16.4826,0.0,0.0001,1.887,0.0014,6.794,35.2657,6.6211,27.6805,36.638
547.0,1097.0,6.7179,35.7518,93.0902,207.0738,0.0217,0.0001,99.617,194.2518,49.0422,-16.4826,0.0,0.0001,1.8889,0.0014,6.7968,35.2654,6.6104,27.6817,36.6398
548.0,1099.0,6.7033,35.7372,98.68,207.1362,0.0212,0.0001,99.6275,194.2518,49.0422,-16.4826,0.0,0.0001,1.8915,0.0005,6.8037,35.2633,6.5957,27.6821,36.6408
549.0,1101.0,6.6656,35.6985,56.9632,207.463,0.0202,0.0001,99.638,194.2519,49.0422,-16.4826,0.0,0.0001,1.8925,0.0006,6.8064,35.2581,6.5581,27.6831,36.6437
550.0,1103.0,6.6528,35.6868,95.1015,207.1407,0.0186,0.0001,99.6235,194.2519,49.0422,-16.4826,0.0,0.0001,1.8925,0.0001,6.8045,35.2573,6.5451,27.6842,36.6454
551.0,1105.0,6.642,35.6772,98.68,207.8744,0.0177,0.0001,99.6091,194.2519,49.0422,-16.4826,0.0,0.0001,1.8936,0.001,6.8044,35.2565,6.5342,27.6851,36.6468
552.0,1107.0,6.6483,35.6843,98.68,207.856,0.0213,0.0001,99.633,194.2519,49.0422,-16.4826,0.0,0.0001,1.8945,0.0005,6.8068,35.2572,6.5403,27.6848,36.6462
553.0,1109.0,6.6564,35.6927,95.1561,207.4507,0.0226,0.0001,99.621,194.252,49.0423,-16.4826,0.0,0.0001,1.894,-0.0004,6.8109,35.2576,6.5481,27.684,36.6451
554.0,1111.0,6.6217,35.6585,90.5402,208.107,0.0219,0.0001,99.6091,194.252,49.0423,-16.4826,0.0,0.0001,1.8946,0.0003,6.8136,35.254,6.5135,27.6859,36.6486
555.0,1113.0,6.614,35.6511,57.0388,209.0663,0.0199,0.0001,99.6485,194.252,49.0423,-16.4826,0.0,0.0001,1.8962,0.0011,6.8249,35.2527,6.5056,27.6859,36.649
556.0,1115.0,6.5641,35.5982,93.963,208.5681,0.0189,0.0001,99.6142,194.252,49.0423,-16.4826,0.0,0.0001,1.8962,-0.0001,6.8319,35.2442,6.456,27.6859,36.6515
557.0,1117.0,6.4978,35.5287,98.68,209.6102,0.0215,0.0001,99.6047,194.252,49.0423,-16.4826,0.0,0.0001,1.8979,0.0013,6.8273,35.2342,6.39,27.6867,36.6556
558.0,1119.0,6.4669,35.4961,98.68,210.4797,0.0171,0.0001,99.6286,194.2521,49.0423,-16.4826,0.0,0.0001,1.9003,0.0014,6.8391,35.2288,6.3592,27.6866,36.657
559.0,1121.0,6.4488,35.4782,82.0267,210.0455,0.02,0.0001,99.6229,194.2521,49.0423,-16.4826,0.0,0.0001,1.9017,0.0002,6.841,35.2266,6.341,27.6873,36.6586
560.0,1123.0,6.4378,35.4675,98.2395,210.5689,0.0176,0.0001,99.638,194.2521,49.0423,-16.4826,0.0,0.0001,1.9027,0.0007,6.839,35.2249,6.3299,27.6874,36.6593
561.0,1125.0,6.4314,35.4624,94.488,211.1216,0.0163,0.0001,99.6284,194.2521,49.0423,-16.4826,0.0,0.0001,1.9044,0.0012,6.8412,35.2247,6.3234,27.6882,36.6604
562.0,1127.0,6.4362,35.4678,98.68,210.7503,0.017,0.0001,99.6356,194.2522,49.0423,-16.4826,0.0,0.0001,1.9043,-0.0002,6.8536,35.2251,6.3279,27.6878,36.6598
563.0,1129.0,6.3829,35.4122,97.5615,210.7844,0.0158,0.0001,99.638,194.2522,49.0423,-16.4826,0.0,0.0001,1.9034,-0.0005,6.8641,35.217,6.2749,27.6884,36.6631
564.0,1131.0,6.3367,35.3633,94.7642,211.3799,0.0189,0.0001,99.638,194.2522,49.0423,-16.4826,0.0,0.0001,1.9037,0.0001,6.8692,35.2089,6.2289,27.6881,36.6651
565.0,1133.0,6.2776,35.3009,76.3077,213.0742,0.0151,0.0002,99.6104,194.2522,49.0423,-16.4826,0.0,0.0001,1.9072,0.0019,6.8736,35.199,6.17,27.688,36.668
566.0,1135.0,6.2427,35.2662,98.68,213.7209,0.0168,0.0001,99.6537,194.2522,49.0423,-16.4826,0.0,0.0001,1.9107,0.0017,6.8784,35.1953,6.1353,27.6896,36.6712
567.0,1137.0,6.2335,35.256,96.9388,213.1421,0.0173,0.0001,99.644,194.2523,49.0423,-16.4826,0.0,0.0001,1.9109,0.0002,6.8853,35.1924,6.126,27.6885,36.6707
568.0,1139.0,6.1746,35.196,56.2535,213.6565,0.0167,0.0001,99.6432,194.2523,49.0423,-16.4826,0.0,0.0001,1.9132,0.0008,6.8802,35.1846,6.0673,27.69,36.675
569.0,1141.0,6.1619,35.1842,98.68,214.6531,0.0188,0.0001,99.6393,194.2523,49.0423,-16.4826,0.0,0.0001,1.9148,0.0011,6.8945,35.1835,6.0545,27.6908,36.6765
570.0,1143.0,6.1322,35.1521,90.5047,214.1143,0.0191,0.0001,99.6452,194.2523,49.0423,-16.4826,0.0,0.0001,1.9144,-0.0002,6.9039,35.1774,6.0249,27.6898,36.677
571.0,1145.0,6.0885,35.108,98.68,214.6992,0.0203,0.0001,99.638,194.2524,49.0423,-16.4826,0.0,0.0001,1.9145,0.0004,6.9067,35.1718,5.9813,27.691,36.6804
572.0,1147.0,6.0599,35.0747,98.68,215.3417,0.0199,0.0001,99.65,194.2524,49.0423,-16.4826,0.0,0.0001,1.9167,0.0011,6.9056,35.1631,5.9528,27.6877,36.6786
573.0,1149.0,6.0166,35.0329,98.68,216.5427,0.0213,0.0001,99.638,194.2524,49.0423,-16.4826,0.0,0.0001,1.9206,0.0022,6.9071,35.1597,5.9097,27.6906,36.6836
574.0,1151.0,6.046,35.0642,98.52,215.6891,0.0223,0.0002,99.6001,194.2524,49.0423,-16.4826,0.0,0.0001,1.9206,-0.0001,6.9169,35.1639,5.9387,27.6902,36.6818
575.0,1153.0,5.9905,35.0078,93.5464,216.0564,0.0184,0.0001,99.638,194.2525,49.0423,-16.4826,0.0,0.0001,1.9204,0.0002,6.9211,35.1567,5.8834,27.6916,36.6859
576.0,1155.0,5.9748,34.9913,98.68,216.3164,0.0182,0.0001,99.6465,194.2525,49.0423,-16.4826,0.0,0.0001,1.9215,0.0005,6.9186,35.1533,5.8677,27.6908,36.686
577.0,1157.0,5.9519,34.9693,98.68,217.0655,0.0183,0.0001,99.655,194.2525,49.0423,-16.4826,0.0,0.0001,1.9235,0.0012,6.9203,35.1511,5.8447,27.6921,36.6884
578.0,1159.0,5.9437,34.9619,69.0019,216.9398,0.0172,0.0001,99.6452,194.2525,49.0423,-16.4825,0.0,0.0001,1.9243,0.0002,6.9289,35.1503,5.8365,27.6925,36.6892
579.0,1161.0,5.9308,34.9489,98.68,217.5018,0.0166,0.0001,99.6669,194.2525,49.0423,-16.4825,0.0,0.0001,1.9255,0.0006,6.9313,35.1482,5.8234,27.6924,36.6898
580.0,1163.0,5.9111,34.9301,83.965,217.279,0.0179,0.0001,99.6463,194.2526,49.0423,-16.4826,0.0,0.0001,1.9255,0.0,6.9324,35.1464,5.8038,27.6935,36.6919
581.0,1165.0,5.8992,34.9186,92.577,217.5332,0.0196,0.0001,99.6669,194.2526,49.0423,-16.4826,0.0,0.0001,1.9261,0.0003,6.9311,35.1447,5.7917,27.6937,36.6926
582.0,1167.0,5.8937,34.914,92.8035,218.5058,0.0201,0.0001,99.6524,194.2526,49.0423,-16.4826,0.0,0.0001,1.9282,0.0014,6.9311,35.144,5.7861,27.6939,36.6931
583.0,1169.0,5.8931,34.9138,89.4051,218.0868,0.017,0.0001,99.6633,194.2526,49.0423,-16.4825,0.0,0.0001,1.9285,0.0002,6.9383,35.1436,5.7853,27.6937,36.693
584.0,1171.0,5.8581,34.879,98.68,218.3187,0.0146,0.0001,99.6632,194.2527,49.0423,-16.4825,0.0,0.0001,1.9292,0.0002,6.9441,35.1393,5.7504,27.6947,36.6957
585.0,1173.0,5.8383,34.8586,98.68,218.8321,0.016,0.0001,99.6304,194.2527,49.0423,-16.4826,0.0,0.0001,1.9292,0.0006,6.946,35.1357,5.7306,27.6943,36.6964
586.0,1175.0,5.8281,34.8492,96.601,218.9844,0.0178,0.0001,99.6593,194.2527,49.0423,-16.4826,0.0,0.0001,1.9298,0.0007,6.946,35.135,5.7203,27.695,36.6976
587.0,1177.0,5.8119,34.8327,76.518,219.649,0.0185,0.0001,99.6492,194.2527,49.0423,-16.4826,0.0,0.0001,1.9321,0.001,6.9498,35.1321,5.704,27.6948,36.6982
588.0,1179.0,5.78,34.8,93.3313,219.5545,0.0152,0.0001,99.6589,194.2527,49.0423,-16.4826,0.0,0.0001,1.9324,-0.0001,6.9633,35.1271,5.6722,27.6948,36.6998
589.0,1181.0,5.7321,34.7514,83.367,220.1139,0.0149,0.0001,99.6657,194.2528,49.0423,-16.4826,0.0,0.0001,1.9328,0.0003,6.9676,35.1206,5.6245,27.6956,36.7031
590.0,1183.0,5.7122,34.731,98.68,220.458,0.0159,0.0001,99.6868,194.2528,49.0423,-16.4826,0.0,0.0001,1.9328,0.0007,6.9673,35.1174,5.6047,27.6955,36.7039
591.0,1185.0,5.6903,34.7104,82.585,221.4512,0.0139,0.0001,99.6562,194.2528,49.0423,-16.4826,0.0,0.0001,1.9365,0.0016,6.9677,35.1159,5.5827,27.697,36.7066
592.0,1187.0,5.6879,34.7098,93.443,221.6857,0.0169,0.0001,99.6732,194.2528,49.0423,-16.4826,0.0,0.0001,1.9389,0.0012,6.9669,35.1165,5.5801,27.6979,36.7076
593.0,1189.0,5.6852,34.708,79.0254,220.9298,0.0172,0.0001,99.6723,194.2529,49.0423,-16.4826,0.0,0.0001,1.9389,-0.0005,6.973,35.1164,5.5773,27.6981,36.7079
594.0,1191.0,5.6661,34.6894,98.68,221.2395,0.0159,0.0001,99.6957,194.2529,49.0423,-16.4826,0.0,0.0001,1.9389,-0.0001,6.9759,35.1141,5.5582,27.6987,36.7095
595.0,1193.0,5.6518,34.6751,96.9475,221.8587,0.0172,0.0001,99.6842,194.2529,49.0423,-16.4826,0.0,0.0001,1.9389,0.0005,6.9795,35.1116,5.5438,27.6984,36.71
596.0,1195.0,5.6227,34.6464,94.0992,222.3108,0.0183,0.0001,99.6871,194.2529,49.0423,-16.4826,0.0,0.0001,1.9414,0.0007,6.981,35.1082,5.5147,27.6994,36.7124
597.0,1197.0,5.6097,34.6342,98.68,222.2055,0.0148,0.0001,99.6813,194.2529,49.0423,-16.4826,0.0,0.0001,1.9417,0.0004,6.979,35.107,5.5017,27.7,36.7136
598.0,1199.0,5.6099,34.636,96.0755,222.8702,0.0177,0.0001,99.6727,194.253,49.0423,-16.4826,0.0,0.0001,1.9435,0.001,6.9796,35.1079,5.5017,27.7007,36.7143
599.0,1201.0,5.6143,34.641,77.0334,222.7462,0.0178,0.0001,99.6741,194.253,49.0424,-16.4826,0.0,0.0001,1.9441,0.0002,6.9859,35.1081,5.5059,27.7004,36.7138
600.0,1203.0,5.5908,34.6176,98.68,222.3592,0.0192,0.0001,99.6957,194.253,49.0424,-16.4826,0.0,0.0001,1.9429,-0.0007,6.993,35.1047,5.4823,27.7006,36.7152
601.0,1205.0,5.5525,34.5777,96.001,222.8232,0.0193,0.0001,99.6813,194.253,49.0424,-16.4826,0.0,0.0001,1.9432,0.0,6.9951,35.098,5.4442,27.6999,36.7165
602.0,1207.0,5.5356,34.5619,98.7496,223.4095,0.0184,0.0001,99.6808,194.2531,49.0424,-16.4826,0.0,0.0001,1.9438,0.0006,6.9956,35.0967,5.4273,27.7009,36.7184
603.0,1209.0,5.5308,34.5573,98.68,223.5437,0.0178,0.0001,99.6861,194.2531,49.0424,-16.4826,0.0,0.0001,1.9455,0.0006,6.9887,35.0957,5.4223,27.7007,36.7185
604.0,1211.0,5.5693,34.6004,81.0048,223.809,0.0172,0.0001,99.6849,194.2531,49.0424,-16.4826,0.0,0.0001,1.9473,0.0006,6.9882,35.1036,5.4603,27.7023,36.7181
605.0,1213.0,5.5828,34.6176,97.944,222.5748,0.0203,0.0001,99.6878,194.2531,49.0424,-16.4826,0.0,0.0001,1.9444,-0.0012,6.9915,35.1083,5.4734,27.7044,36.7195
606.0,1215.0,5.5393,34.5732,93.0995,223.1237,0.019,0.0001,99.6669,194.2532,49.0424,-16.4826,0.0,0.0001,1.9444,-0.0004,6.9908,35.1017,5.4301,27.7046,36.7218
607.0,1217.0,5.543,34.5781,98.68,223.9285,0.0198,0.0001,99.6813,194.2532,49.0424,-16.4826,0.0,0.0001,1.9455,0.0007,6.9905,35.1026,5.4336,27.7049,36.7219
608.0,1219.0,5.5549,34.5919,83.0191,223.8838,0.0174,0.0001,99.67,194.2532,49.0424,-16.4826,0.0,0.0001,1.9475,0.0004,6.9884,35.1049,5.4451,27.7053,36.7217
609.0,1221.0,5.5579,34.5951,82.1747,223.0645,0.0175,0.0001,99.672,194.2532,49.0424,-16.4826,0.0,0.0001,1.9451,-0.0007,6.9869,35.1048,5.448,27.7048,36.7211
610.0,1223.0,5.5788,34.6194,98.68,222.7225,0.0189,0.0001,99.6842,194.2532,49.0424,-16.4826,0.0,0.0001,1.9438,-0.001,6.9885,35.1098,5.4686,27.7062,36.7215
611.0,1225.0,5.574,34.617,98.68,223.2105,0.0203,0.0001,99.6957,194.2533,49.0424,-16.4826,0.0,0.0001,1.9443,-0.0007,6.9997,35.1112,5.4636,27.708,36.7234
612.0,1227.0,5.5648,34.6103,90.532,223.0434,0.0191,0.0001,99.6893,194.2533,49.0424,-16.4826,0.0,0.0001,1.9448,-0.0005,6.9898,35.1118,5.4543,27.7096,36.7255
