Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
679.0,1357.0,5.7433,34.872,98.68,219.4093,0.0203,0.0003,99.2626,218.7049,48.9205,-16.5223,0.0,0.0001,1.8983,0.0,6.9622,35.1609,5.6178,27.7283,36.7355
680.0,1359.0,5.7268,34.8538,98.68,219.799,0.022,0.0003,99.2337,218.7049,48.9205,-16.5223,0.0,0.0001,1.8989,0.0004,6.9634,35.1566,5.6013,27.7269,36.735
681.0,1361.0,5.71,34.8387,98.68,220.2571,0.0253,0.0003,99.2337,218.705,48.9205,-16.5223,0.0,0.0001,1.9001,0.0007,6.9647,35.156,5.5845,27.7286,36.7375
682.0,1363.0,5.6996,34.829,82.515,220.4144,0.0244,0.0003,99.2379,218.705,48.9205,-16.5223,0.0,0.0001,1.9015,0.0006,6.9635,35.1546,5.574,27.7288,36.7382
683.0,1365.0,5.6927,34.823,98.68,221.028,0.0244,0.0003,99.2376,218.705,48.9205,-16.5223,0.0,0.0001,1.9033,0.0011,6.9635,35.1539,5.567,27.7291,36.7388
684.0,1367.0,5.7029,34.834,98.68,220.6966,0.0216,0.0003,99.2395,218.705,48.9205,-16.5223,0.0,0.0001,1.9032,-0.0001,6.9765,35.1552,5.5768,27.7288,36.7381
685.0,1369.0,5.6557,34.7835,98.68,220.914,0.0174,0.0003,99.2337,218.7051,48.9205,-16.5223,0.0,0.0001,1.9025,-0.0003,6.9878,35.1459,5.53,27.7273,36.739
686.0,1371.0,5.6063,34.7335,98.68,221.0318,0.0202,0.0003,99.2337,218.7051,48.9205,-16.5223,0.0,0.0001,1.9023,0.0,6.9823,35.1393,5.4808,27.7281,36.7423
687.0,1373.0,5.5705,34.6973,83.8667,221.6426,0.0205,0.0003,99.2337,218.7051,48.9205,-16.5223,0.0,0.0001,1.9043,0.0009,6.9761,35.1344,5.4453,27.7286,36.7446
688.0,1375.0,5.5467,34.6743,90.5071,222.6519,0.0203,0.0003,99.2227,218.7051,48.9205,-16.5223,0.0,0.0001,1.9076,0.001,6.9885,35.132,5.4215,27.7296,36.7468
689.0,1377.0,5.5624,34.6904,98.68,222.0421,0.0172,0.0003,99.2337,218.7051,48.9205,-16.5223,0.0,0.0001,1.9072,-0.0004,6.9991,35.1332,5.4369,27.7286,36.7451
690.0,1379.0,5.5285,34.6548,98.68,222.6648,0.0159,0.0003,99.2337,218.7052,48.9205,-16.5223,0.0,0.0001,1.9062,0.0002,7.0033,35.1268,5.4031,27.7278,36.746
691.0,1381.0,5.504,34.6329,98.68,222.6306,0.0168,0.0003,99.2445,218.7052,48.9205,-16.5223,0.0,0.0001,1.9084,0.0003,6.996,35.1266,5.3787,27.7305,36.7499
692.0,1383.0,5.4738,34.6008,98.68,223.7102,0.0177,0.0003,99.2397,218.7052,48.9205,-16.5224,0.0,0.0001,1.9099,0.0013,6.9974,35.1203,5.3486,27.7292,36.7502
693.0,1385.0,5.4989,34.6276,83.2116,223.3117,0.0195,0.0003,99.2337,218.7052,48.9205,-16.5224,0.0,0.0001,1.9108,0.0,7.0067,35.1239,5.3733,27.7291,36.7488
694.0,1387.0,5.4532,34.5828,96.4483,224.0384,0.0189,0.0003,99.2375,218.7053,48.9205,-16.5224,0.0,0.0001,1.9113,0.0007,7.0071,35.1191,5.3277,27.7308,36.7528
695.0,1389.0,5.4545,34.5856,98.68,224.1114,0.0191,0.0003,99.2321,218.7053,48.9205,-16.5224,0.0,0.0001,1.9121,0.0005,7.0089,35.12,5.3289,27.7314,36.7533
696.0,1391.0,5.4504,34.5821,98.68,223.9694,0.0202,0.0003,99.2472,218.7053,48.9205,-16.5224,0.0,0.0001,1.9121,0.0002,7.0089,35.1194,5.3246,27.7314,36.7535
697.0,1393.0,5.4372,34.5695,88.0174,224.2034,0.0197,0.0003,99.2626,218.7053,48.9205,-16.5224,0.0,0.0001,1.9133,0.0003,7.0079,35.1178,5.3113,27.7318,36.7546
698.0,1395.0,5.4359,34.5685,92.1155,224.5642,0.0209,0.0003,99.2507,218.7053,48.9205,-16.5224,0.0,0.0001,1.9142,0.0004,7.0121,35.1171,5.3099,27.7314,36.7543
699.0,1397.0,5.4257,34.5586,98.68,224.0939,0.023,0.0003,99.1054,218.7054,48.9205,-16.5224,0.0,0.0001,1.9133,-0.0005,7.0163,35.1154,5.2996,27.7312,36.7547
700.0,1399.0,5.4024,34.5368,98.68,224.5495,0.0183,0.0003,99.232,218.7054,48.9204,-16.5224,0.0,0.0001,1.9139,0.0001,7.0162,35.1139,5.2763,27.7328,36.7575
701.0,1401.0,5.3967,34.5329,98.68,225.1654,0.0187,0.0003,99.238,218.7054,48.9204,-16.5225,0.0,0.0001,1.9145,0.0007,7.0166,35.1143,5.2705,27.7339,36.7588
702.0,1403.0,5.3978,34.5346,83.9825,225.3211,0.0193,0.0003,99.2133,218.7054,48.9204,-16.5225,0.0,0.0001,1.9145,0.0004,7.0201,35.1141,5.2714,27.7336,36.7585
703.0,1405.0,5.3866,34.5235,90.1363,225.3559,0.0196,0.0003,99.2573,218.7055,48.9204,-16.5225,0.0,0.0001,1.9158,0.0002,7.0245,35.1124,5.2601,27.7336,36.759
704.0,1407.0,5.3598,34.4961,96.754,225.4448,0.0218,0.0003,99.2488,218.7055,48.9204,-16.5225,0.0,0.0001,1.9166,0.0001,7.0262,35.1078,5.2334,27.7332,36.76
705.0,1409.0,5.3404,34.4781,98.68,225.9475,0.0244,0.0003,99.2456,218.7055,48.9204,-16.5225,0.0,0.0001,1.917,0.0003,7.0299,35.1064,5.214,27.7344,36.7622
706.0,1411.0,5.3247,34.4625,98.68,225.6294,0.0236,0.0003,99.258,218.7055,48.9204,-16.5225,0.0,0.0001,1.9166,-0.0004,7.0347,35.1039,5.1982,27.7343,36.7629
707.0,1413.0,5.3082,34.4448,98.68,225.8757,0.0239,0.0003,99.256,218.7056,48.9204,-16.5225,0.0,0.0001,1.9167,0.0001,7.0308,35.1,5.1817,27.7331,36.7627
708.0,1415.0,5.2855,34.4235,69.3303,227.0522,0.0219,0.0003,99.2626,218.7056,48.9204,-16.5225,0.0,0.0001,1.9182,0.0011,7.0358,35.0981,5.1591,27.7344,36.765
709.0,1417.0,5.2847,34.4245,93.1684,226.6858,0.0239,0.0003,99.259,218.7056,48.9204,-16.5225,0.0,0.0001,1.9189,0.0,7.0439,35.0993,5.1581,27.7354,36.7661
710.0,1419.0,5.2491,34.3871,98.68,226.8924,0.0237,0.0003,99.2626,218.7056,48.9204,-16.5226,0.0,0.0001,1.9186,0.0002,7.0446,35.0926,5.1227,27.7343,36.7669
711.0,1421.0,5.2368,34.3763,98.68,227.7168,0.0228,0.0003,99.2539,218.7056,48.9204,-16.5226,0.0,0.0001,1.9206,0.0009,7.0446,35.0922,5.1103,27.7355,36.7687
712.0,1423.0,5.235,34.375,98.68,227.6738,0.021,0.0003,99.2562,218.7057,48.9204,-16.5226,0.0,0.0001,1.9219,0.0004,7.0471,35.0915,5.1084,27.7351,36.7684
713.0,1425.0,5.2274,34.3671,16.9337,227.2286,0.0213,0.0003,99.2525,218.7057,48.9204,-16.5226,0.0,0.0001,1.9213,-0.0005,7.0497,35.0894,5.1006,27.7344,36.768
714.0,1427.0,5.215,34.3564,98.678,227.6631,0.0185,0.0003,99.2554,218.7057,48.9204,-16.5226,0.0,0.0001,1.9219,0.0001,7.0504,35.0892,5.0881,27.7357,36.77
715.0,1429.0,5.2046,34.3462,81.4885,228.2627,0.0203,0.0003,99.2543,218.7057,48.9204,-16.5226,0.0,0.0001,1.9231,0.0006,7.0511,35.0873,5.0777,27.7354,36.7703
716.0,1431.0,5.1998,34.342,98.68,228.4701,0.021,0.0003,99.2545,218.7058,48.9204,-16.5226,0.0,0.0001,1.924,0.0004,7.0552,35.0866,5.0728,27.7355,36.7706
717.0,1433.0,5.1793,34.3218,98.68,228.3535,0.0201,0.0003,99.2626,218.7058,48.9204,-16.5226,0.0,0.0001,1.924,0.0,7.0576,35.0837,5.0522,27.7355,36.7717
718.0,1435.0,5.1672,34.31,98.68,228.7377,0.0161,0.0003,99.2626,218.7058,48.9204,-16.5226,0.0,0.0001,1.9249,0.0003,7.0593,35.0818,5.0401,27.7355,36.7723
719.0,1437.0,5.1607,34.304,98.68,229.0165,0.0198,0.0003,99.2578,218.7058,48.9204,-16.5226,0.0,0.0001,1.9254,0.0004,7.0596,35.0808,5.0334,27.7355,36.7727
720.0,1439.0,5.1418,34.2856,83.9828,229.4317,0.0229,0.0003,99.2626,218.7059,48.9204,-16.5227,0.0,0.0001,1.9263,0.0005,7.065,35.0783,5.0145,27.7358,36.7739
721.0,1441.0,5.1203,34.2648,98.68,229.3124,0.0212,0.0003,99.2339,218.7059,48.9204,-16.5227,0.0,0.0001,1.9265,0.0,7.0668,35.0759,4.9931,27.7363,36.7755
722.0,1443.0,5.1136,34.2582,98.68,229.2981,0.0253,0.0003,99.2598,218.7059,48.9204,-16.5227,0.0,0.0001,1.9267,-0.0002,7.0688,35.0746,4.9863,27.7361,36.7757
723.0,1445.0,5.1085,34.2532,63.8484,229.6582,0.0225,0.0003,99.2592,218.7059,48.9203,-16.5227,0.0,0.0001,1.9267,0.0002,7.0713,35.0732,4.9811,27.7356,36.7755
724.0,1447.0,5.0867,34.2314,98.6784,230.2516,0.0195,0.0003,99.2626,218.7059,48.9203,-16.5227,0.0,0.0001,1.9267,0.0005,7.0765,35.0698,4.9593,27.7354,36.7764
725.0,1449.0,5.0574,34.2023,90.753,230.5655,0.0191,0.0003,99.2536,218.706,48.9204,-16.5227,0.0,0.0001,1.929,0.0004,7.0827,35.066,4.9301,27.7358,36.7784
726.0,1451.0,5.0363,34.182,98.68,230.681,0.0198,0.0003,99.2525,218.706,48.9204,-16.5227,0.0,0.0001,1.9292,0.0001,7.0871,35.0637,4.9091,27.7364,36.78
727.0,1453.0,5.0099,34.1549,98.68,230.9072,0.0193,0.0003,99.2565,218.706,48.9203,-16.5227,0.0,0.0001,1.9293,0.0003,7.0884,35.0592,4.8828,27.7359,36.7809
728.0,1455.0,4.9901,34.1353,98.68,231.8078,0.0195,0.0003,99.2559,218.706,48.9203,-16.5227,0.0,0.0001,1.9311,0.0007,7.0982,35.0562,4.863,27.7358,36.7819
729.0,1457.0,4.9439,34.0881,98.68,231.538,0.0218,0.0003,99.2532,218.7061,48.9203,-16.5227,0.0,0.0001,1.9313,-0.0001,7.103,35.0488,4.8171,27.7352,36.7837
730.0,1459.0,4.9045,34.0496,98.68,233.4281,0.0181,0.0003,99.2626,218.7061,48.9203,-16.5228,0.0,0.0001,1.9354,0.0017,7.1038,35.0446,4.7779,27.7363,36.7868
731.0,1461.0,4.9039,34.0491,98.68,233.5169,0.019,0.0003,99.248,218.7061,48.9203,-16.5228,0.0,0.0001,1.9369,0.001,7.113,35.0439,4.7771,27.7359,36.7864
732.0,1463.0,4.8789,34.0227,98.68,232.6868,0.0201,0.0003,99.2532,218.7061,48.9203,-16.5228,0.0,0.0001,1.9377,-0.0003,7.1125,35.0384,4.7523,27.7344,36.7862
733.0,1465.0,4.8366,33.9809,36.7741,233.7993,0.0217,0.0003,99.2612,218.7062,48.9203,-16.5228,0.0,0.0001,1.9384,0.0009,7.1084,35.0334,4.7102,27.7352,36.7893
734.0,1467.0,4.8223,33.9669,93.9924,234.5032,0.0235,0.0003,99.2596,218.7062,48.9203,-16.5228,0.0,0.0001,1.9389,0.0009,7.1217,35.0313,4.6959,27.7351,36.7899
735.0,1469.0,4.8166,33.9609,98.6791,233.853,0.0233,0.0003,99.2573,218.7062,48.9203,-16.5228,0.0,0.0001,1.939,-0.0003,7.1292,35.0295,4.6901,27.7344,36.7895
736.0,1471.0,4.7731,33.9177,98.6261,234.9968,0.0231,0.0003,99.248,218.7062,48.9203,-16.5228,0.0,0.0001,1.9408,0.0007,7.1339,35.0238,4.6468,27.7347,36.7921
737.0,1473.0,4.7484,33.8952,98.365,235.5869,0.0226,0.0003,99.2626,218.7063,48.9203,-16.5228,0.0,0.0001,1.9426,0.0011,7.131,35.0226,4.6223,27.7366,36.7952
738.0,1475.0,4.7311,33.8775,98.68,236.1691,0.018,0.0003,99.2583,218.7063,48.9203,-16.5228,0.0,0.0001,1.9447,0.0015,7.1293,35.0196,4.605,27.7361,36.7956
739.0,1477.0,4.7357,33.8829,98.68,235.9434,0.0167,0.0003,99.261,218.7063,48.9203,-16.5228,0.0,0.0001,1.9466,0.0003,7.1394,35.0199,4.6094,27.7359,36.7952
740.0,1479.0,4.7061,33.854,71.369,235.8049,0.0166,0.0003,99.2447,218.7063,48.9203,-16.5228,0.0,0.0001,1.9463,-0.0001,7.1423,35.0163,4.5798,27.7363,36.7972
741.0,1481.0,4.6958,33.8446,71.1382,235.8161,0.0181,0.0003,99.2474,218.7063,48.9203,-16.5228,0.0,0.0001,1.9467,0.0,7.1399,35.0152,4.5695,27.7366,36.798
742.0,1483.0,4.6866,33.8362,98.68,236.3406,0.0181,0.0003,99.2417,218.7064,48.9203,-16.5229,0.0,0.0001,1.9471,0.0006,7.1372,35.0143,4.5602,27.7369,36.7988
743.0,1485.0,4.6867,33.8375,96.1042,236.6739,0.0212,0.0003,99.2589,218.7064,48.9203,-16.5229,0.0,0.0001,1.9484,0.0003,7.1436,35.0147,4.5601,27.7373,36.7992
744.0,1487.0,4.6748,33.8263,98.68,236.3058,0.0237,0.0003,99.2525,218.7064,48.9203,-16.5229,0.0,0.0001,1.9475,-0.0004,7.1487,35.0131,4.5481,27.7373,36.7998
745.0,1489.0,4.6612,33.8126,89.9268,236.8805,0.0235,0.0003,99.2626,218.7064,48.9203,-16.5229,0.0,0.0001,1.9487,0.0001,7.1513,35.0107,4.5346,27.7369,36.8002
746.0,1491.0,4.651,33.8036,84.8547,237.2613,0.0213,0.0003,99.2626,218.7065,48.9203,-16.5229,0.0,0.0001,1.949,0.0004,7.1524,35.01,4.5242,27.7375,36.8013
747.0,1493.0,4.6316,33.7848,98.68,237.7011,0.0215,0.0003,99.2613,218.7065,48.9203,-16.5229,0.0,0.0001,1.9505,0.0006,7.1531,35.0073,4.5049,27.7376,36.8024
748.0,1495.0,4.6261,33.7801,98.68,238.1211,0.0205,0.0003,99.2661,218.7065,48.9203,-16.5229,0.0,0.0001,1.9518,0.0007,7.1552,35.0066,4.4992,27.7376,36.8027
749.0,1497.0,4.6185,33.773,98.68,237.937,0.0205,0.0003,99.2632,218.7065,48.9203,-16.5229,0.0,0.0001,1.9524,0.0,7.1596,35.0053,4.4915,27.7374,36.8029
750.0,1499.0,4.5958,33.7508,86.4014,237.8474,0.0172,0.0003,99.2626,218.7066,48.9203,-16.5229,0.0,0.0001,1.952,-0.0002,7.161,35.0024,4.4689,27.7376,36.8043
751.0,1501.0,4.5856,33.7417,87.3294,238.342,0.0223,0.0003,99.2626,218.7066,48.9203,-16.5229,0.0,0.0001,1.9524,0.0002,7.1629,35.0013,4.4586,27.7379,36.8051
752.0,1503.0,4.58,33.7365,98.68,238.37,0.022,0.0003,99.2695,218.7066,48.9203,-16.5229,0.0,0.0001,1.9524,0.0002,7.1651,35.0004,4.4529,27.7378,36.8053
753.0,1505.0,4.5646,33.7212,95.4044,238.7525,0.0204,0.0003,99.2687,218.7066,48.9203,-16.523,0.0,0.0001,1.9536,0.0003,7.1664,34.9978,4.4375,27.7374,36.8058
754.0,1507.0,4.553,33.711,68.4532,239.2458,0.0208,0.0003,99.2583,218.7067,48.9203,-16.523,0.0,0.0001,1.9536,0.0005,7.1672,34.9969,4.4259,27.738,36.807
755.0,1509.0,4.5488,33.7082,92.5868,239.2904,0.0173,0.0003,99.2626,218.7067,48.9203,-16.523,0.0,0.0001,1.9554,0.0004,7.1675,34.9973,4.4215,27.7388,36.808
756.0,1511.0,4.5469,33.7069,91.3888,239.1499,0.0223,0.0003,99.2706,218.7067,48.9203,-16.523,0.0,0.0001,1.9554,0.0,7.1705,34.9969,4.4194,27.7387,36.808
757.0,1513.0,4.5352,33.6959,98.68,239.2384,0.0192,0.0003,99.2669,218.7067,48.9203,-16.523,0.0,0.0001,1.9556,-0.0001,7.1754,34.9953,4.4077,27.7387,36.8086
758.0,1515.0,4.5141,33.6752,98.68,238.9843,0.0208,0.0003,99.2728,218.7067,48.9203,-16.523,0.0,0.0001,1.9558,-0.0003,7.1712,34.9925,4.3866,27.7388,36.8098
759.0,1517.0,4.4989,33.6608,98.68,240.026,0.022,0.0003,99.2681,218.7068,48.9203,-16.523,0.0,0.0001,1.956,0.0005,7.1775,34.9905,4.3714,27.7389,36.8107
760.0,1519.0,4.4981,33.6604,88.8543,239.8858,0.0217,0.0003,99.2664,218.7068,48.9203,-16.523,0.0,0.0001,1.9563,0.0001,7.1786,34.99,4.3704,27.7386,36.8105
761.0,1521.0,4.4874,33.6518,89.2124,240.3248,0.0227,0.0003,99.2626,218.7068,48.9203,-16.523,0.0,0.0001,1.9572,0.0003,7.1817,34.9901,4.3596,27.7398,36.8123
762.0,1523.0,4.4827,33.647,98.68,240.0828,0.0209,0.0003,99.2729,218.7068,48.9203,-16.523,0.0,0.0001,1.9573,-0.0001,7.1825,34.9885,4.3548,27.7391,36.8118
763.0,1525.0,4.4663,33.631,98.68,240.2943,0.0218,0.0003,99.2626,218.7069,48.9203,-16.523,0.0,0.0001,1.957,0.0001,7.1833,34.9863,4.3384,27.7391,36.8127
764.0,1527.0,4.4591,33.6245,98.68,240.9606,0.0242,0.0003,99.2655,218.7069,48.9203,-16.5231,0.0,0.0001,1.9573,0.0005,7.1857,34.9853,4.3311,27.7392,36.8131
765.0,1529.0,4.4462,33.6126,98.68,240.8053,0.0215,0.0003,99.2797,218.7069,48.9203,-16.5231,0.0,0.0001,1.9585,0.0,7.1881,34.9839,4.3182,27.7394,36.8141
766.0,1531.0,4.4358,33.6035,73.4178,240.8755,0.0218,0.0003,99.2626,218.7069,48.9202,-16.5231,0.0,0.0001,1.9583,-0.0001,7.1908,34.9833,4.3078,27.7401,36.8152
767.0,1533.0,4.4289,33.5967,98.68,240.8887,0.0247,0.0003,99.2626,218.7069,48.9202,-16.5231,0.0,0.0001,1.9588,-0.0001,7.1893,34.9815,4.3007,27.7394,36.815
768.0,1535.0,4.4097,33.5792,95.3195,241.7812,0.0224,0.0003,99.2707,218.707,48.9202,-16.5231,0.0,0.0001,1.9596,0.0009,7.188,34.9801,4.2816,27.7404,36.8169
769.0,1537.0,4.41,33.58,98.68,241.4673,0.0204,0.0003,99.2465,218.707,48.9203,-16.5231,0.0,0.0001,1.9594,-0.0002,7.1975,34.98,4.2817,27.7403,36.8169
770.0,1539.0,4.3779,33.5479,83.3886,241.2058,0.0195,0.0003,99.2507,218.707,48.9203,-16.5231,0.0,0.0001,1.9597,-0.0004,7.1962,34.975,4.2497,27.7397,36.818
771.0,1541.0,4.3681,33.5392,84.7589,242.4886,0.0228,0.0003,99.2626,218.707,48.9202,-16.5231,0.0,0.0001,1.9597,0.0007,7.2033,34.9744,4.2398,27.7403,36.8191
772.0,1543.0,4.3545,33.5252,98.68,242.5427,0.0207,0.0003,99.2626,218.7071,48.9202,-16.5231,0.0,0.0001,1.9609,0.0005,7.2049,34.9713,4.2263,27.7393,36.8189
773.0,1545.0,4.345,33.5164,98.68,242.5141,0.0185,0.0003,99.2626,218.7071,48.9202,-16.5231,0.0,0.0001,1.9634,0.0004,7.2029,34.9702,4.2167,27.7395,36.8196
774.0,1547.0,4.3332,33.5059,98.68,243.2784,0.0215,0.0003,99.2598,218.7071,48.9203,-16.5231,0.0,0.0001,1.9635,0.0007,7.2075,34.9692,4.2048,27.74,36.8207
775.0,1549.0,4.3352,33.5077,98.68,242.8125,0.0194,0.0003,99.2626,218.7071,48.9202,-16.5231,0.0,0.0001,1.9634,-0.0002,7.2111,34.9684,4.2066,27.7392,36.8197
776.0,1551.0,4.3146,33.4885,63.422,242.9131,0.0201,0.0003,99.2626,218.7072,48.9202,-16.5231,0.0,0.0001,1.9634,0.0,7.2095,34.9665,4.1861,27.7399,36.8215
777.0,1553.0,4.3051,33.4799,95.5091,243.7382,0.0194,0.0003,99.2626,218.7072,48.9202,-16.5231,0.0,0.0001,1.9648,0.0007,7.2108,34.9655,4.1765,27.7401,36.8222
778.0,1555.0,4.3064,33.4823,98.6648,243.7456,0.0192,0.0003,99.259,218.7072,48.9202,-16.5232,0.0,0.0001,1.9658,0.0004,7.209,34.9658,4.1776,27.7402,36.8223
779.0,1557.0,4.3098,33.4882,98.68,243.4654,0.0205,0.0003,99.2558,218.7072,48.9202,-16.5232,0.0,0.0001,1.9658,0.0,7.2089,34.9683,4.1808,27.7419,36.8238
780.0,1559.0,4.323,33.5037,98.68,243.3823,0.0178,0.0003,99.2512,218.7073,48.9202,-16.5232,0.0,0.0001,1.9654,-0.0003,7.2136,34.9714,4.1937,27.743,36.8242
781.0,1561.0,4.3016,33.4828,70.1921,242.9536,0.0196,0.0003,99.2568,218.7073,48.9202,-16.5232,0.0,0.0001,1.9634,-0.0008,7.2188,34.9685,4.1723,27.7429,36.8252
782.0,1563.0,4.2724,33.4545,98.68,243.5762,0.0229,0.0003,99.2538,218.7073,48.9202,-16.5232,0.0,0.0001,1.9634,-0.0001,7.2177,34.9652,4.1433,27.7434,36.8273
783.0,1565.0,4.2627,33.4452,92.9189,244.3088,0.0207,0.0003,99.2626,218.7073,48.9202,-16.5232,0.0,0.0001,1.9648,0.0006,7.2183,34.9635,4.1335,27.7431,36.8275
784.0,1567.0,4.2602,33.4429,98.68,244.4387,0.0226,0.0003,99.2551,218.7073,48.9202,-16.5232,0.0,0.0001,1.9657,0.0004,7.2196,34.9623,4.1309,27.7424,36.827
785.0,1569.0,4.2586,33.4422,98.563,244.6878,0.0239,0.0003,99.256,218.7074,48.9202,-16.5232,0.0,0.0001,1.9658,0.0004,7.2206,34.9624,4.129,27.7427,36.8274
786.0,1571.0,4.2579,33.4423,98.68,244.5666,0.0206,0.0003,99.2443,218.7074,48.9202,-16.5232,0.0,0.0001,1.9658,0.0,7.2247,34.9623,4.1282,27.7427,36.8274
787.0,1573.0,4.2464,33.4328,98.68,243.8549,0.0211,0.0003,99.2373,218.7074,48.9202,-16.5232,0.0,0.0001,1.9656,-0.0007,7.2233,34.9623,4.1167,27.7439,36.8292
788.0,1575.0,4.23,33.417,98.68,244.5895,0.0178,0.0003,99.2241,218.7074,48.9202,-16.5232,0.0,0.0001,1.9656,0.0001,7.2235,34.96,4.1002,27.7438,36.83
789.0,1577.0,4.2329,33.421,82.2886,245.0961,0.0206,0.0003,99.2292,218.7075,48.9202,-16.5233,0.0,0.0001,1.9665,0.0004,7.2244,34.9606,4.1028,27.744,36.83
790.0,1579.0,4.2316,33.4207,95.7731,245.0974,0.0172,0.0003,99.2393,218.7075,48.9202,-16.5233,0.0,0.0001,1.9683,0.0002,7.2226,34.9607,4.1014,27.7442,36.8303
791.0,1581.0,4.2345,33.425,95.9468,245.0898,0.0165,0.0003,99.2307,218.7075,48.9202,-16.5233,0.0,0.0001,1.9683,0.0001,7.2224,34.9616,4.1041,27.7447,36.8307
792.0,1583.0,4.2495,33.4408,98.68,244.1311,0.0208,0.0003,99.2574,218.7075,48.9202,-16.5233,0.0,0.0001,1.9656,-0.0009,7.2238,34.9634,4.1187,27.7446,36.8298
793.0,1585.0,4.2301,33.4229,97.9141,244.0276,0.024,0.0003,99.2337,218.7076,48.9202,-16.5233,0.0,0.0001,1.9656,-0.0008,7.2196,34.962,4.0993,27.7455,36.8317
794.0,1587.0,4.2374,33.4328,98.68,244.7536,0.0235,0.0003,99.2337,218.7076,48.9202,-16.5233,0.0,0.0001,1.9656,0.0002,7.2195,34.965,4.1064,27.7472,36.8329
795.0,1589.0,4.2587,33.4551,98.68,244.4482,0.0229,0.0003,99.2313,218.7076,48.9202,-16.5233,0.0,0.0001,1.965,-0.0003,7.2202,34.9675,4.1273,27.747,36.8316
796.0,1591.0,4.2557,33.4531,98.68,243.7231,0.0201,0.0003,99.2337,218.7076,48.9202,-16.5234,0.0,0.0001,1.9624,-0.001,7.2218,34.9674,4.1242,27.7472,36.832
797.0,1593.0,4.2518,33.4502,52.8964,243.4071,0.0204,0.0003,99.2337,218.7076,48.9202,-16.5234,0.0,0.0001,1.9609,-0.0011,7.2213,34.9673,4.1201,27.7475,36.8326
798.0,1595.0,4.2449,33.4442,98.68,244.1733,0.0193,0.0003,99.2337,218.7077,48.9202,-16.5234,0.0,0.0001,1.9609,-0.0001,7.2212,34.9665,4.113,27.7476,36.833
799.0,1597.0,4.2434,33.4433,94.2583,244.182,0.0199,0.0003,99.197,218.7077,48.9202,-16.5234,0.0,0.0001,1.9601,-0.0003,7.2248,34.9661,4.1114,27.7475,36.833
800.0,1599.0,4.231,33.4319,98.68,243.8283,0.0215,0.0003,99.2261,218.7077,48.9202,-16.5234,0.0,0.0001,1.9597,-0.0006,7.2253,34.9645,4.099,27.7476,36.8337
801.0,1601.0,4.2234,33.4251,98.68,243.7902,0.0242,0.0003,99.2337,218.7077,48.9202,-16.5234,0.0,0.0001,1.9585,-0.0005,7.2248,34.9637,4.0912,27.7478,36.8343
802.0,1603.0,4.2231,33.4253,80.7165,244.7083,0.0209,0.0003,99.2337,218.7078,48.9202,-16.5234,0.0,0.0001,1.9597,0.0004,7.2256,34.9633,4.0907,27.7475,36.8341
803.0,1605.0,4.2261,33.4293,98.68,244.6949,0.0216,0.0003,99.2103,218.7078,48.9202,-16.5234,0.0,0.0001,1.9598,0.0002,7.2261,34.964,4.0936,27.7477,36.8341
804.0,1607.0,4.2236,33.428,98.68,244.6545,0.023,0.0003,99.2049,218.7078,48.9202,-16.5234,0.0,0.0001,1.9597,0.0001,7.2226,34.964,4.0909,27.748,36.8346
805.0,1609.0,4.2234,33.4296,98.68,244.6823,0.0226,0.0003,99.2057,218.7078,48.9202,-16.5234,0.0,0.0001,1.9601,0.0,7.2221,34.9651,4.0904,27.749,36.8355
806.0,1611.0,4.2431,33.4512,98.68,244.0307,0.0233,0.0003,99.2049,218.7079,48.9202,-16.5234,0.0,0.0001,1.9593,-0.0007,7.2229,34.9687,4.1098,27.7497,36.8353
807.0,1613.0,4.2431,33.452,79.0232,244.0875,0.0222,0.0003,99.2049,218.7079,48.9202,-16.5235,0.0,0.0001,1.9585,-0.0005,7.2226,34.9688,4.1095,27.7498,36.8354
808.0,1615.0,4.2412,33.4505,95.971,244.224,0.0209,0.0003,99.1946,218.7079,48.9202,-16.5235,0.0,0.0001,1.9575,-0.0003,7.2234,34.9683,4.1076,27.7496,36.8353
809.0,1617.0,4.2366,33.4468,98.68,243.8455,0.0208,0.0003,99.2049,218.7079,48.9201,-16.5235,0.0,0.0001,1.9568,-0.0007,7.2255,34.9676,4.1028,27.7496,36.8355
810.0,1619.0,4.2291,33.4402,98.68,244.2925,0.0183,0.0003,99.2049,218.708,48.9201,-16.5235,0.0,0.0001,1.956,-0.0002,7.2281,34.9665,4.0952,27.7496,36.8359
811.0,1621.0,4.2138,33.4257,98.68,244.6504,0.0204,0.0003,99.176,218.708,48.9201,-16.5235,0.0,0.0001,1.956,0.0,7.2317,34.9647,4.0799,27.7497,36.8368
812.0,1623.0,4.2087,33.421,94.2474,244.6082,0.0211,0.0003,99.1884,218.708,48.9201,-16.5235,0.0,0.0001,1.956,-0.0001,7.2327,34.9637,4.0747,27.7495,36.8369
813.0,1625.0,4.186,33.3984,85.772,245.3328,0.0217,0.0003,99.1911,218.708,48.9201,-16.5235,0.0,0.0001,1.9573,0.0005,7.2332,34.9601,4.0521,27.749,36.8377
814.0,1627.0,4.1835,33.3964,90.3019,245.5048,0.022,0.0003,99.176,218.708,48.9201,-16.5235,0.0,0.0001,1.958,0.0004,7.2339,34.9595,4.0494,27.7488,36.8376
