Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
412.0,823.0,7.4851,36.2381,98.68,193.3053,0.0216,-0.0001,100.118,205.2879,48.7342,-16.3599,0.0,0.0001,1.8681,0.0003,6.6723,35.1491,7.4014,27.4793,36.4023
413.0,825.0,7.4364,36.188,98.68,195.5541,0.0226,-0.0001,100.127,205.2879,48.7342,-16.3599,0.0,0.0001,1.8746,0.0028,6.6839,35.1428,7.3528,27.4814,36.4067
414.0,827.0,7.4124,36.1627,98.68,194.2601,0.024,0.0,100.1112,205.2879,48.7342,-16.3599,0.0,0.0001,1.8738,-0.0003,6.6937,35.1387,7.3287,27.4816,36.408
415.0,829.0,7.406,36.1572,53.5138,194.6494,0.0225,-0.0001,100.1216,205.2879,48.7342,-16.3599,0.0,0.0001,1.8742,0.0001,6.6959,35.1382,7.3222,27.4821,36.4089
416.0,831.0,7.3889,36.1385,98.68,195.5169,0.0214,-0.0001,100.1288,205.288,48.7342,-16.3599,0.0,0.0001,1.8761,0.0012,6.6948,35.1341,7.305,27.4814,36.409
417.0,833.0,7.3835,36.135,95.5742,195.7921,0.0209,-0.0001,100.1274,205.288,48.7342,-16.3599,0.0,0.0001,1.8784,0.0013,6.6904,35.1348,7.2994,27.4827,36.4105
418.0,835.0,7.4119,36.17,98.68,195.4185,0.0213,-0.0001,100.1245,205.288,48.7342,-16.3599,0.0,0.0001,1.8797,0.0002,6.687,35.1432,7.3273,27.4853,36.4118
419.0,837.0,7.4266,36.1883,98.68,194.6503,0.0193,-0.0001,100.1252,205.288,48.7342,-16.3599,0.0,0.0001,1.8785,-0.0008,6.681,35.1473,7.3417,27.4865,36.4122
420.0,839.0,7.4405,36.2066,98.68,195.0769,0.0256,0.0,100.1168,205.2881,48.7342,-16.3599,0.0,0.0001,1.8791,0.0002,6.6727,35.1523,7.3554,27.4885,36.4135
421.0,841.0,7.5046,36.2779,63.6123,194.6592,0.0222,-0.0001,100.1228,205.2881,48.7342,-16.3599,0.0,0.0001,1.8791,-0.0001,6.6627,35.1639,7.4188,27.4885,36.4104
422.0,843.0,7.5637,36.3507,88.2637,193.5931,0.0212,-0.0001,100.1288,205.2881,48.7342,-16.3599,0.0,0.0001,1.8754,-0.0015,6.6592,35.1822,7.4773,27.4944,36.4134
423.0,845.0,7.6092,36.4036,98.6801,193.5715,0.0215,-0.0001,100.1251,205.2881,48.7342,-16.3599,0.0,0.0001,1.8742,-0.0005,6.6488,35.1926,7.5223,27.4961,36.4128
424.0,847.0,7.6577,36.464,98.68,193.0624,0.0186,-0.0001,100.1288,205.2882,48.7342,-16.3599,0.0,0.0001,1.8713,-0.0016,6.6608,35.2082,7.5703,27.5013,36.4156
425.0,849.0,7.6687,36.475,98.68,191.8679,0.0208,-0.0001,100.1288,205.2882,48.7342,-16.3599,0.0,0.0001,1.868,-0.0029,6.6604,35.2081,7.581,27.4996,36.4135
426.0,851.0,7.5859,36.3894,98.68,193.1684,0.0221,-0.0001,100.1288,205.2882,48.7342,-16.3599,0.0,0.0001,1.8681,-0.0001,6.6574,35.1979,7.4984,27.5037,36.4214
427.0,853.0,7.6026,36.4128,98.68,193.6574,0.0181,0.0,100.0938,205.2882,48.7342,-16.3599,0.0,0.0001,1.8703,0.001,6.6393,35.2055,7.5148,27.5072,36.4241
428.0,855.0,7.6834,36.5183,98.68,193.013,0.0205,0.0,100.1058,205.2882,48.7342,-16.3599,0.0,0.0001,1.8706,0.0003,6.6238,35.2372,7.595,27.5205,36.4332
429.0,857.0,7.7743,36.6179,98.68,191.9178,0.0219,0.0,100.1177,205.2883,48.7342,-16.3599,0.0,0.0001,1.8678,-0.0015,6.6231,35.2524,7.685,27.5192,36.4276
430.0,859.0,7.8114,36.6653,98.68,191.0972,0.022,-0.0001,100.1288,205.2883,48.7342,-16.3599,0.0,0.0001,1.8656,-0.0023,6.6227,35.2649,7.7216,27.5236,36.4302
431.0,861.0,7.8732,36.7408,78.5767,191.1715,0.0242,0.0,100.1008,205.2883,48.7342,-16.3599,0.0,0.0001,1.862,-0.0009,6.6128,35.2828,7.7827,27.5287,36.4322
432.0,863.0,7.8913,36.764,93.3167,190.6848,0.0213,0.0,100.1185,205.2883,48.7342,-16.3599,0.0,0.0001,1.8596,-0.0015,6.6178,35.2888,7.8006,27.5307,36.4333
433.0,865.0,7.8664,36.7399,98.6796,190.5889,0.0188,0.0,100.1144,205.2884,48.7342,-16.3599,0.0,0.0001,1.8573,-0.0011,6.6148,35.2869,7.7756,27.5329,36.4367
434.0,867.0,7.8447,36.7205,98.68,191.5379,0.0208,0.0,100.1086,205.2884,48.7342,-16.3599,0.0,0.0001,1.8576,0.0006,6.6161,35.2867,7.7537,27.536,36.4408
435.0,869.0,7.8727,36.7532,98.68,191.6253,0.022,0.0,100.1082,205.2884,48.7342,-16.3599,0.0,0.0001,1.8584,0.0006,6.6175,35.293,7.7814,27.5369,36.4403
436.0,871.0,7.8552,36.7343,92.9958,191.24,0.0201,0.0,100.0788,205.2884,48.7343,-16.3599,0.0,0.0001,1.8567,-0.0003,6.6243,35.2893,7.7638,27.5366,36.4409
437.0,873.0,7.7965,36.6726,98.68,191.5573,0.0238,0.0,100.0979,205.2885,48.7342,-16.3599,0.0,0.0001,1.8565,0.0,6.6276,35.2807,7.7052,27.5385,36.4456
438.0,875.0,7.7866,36.6616,98.68,191.7591,0.0229,0.0,100.092,205.2885,48.7342,-16.3599,0.0,0.0001,1.8574,0.0003,6.6269,35.278,7.6952,27.5378,36.4454
439.0,877.0,7.7713,36.6458,98.68,192.5695,0.0222,0.0,100.0839,205.2885,48.7342,-16.3599,0.0,0.0001,1.8584,0.0012,6.6361,35.2757,7.6798,27.5383,36.4466
440.0,879.0,7.7439,36.6198,98.68,192.4101,0.0211,0.0,100.068,205.2885,48.7343,-16.3599,0.0,0.0001,1.8598,0.0008,6.6288,35.2745,7.6524,27.5414,36.451
441.0,881.0,7.7916,36.6806,83.1056,192.3251,0.0213,0.0,100.0793,205.2885,48.7343,-16.3599,0.0,0.0001,1.8624,0.0007,6.6072,35.2908,7.6995,27.5473,36.4545
442.0,883.0,7.8952,36.808,98.68,190.6726,0.0194,0.0,100.0711,205.2886,48.7343,-16.3599,0.0,0.0001,1.8608,-0.0019,6.6051,35.3224,7.8022,27.5569,36.459
443.0,885.0,7.9198,36.8354,98.5924,189.9699,0.0227,0.0,100.0741,205.2886,48.7343,-16.3599,0.0,0.0001,1.8553,-0.0022,6.5997,35.3263,7.8264,27.5563,36.4573
444.0,887.0,7.9511,36.8779,98.68,190.2201,0.0245,0.0,100.0711,205.2886,48.7343,-16.3599,0.0,0.0001,1.8541,-0.0012,6.6002,35.3395,7.8573,27.5621,36.4614
445.0,889.0,7.9513,36.8759,98.68,189.9786,0.0187,0.0,100.0711,205.2886,48.7343,-16.3599,0.0,0.0001,1.8522,-0.0013,6.6046,35.3362,7.8572,27.5595,36.4589
446.0,891.0,7.9257,36.849,98.6807,190.358,0.0157,0.0,100.0595,205.2886,48.7343,-16.3599,0.0,0.0001,1.8504,-0.0002,6.6029,35.3323,7.8316,27.5602,36.4608
447.0,893.0,7.9367,36.8637,66.0763,190.3865,0.023,0.0,100.0391,205.2887,48.7343,-16.3599,0.0,0.0001,1.8498,-0.0003,6.6061,35.336,7.8423,27.5616,36.4616
448.0,895.0,7.9279,36.8556,98.68,190.0809,0.0201,0.0,100.0566,205.2887,48.7343,-16.3599,0.0,0.0001,1.8497,-0.0006,6.6052,35.3351,7.8333,27.5622,36.4627
449.0,897.0,7.9062,36.8349,94.1535,190.6444,0.0182,0.0,100.0241,205.2887,48.7343,-16.3599,0.0,0.0001,1.8496,0.0001,6.6093,35.3338,7.8115,27.5644,36.4659
450.0,899.0,7.9129,36.8406,98.513,190.2557,0.0215,0.0,100.0328,205.2887,48.7343,-16.3599,0.0,0.0001,1.8483,-0.0007,6.613,35.3324,7.818,27.5624,36.4636
451.0,901.0,7.8748,36.804,98.4725,190.7512,0.0237,0.0,100.0216,205.2888,48.7343,-16.3599,0.0,0.0001,1.8498,0.0001,6.6128,35.3306,7.7799,27.5666,36.4696
452.0,903.0,7.8713,36.8033,98.68,191.2362,0.0237,0.0,100.0258,205.2888,48.7343,-16.3599,0.0,0.0001,1.8502,0.0007,6.613,35.3322,7.7762,27.5684,36.4716
453.0,905.0,7.8719,36.8067,98.68,190.8104,0.0223,0.0,100.0193,205.2888,48.7343,-16.3599,0.0,0.0001,1.8498,-0.0003,6.6144,35.3341,7.7765,27.5699,36.473
454.0,907.0,7.8611,36.7986,98.68,191.4277,0.0215,0.0,100.0133,205.2888,48.7343,-16.3599,0.0,0.0001,1.851,0.0007,6.6135,35.3354,7.7656,27.5725,36.4761
455.0,909.0,7.8649,36.8048,84.7377,191.5778,0.0215,0.0,100.0074,205.2888,48.7343,-16.3599,0.0,0.0001,1.8523,0.0007,6.6093,35.3375,7.7691,27.5736,36.477
456.0,911.0,7.8982,36.8497,92.4,190.781,0.0244,0.0,100.0133,205.2889,48.7343,-16.3599,0.0,0.0001,1.8498,-0.0009,6.611,35.351,7.802,27.5794,36.4811
457.0,913.0,7.8732,36.8251,98.68,191.2253,0.0229,0.0,100.0133,205.2889,48.7343,-16.3599,0.0,0.0001,1.8504,-0.0001,6.6111,35.3488,7.7768,27.5814,36.4843
458.0,915.0,7.8794,36.8354,98.68,191.6203,0.0242,0.0,100.0133,205.2889,48.7343,-16.3599,0.0,0.0001,1.8511,0.0005,6.6113,35.3528,7.7829,27.5836,36.4861
459.0,917.0,7.8775,36.8326,98.68,191.3168,0.024,0.0,99.9845,205.2889,48.7343,-16.3599,0.0,0.0001,1.8517,-0.0002,6.614,35.351,7.7807,27.5825,36.4852
460.0,919.0,7.859,36.8151,47.1477,191.7809,0.0217,0.0,99.9783,205.289,48.7343,-16.3599,0.0,0.0001,1.8524,0.0003,6.6138,35.3497,7.7621,27.5843,36.4878
461.0,921.0,7.8548,36.8128,98.6774,192.082,0.0208,0.0,99.9917,205.289,48.7343,-16.3599,0.0,0.0001,1.853,0.0007,6.6168,35.3504,7.7577,27.5855,36.4892
462.0,923.0,7.8392,36.7994,84.8789,191.7531,0.0177,0.0,99.9769,205.289,48.7343,-16.3599,0.0,0.0001,1.8529,-0.0001,6.617,35.3509,7.7421,27.5882,36.4926
463.0,925.0,7.8377,36.8017,98.68,191.8826,0.0162,0.0,99.9783,205.289,48.7343,-16.3599,0.0,0.0001,1.8527,-0.0001,6.6175,35.354,7.7404,27.5909,36.4953
464.0,927.0,7.8353,36.8015,98.68,192.3052,0.0185,0.0,99.9556,205.2891,48.7343,-16.3599,0.0,0.0001,1.8535,0.0004,6.6179,35.3552,7.7378,27.5923,36.4968
465.0,929.0,7.8327,36.8002,98.68,191.9897,0.0209,0.0,99.9556,205.2891,48.7343,-16.3599,0.0,0.0001,1.853,-0.0002,6.6186,35.3556,7.7349,27.593,36.4976
466.0,931.0,7.8297,36.797,98.68,191.9176,0.0215,0.0,99.9556,205.2891,48.7343,-16.3599,0.0,0.0001,1.8525,-0.0004,6.6204,35.3541,7.7318,27.5923,36.4971
467.0,933.0,7.8095,36.7768,81.9065,192.593,0.0212,0.0,99.9556,205.2891,48.7343,-16.3599,0.0,0.0001,1.8529,0.0001,6.6317,35.352,7.7115,27.5936,36.4993
468.0,935.0,7.7719,36.7334,98.68,192.508,0.0203,0.0,99.9465,205.2891,48.7343,-16.3599,0.0,0.0001,1.8523,-0.0007,6.6501,35.3422,7.6739,27.5915,36.4991
469.0,937.0,7.6529,36.6073,98.68,194.1255,0.0179,0.0,99.8813,205.2892,48.7344,-16.3599,0.0,0.0001,1.8537,0.001,6.6672,35.3252,7.5555,27.5955,36.5087
470.0,939.0,7.603,36.551,98.68,194.5804,0.0218,0.0,99.9391,205.2892,48.7344,-16.3599,0.0,0.0001,1.8553,0.0012,6.671,35.3139,7.5057,27.5939,36.5096
471.0,941.0,7.4885,36.4309,98.68,196.729,0.0226,0.0,99.9373,205.2892,48.7344,-16.3599,0.0,0.0001,1.8604,0.0024,6.6974,35.2987,7.3918,27.5984,36.5196
472.0,943.0,7.3923,36.3258,95.0816,196.6071,0.022,0.0,99.9267,205.2892,48.7344,-16.3599,0.0,0.0001,1.8616,-0.0004,6.7393,35.281,7.2961,27.5983,36.5241
473.0,945.0,7.1601,36.0734,75.7872,198.5544,0.0235,0.0,99.9141,205.2893,48.7344,-16.3599,0.0,0.0001,1.8657,0.0019,6.7538,35.2406,7.0654,27.5992,36.5363
474.0,947.0,7.0518,35.9534,97.8557,200.5509,0.0218,0.0,99.9198,205.2893,48.7344,-16.3599,0.0,0.0001,1.8712,0.0038,6.7547,35.2184,6.9577,27.5968,36.5393
475.0,949.0,6.9801,35.883,95.5392,202.1165,0.0181,0.0,99.9401,205.2893,48.7344,-16.3599,0.0,0.0001,1.8799,0.0043,6.7545,35.213,6.8862,27.6026,36.5484
476.0,951.0,6.9778,35.8815,98.68,202.1554,0.0196,0.0,99.9103,205.2893,48.7344,-16.3599,0.0,0.0001,1.8853,0.002,6.7682,35.2126,6.8837,27.6026,36.5486
477.0,953.0,6.9344,35.8323,80.7196,201.3489,0.0151,0.0,99.9035,205.2894,48.7344,-16.3599,0.0,0.0001,1.8852,-0.0007,6.7902,35.2019,6.8405,27.6001,36.5483
478.0,955.0,6.8173,35.7108,98.68,202.5921,0.0153,0.0,99.9267,205.2894,48.7344,-16.3599,0.0,0.0001,1.887,0.0014,6.7825,35.1864,6.724,27.6039,36.5578
479.0,957.0,6.7689,35.6587,98.68,203.8839,0.016,0.0,99.9148,205.2894,48.7344,-16.3599,0.0,0.0001,1.8926,0.0028,6.783,35.1776,6.6758,27.6036,36.5598
480.0,959.0,6.7225,35.6109,98.68,204.5191,0.0199,0.0,99.9232,205.2894,48.7344,-16.3599,0.0,0.0001,1.8948,0.002,6.7998,35.1712,6.6295,27.6048,36.5633
481.0,961.0,6.7115,35.5985,98.68,204.6061,0.0207,0.0,99.9211,205.2894,48.7344,-16.3599,0.0,0.0001,1.8974,0.0012,6.8015,35.1679,6.6184,27.6037,36.5629
482.0,963.0,6.699,35.5893,98.68,205.0667,0.0206,0.0,99.9326,205.2895,48.7344,-16.3599,0.0,0.0001,1.8994,0.0012,6.8033,35.1695,6.6057,27.6067,36.5664
483.0,965.0,6.693,35.5837,85.5167,204.76,0.0204,0.0,99.9397,205.2895,48.7344,-16.3599,0.0,0.0001,1.9002,0.0003,6.8035,35.1681,6.5996,27.6064,36.5664
484.0,967.0,6.6752,35.5676,98.68,205.3454,0.0206,0.0,99.9363,205.2895,48.7344,-16.3599,0.0,0.0001,1.9017,0.0009,6.8022,35.1676,6.5817,27.6084,36.5693
485.0,969.0,6.6594,35.5511,98.68,205.4161,0.024,0.0,99.9403,205.2895,48.7344,-16.3599,0.0,0.0001,1.903,0.0005,6.8076,35.1647,6.5659,27.6083,36.5699
486.0,971.0,6.6602,35.5558,74.8603,205.2067,0.0222,0.0,99.946,205.2895,48.7344,-16.3599,0.0,0.0001,1.9024,0.0,6.8064,35.1683,6.5664,27.611,36.5726
487.0,973.0,6.6655,35.5633,98.68,205.4787,0.0213,0.0,99.9429,205.2896,48.7344,-16.3599,0.0,0.0001,1.9034,0.0004,6.8029,35.1698,6.5714,27.6116,36.5729
488.0,975.0,6.6711,35.5724,72.8833,205.8079,0.0201,0.0,99.932,205.2896,48.7344,-16.3599,0.0,0.0001,1.9045,0.0008,6.7998,35.1733,6.5768,27.6137,36.5746
489.0,977.0,6.6889,35.5973,98.68,205.9177,0.0198,0.0,99.9567,205.2896,48.7344,-16.3599,0.0,0.0001,1.9055,0.0007,6.7988,35.1819,6.5943,27.618,36.5781
490.0,979.0,6.7076,35.6201,98.68,205.8966,0.015,0.0,99.9649,205.2896,48.7344,-16.3599,0.0,0.0001,1.9062,0.0005,6.7974,35.187,6.6126,27.6196,36.5787
491.0,981.0,6.7204,35.636,98.68,205.4927,0.0196,0.0,99.9267,205.2897,48.7344,-16.3599,0.0,0.0001,1.9059,-0.0002,6.7939,35.1905,6.6251,27.6206,36.5791
492.0,983.0,6.7343,35.6549,98.5388,204.8774,0.0216,0.0,99.9603,205.2897,48.7344,-16.3599,0.0,0.0001,1.9041,-0.0009,6.7916,35.196,6.6387,27.6232,36.5809
493.0,985.0,6.748,35.673,98.68,205.0862,0.0222,0.0,99.9708,205.2897,48.7344,-16.3599,0.0,0.0001,1.9032,-0.0004,6.7932,35.201,6.6521,27.6253,36.5823
494.0,987.0,6.7587,35.6892,98.68,204.9765,0.0184,0.0,99.976,205.2897,48.7344,-16.3599,0.0,0.0001,1.903,-0.0004,6.7903,35.207,6.6625,27.6286,36.585
495.0,989.0,6.7553,35.6851,98.68,204.914,0.0192,0.0,99.9773,205.2898,48.7344,-16.3599,0.0,0.0001,1.9021,-0.0005,6.7918,35.2052,6.6589,27.6277,36.5843
496.0,991.0,6.753,35.6866,98.68,204.2669,0.0188,0.0,99.9689,205.2898,48.7344,-16.3599,0.0,0.0001,1.8999,-0.0011,6.7893,35.2083,6.6564,27.6304,36.5871
497.0,993.0,6.7471,35.682,80.7127,205.0824,0.0214,0.0,99.9949,205.2898,48.7344,-16.3599,0.0,0.0001,1.8999,0.0001,6.7904,35.2083,6.6503,27.6312,36.5882
498.0,995.0,6.7584,35.6985,92.0567,205.4572,0.0228,0.0,99.9909,205.2898,48.7344,-16.3599,0.0,0.0001,1.9014,0.0005,6.7907,35.2137,6.6613,27.634,36.5904
499.0,997.0,6.7554,35.6951,98.68,204.7797,0.0232,0.0,99.9834,205.2898,48.7345,-16.3599,0.0,0.0001,1.9003,-0.0005,6.7889,35.2124,6.6582,27.6334,36.59
500.0,999.0,6.7602,35.7043,98.5829,205.3089,0.0189,0.0,99.9949,205.2899,48.7345,-16.3599,0.0,0.0001,1.901,0.0003,6.7895,35.2164,6.6626,27.636,36.5923
501.0,1001.0,6.7722,35.7176,93.5334,204.913,0.0212,0.0,99.9829,205.29,48.7345,-16.3599,0.0,0.0001,1.9003,-0.0003,6.7873,35.2178,6.6744,27.6355,36.5912
502.0,1003.0,6.7623,35.7111,98.6805,204.683,0.0247,0.0,99.9882,205.2901,48.7345,-16.3599,0.0,0.0001,1.898,-0.0002,6.7886,35.2198,6.6643,27.6385,36.5946
503.0,1005.0,6.7588,35.7121,84.0733,205.0664,0.0229,0.0,99.9916,205.2901,48.7345,-16.3599,0.0,0.0001,1.8987,0.0001,6.7908,35.2237,6.6607,27.642,36.5983
504.0,1007.0,6.7432,35.7001,95.6554,205.4468,0.0216,0.0,99.9854,205.2902,48.7345,-16.3599,0.0,0.0001,1.8999,0.0002,6.7913,35.2254,6.6449,27.6455,36.6025
505.0,1009.0,6.7427,35.7031,97.4084,205.4322,0.0198,0.0,99.9138,205.2907,48.7346,-16.3598,0.0,0.0001,1.9013,-0.0001,6.7912,35.2281,6.6442,27.6477,36.6047
506.0,1011.0,6.7445,35.7076,94.1436,205.5349,0.0207,0.0001,99.8612,205.2911,48.7347,-16.3598,0.0,0.0001,1.9013,0.0,6.7913,35.2305,6.6458,27.6494,36.6062
