Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
934.0,1867.0,3.6054,32.9398,88.892,253.9476,0.0183,0.0007,98.2522,201.9533,48.5469,-17.1748,0.0,0.0001,1.9451,-0.0003,7.3395,34.9139,3.4565,27.7729,36.8931
935.0,1869.0,3.6028,32.9388,98.68,254.0267,0.0191,0.0007,98.2621,201.9533,48.5469,-17.1748,0.0,0.0001,1.9451,-0.0002,7.3394,34.9147,3.4537,27.7738,36.8941
936.0,1871.0,3.6028,32.9395,98.68,253.6807,0.0206,0.0007,98.2497,201.9534,48.5469,-17.1748,0.0,0.0001,1.9445,-0.0005,7.3398,34.9146,3.4535,27.7737,36.8941
937.0,1873.0,3.6014,32.9392,98.68,253.6025,0.018,0.0007,98.252,201.9534,48.5469,-17.1748,0.0,0.0001,1.9435,-0.0005,7.3403,34.9146,3.4519,27.7739,36.8944
938.0,1875.0,3.6001,32.9388,98.68,253.7429,0.0179,0.0007,98.252,201.9534,48.5469,-17.1748,0.0,0.0001,1.9426,-0.0003,7.3409,34.9146,3.4505,27.7741,36.8946
939.0,1877.0,3.5952,32.9349,98.6116,253.9582,0.0186,0.0007,98.1196,201.9534,48.5469,-17.1748,0.0,0.0001,1.9426,-0.0002,7.342,34.9142,3.4455,27.7742,36.895
940.0,1879.0,3.5901,32.9308,98.68,253.9087,0.0188,0.0007,98.252,201.9535,48.5469,-17.1748,0.0,0.0001,1.9416,-0.0002,7.3428,34.9137,3.4403,27.7743,36.8954
941.0,1881.0,3.5857,32.9277,98.68,254.2654,0.0167,0.0007,98.252,201.9535,48.5469,-17.1748,0.0,0.0001,1.9417,0.0001,7.3431,34.9136,3.4357,27.7747,36.896
942.0,1883.0,3.584,32.9267,98.68,254.3612,0.0189,0.0007,98.252,201.9535,48.5469,-17.1748,0.0,0.0001,1.942,0.0001,7.343,34.9134,3.4339,27.7747,36.8961
943.0,1885.0,3.583,32.9265,64.1684,254.2951,0.0204,0.0007,98.252,201.9535,48.5469,-17.1748,0.0,0.0001,1.942,0.0,7.3432,34.9134,3.4327,27.7748,36.8963
944.0,1887.0,3.5822,32.9268,93.235,254.2038,0.0185,0.0007,98.2534,201.9535,48.5469,-17.1748,0.0,0.0001,1.9417,-0.0002,7.3438,34.9136,3.4317,27.7751,36.8966
945.0,1889.0,3.5806,32.9258,98.68,254.1361,0.0189,0.0007,98.2475,201.9536,48.5469,-17.1748,0.0,0.0001,1.9414,-0.0003,7.3442,34.9134,3.43,27.775,36.8967
946.0,1891.0,3.577,32.9236,98.642,253.9602,0.018,0.0007,98.252,201.9536,48.5469,-17.1748,0.0,0.0001,1.9408,-0.0003,7.3443,34.9135,3.4262,27.7755,36.8974
947.0,1893.0,3.577,32.9246,98.5432,254.3361,0.0194,0.0007,98.252,201.9536,48.5469,-17.1748,0.0,0.0001,1.9411,0.0,7.3455,34.9136,3.4261,27.7756,36.8975
948.0,1895.0,3.5743,32.9228,98.68,254.0571,0.0198,0.0007,98.2474,201.9536,48.5469,-17.1748,0.0,0.0001,1.9402,-0.0004,7.3454,34.9135,3.4232,27.7758,36.8978
949.0,1897.0,3.5682,32.9178,98.68,254.488,0.0196,0.0007,98.252,201.9537,48.5469,-17.1748,0.0,0.0001,1.9397,0.0001,7.3458,34.9127,3.417,27.7758,36.8981
950.0,1899.0,3.5667,32.9172,76.6634,254.4352,0.0183,0.0007,98.2481,201.9537,48.5469,-17.1748,0.0,0.0001,1.9391,-0.0001,7.3465,34.9128,3.4154,27.776,36.8984
951.0,1901.0,3.5649,32.9163,91.9822,254.0202,0.0212,0.0007,98.2491,201.9537,48.5469,-17.1748,0.0,0.0001,1.9391,-0.0004,7.3462,34.9128,3.4134,27.7762,36.8988
952.0,1903.0,3.5657,32.9184,92.2635,254.1753,0.0199,0.0007,98.248,201.9537,48.5469,-17.1748,0.0,0.0001,1.9389,-0.0003,7.3463,34.9133,3.4139,27.7765,36.899
953.0,1905.0,3.5651,32.9191,98.68,254.0512,0.0206,0.0007,98.2385,201.9537,48.5469,-17.1748,0.0,0.0001,1.9379,-0.0003,7.3471,34.9139,3.4132,27.7771,36.8996
954.0,1907.0,3.5621,32.9168,98.68,254.1902,0.018,0.0007,98.2453,201.9538,48.5469,-17.1748,0.0,0.0001,1.9378,-0.0002,7.3466,34.9132,3.41,27.7769,36.8996
955.0,1909.0,3.5527,32.9088,80.3376,254.4964,0.021,0.0007,98.2453,201.9538,48.5469,-17.1748,0.0,0.0001,1.9377,0.0,7.3485,34.9125,3.4006,27.7772,36.9004
956.0,1911.0,3.5577,32.9137,98.68,254.123,0.0215,0.0007,98.2391,201.9538,48.5469,-17.1748,0.0,0.0001,1.9373,-0.0004,7.3487,34.9125,3.4053,27.7768,36.8998
957.0,1913.0,3.553,32.9103,98.68,254.0774,0.021,0.0007,98.252,201.9538,48.5469,-17.1748,0.0,0.0001,1.9369,-0.0004,7.3483,34.9125,3.4005,27.7773,36.9005
958.0,1915.0,3.5513,32.9097,98.68,254.4624,0.0182,0.0007,98.2415,201.9539,48.5469,-17.1747,0.0,0.0001,1.9365,0.0,7.3488,34.9126,3.3986,27.7775,36.9008
959.0,1917.0,3.5522,32.9116,98.68,254.2147,0.023,0.0007,98.233,201.9539,48.5469,-17.1747,0.0,0.0001,1.9359,-0.0003,7.3488,34.9128,3.3993,27.7776,36.9008
960.0,1919.0,3.5527,32.9129,98.68,254.6919,0.0177,0.0007,98.252,201.9539,48.5469,-17.1747,0.0,0.0001,1.9365,0.0002,7.3488,34.9128,3.3996,27.7775,36.9008
961.0,1921.0,3.5526,32.9136,83.0535,254.5157,0.0173,0.0007,98.235,201.9539,48.5469,-17.1747,0.0,0.0001,1.9353,-0.0001,7.3486,34.9128,3.3994,27.7776,36.9008
962.0,1923.0,3.5529,32.9149,96.6048,254.3253,0.0181,0.0007,98.2233,201.954,48.5469,-17.1747,0.0,0.0001,1.9354,-0.0003,7.3488,34.913,3.3995,27.7777,36.901
963.0,1925.0,3.5537,32.9163,98.68,254.1729,0.0195,0.0007,98.2232,201.954,48.5469,-17.1747,0.0,0.0001,1.935,-0.0004,7.3501,34.913,3.4,27.7777,36.9009
964.0,1927.0,3.5493,32.9132,98.68,254.1878,0.0188,0.0007,98.2157,201.954,48.5469,-17.1747,0.0,0.0001,1.9347,-0.0004,7.3506,34.9131,3.3955,27.7782,36.9016
965.0,1929.0,3.5422,32.9072,98.68,254.4736,0.0167,0.0007,98.2283,201.954,48.5469,-17.1747,0.0,0.0001,1.934,-0.0001,7.3502,34.9126,3.3884,27.7785,36.9023
966.0,1931.0,3.5441,32.9099,66.9255,254.4596,0.0169,0.0007,98.2452,201.954,48.5469,-17.1747,0.0,0.0001,1.9333,-0.0001,7.3507,34.9128,3.3901,27.7785,36.9022
967.0,1933.0,3.5434,32.9101,98.6757,254.5171,0.0163,0.0007,98.2406,201.9541,48.5469,-17.1747,0.0,0.0001,1.9331,-0.0001,7.3506,34.9128,3.3892,27.7786,36.9024
968.0,1935.0,3.5429,32.9103,89.273,254.3496,0.0169,0.0007,98.2323,201.9541,48.5469,-17.1747,0.0,0.0001,1.933,-0.0003,7.3512,34.9125,3.3885,27.7784,36.9023
969.0,1937.0,3.5421,32.9107,98.68,254.1909,0.0181,0.0007,98.2299,201.9541,48.5469,-17.1747,0.0,0.0001,1.9328,-0.0004,7.3515,34.9128,3.3875,27.7788,36.9026
970.0,1939.0,3.5372,32.9066,98.68,254.2405,0.0166,0.0007,98.233,201.9541,48.5469,-17.1747,0.0,0.0001,1.9316,-0.0003,7.3532,34.9123,3.3826,27.7788,36.903
971.0,1941.0,3.5313,32.9009,98.68,254.4996,0.0215,0.0007,98.2232,201.9542,48.5469,-17.1747,0.0,0.0001,1.9314,-0.0001,7.3533,34.9106,3.3765,27.7781,36.9026
972.0,1943.0,3.5269,32.8978,98.68,254.8542,0.018,0.0007,98.2143,201.9542,48.5469,-17.1747,0.0,0.0001,1.9316,0.0002,7.3536,34.9106,3.372,27.7785,36.9033
973.0,1945.0,3.5268,32.8985,98.68,254.8647,0.0208,0.0007,98.2189,201.9542,48.5469,-17.1747,0.0,0.0001,1.9316,0.0001,7.3545,34.9108,3.3718,27.7787,36.9034
974.0,1947.0,3.523,32.896,98.68,254.8133,0.019,0.0007,98.2184,201.9542,48.5469,-17.1747,0.0,0.0001,1.9316,-0.0001,7.3549,34.9107,3.3678,27.779,36.9039
975.0,1949.0,3.5188,32.8928,98.68,254.9109,0.0195,0.0007,98.2181,201.9542,48.5469,-17.1747,0.0,0.0001,1.9316,0.0,7.3552,34.9104,3.3634,27.7792,36.9044
976.0,1951.0,3.5174,32.8926,72.8143,254.8103,0.021,0.0007,98.2087,201.9543,48.5469,-17.1747,0.0,0.0001,1.9314,-0.0002,7.3553,34.9107,3.3618,27.7796,36.9049
977.0,1953.0,3.5168,32.893,98.6762,254.7317,0.0185,0.0007,98.2184,201.9543,48.5469,-17.1747,0.0,0.0001,1.9304,-0.0002,7.3558,34.9107,3.3611,27.7797,36.905
978.0,1955.0,3.5158,32.8927,93.5555,254.8942,0.0156,0.0007,98.2232,201.9543,48.5469,-17.1747,0.0,0.0001,1.9304,-0.0001,7.3564,34.9105,3.3599,27.7796,36.905
979.0,1957.0,3.5114,32.8894,98.68,254.7254,0.0145,0.0007,98.2184,201.9543,48.5469,-17.1747,0.0,0.0001,1.93,-0.0003,7.357,34.9103,3.3553,27.7799,36.9055
980.0,1959.0,3.5092,32.8885,98.68,255.0075,0.0192,0.0007,98.2232,201.9544,48.5469,-17.1747,0.0,0.0001,1.9299,0.0,7.3574,34.9104,3.353,27.7802,36.906
981.0,1961.0,3.506,32.8864,83.6021,255.1439,0.0209,0.0007,98.2081,201.9544,48.5469,-17.1747,0.0,0.0001,1.9296,0.0,7.3581,34.9105,3.3497,27.7806,36.9065
982.0,1963.0,3.5028,32.8843,98.68,254.7995,0.0173,0.0007,98.2142,201.9544,48.5469,-17.1747,0.0,0.0001,1.9292,-0.0003,7.3588,34.9103,3.3463,27.7807,36.9068
983.0,1965.0,3.499,32.8815,98.68,255.023,0.0194,0.0007,98.2144,201.9544,48.5469,-17.1747,0.0,0.0001,1.9292,-0.0002,7.3595,34.91,3.3424,27.7809,36.9072
984.0,1967.0,3.4947,32.8784,98.68,254.8909,0.02,0.0007,98.2109,201.9545,48.5469,-17.1747,0.0,0.0001,1.9292,-0.0003,7.3596,34.9099,3.338,27.7813,36.9078
985.0,1969.0,3.4934,32.878,98.68,255.0938,0.0176,0.0007,98.2186,201.9545,48.5469,-17.1747,0.0,0.0001,1.9284,-0.0001,7.3597,34.9099,3.3364,27.7813,36.908
986.0,1971.0,3.493,32.8787,77.1014,255.0709,0.0183,0.0007,98.2087,201.9545,48.5469,-17.1747,0.0,0.0001,1.9275,-0.0002,7.3598,34.9102,3.3359,27.7817,36.9083
987.0,1973.0,3.4922,32.8788,98.6762,254.7978,0.0186,0.0007,98.2178,201.9545,48.5469,-17.1746,0.0,0.0001,1.9267,-0.0004,7.3601,34.9102,3.3349,27.7818,36.9085
988.0,1975.0,3.4906,32.8785,98.5876,255.0266,0.0179,0.0007,98.2106,201.9545,48.5469,-17.1746,0.0,0.0001,1.9267,-0.0002,7.3611,34.9104,3.3332,27.7821,36.9089
989.0,1977.0,3.4867,32.8753,98.68,255.236,0.0202,0.0007,98.2145,201.9546,48.5469,-17.1746,0.0,0.0001,1.9267,0.0,7.3619,34.9098,3.3291,27.782,36.909
990.0,1979.0,3.4819,32.8716,98.68,255.3028,0.0196,0.0007,98.2149,201.9546,48.5469,-17.1746,0.0,0.0001,1.9267,0.0,7.362,34.9099,3.3242,27.7825,36.9098
991.0,1981.0,3.4807,32.871,98.68,255.1159,0.0204,0.0007,98.2213,201.9546,48.5469,-17.1746,0.0,0.0001,1.9267,-0.0002,7.3618,34.9096,3.3229,27.7825,36.9098
992.0,1983.0,3.4805,32.8721,76.5779,255.3426,0.02,0.0007,98.22,201.9546,48.5469,-17.1746,0.0,0.0001,1.9266,0.0,7.3615,34.9098,3.3225,27.7826,36.91
993.0,1985.0,3.4827,32.8754,98.68,254.9144,0.0204,0.0007,98.2116,201.9547,48.5469,-17.1746,0.0,0.0001,1.9261,-0.0004,7.3617,34.9105,3.3245,27.783,36.9102
994.0,1987.0,3.4822,32.8758,89.7236,255.1735,0.0199,0.0007,98.2112,201.9547,48.5469,-17.1746,0.0,0.0001,1.9255,-0.0002,7.362,34.9107,3.3238,27.7833,36.9105
995.0,1989.0,3.4815,32.8761,98.68,255.0103,0.0169,0.0007,98.2056,201.9547,48.5469,-17.1746,0.0,0.0001,1.9246,-0.0003,7.3627,34.911,3.3229,27.7835,36.9109
996.0,1991.0,3.4779,32.8736,98.3335,254.617,0.0165,0.0007,98.2089,201.9547,48.5469,-17.1746,0.0,0.0001,1.9238,-0.0006,7.3627,34.9108,3.3192,27.7837,36.9113
997.0,1993.0,3.4771,32.8738,98.68,255.0425,0.0156,0.0007,98.1966,201.9547,48.5469,-17.1746,0.0,0.0001,1.9231,-0.0001,7.3627,34.9107,3.3182,27.7838,36.9113
998.0,1995.0,3.4771,32.8748,98.68,254.9507,0.0189,0.0007,98.2153,201.9548,48.5469,-17.1746,0.0,0.0001,1.9231,-0.0002,7.3625,34.9111,3.318,27.7841,36.9117
999.0,1997.0,3.4791,32.878,98.68,255.1102,0.0198,0.0007,98.2041,201.9548,48.5469,-17.1746,0.0,0.0001,1.9229,-0.0001,7.3625,34.9118,3.3197,27.7845,36.912
1000.0,1999.0,3.4779,32.8776,80.3431,255.0753,0.0176,0.0007,98.2232,201.9548,48.5468,-17.1746,0.0,0.0001,1.9231,-0.0002,7.3625,34.9115,3.3184,27.7844,36.9119
1001.0,2001.0,3.4779,32.8784,88.5395,255.0472,0.0213,0.0007,98.2126,201.9548,48.5468,-17.1746,0.0,0.0001,1.9218,-0.0002,7.363,34.9114,3.3182,27.7844,36.9119
1002.0,2003.0,3.4766,32.878,96.4274,255.0509,0.0192,0.0007,98.1994,201.9549,48.5468,-17.1746,0.0,0.0001,1.9206,-0.0003,7.3643,34.9114,3.3167,27.7845,36.9121
1003.0,2005.0,3.4683,32.8705,98.68,255.047,0.0186,0.0007,98.2186,201.9549,48.5468,-17.1746,0.0,0.0001,1.9208,-0.0002,7.3655,34.9102,3.3084,27.7843,36.9124
1004.0,2007.0,3.463,32.8663,98.68,255.1212,0.0167,0.0007,98.2114,201.9549,48.5468,-17.1746,0.0,0.0001,1.9206,-0.0001,7.3658,34.91,3.303,27.7847,36.9131
1005.0,2009.0,3.4594,32.8634,65.0484,255.313,0.0163,0.0007,98.2156,201.9549,48.5468,-17.1746,0.0,0.0001,1.9206,0.0,7.3658,34.9096,3.2993,27.7847,36.9133
1006.0,2011.0,3.459,32.8641,98.68,255.2287,0.019,0.0007,98.1996,201.955,48.5468,-17.1746,0.0,0.0001,1.9206,-0.0002,7.3658,34.9098,3.2987,27.7849,36.9135
1007.0,2013.0,3.4598,32.8665,71.9585,255.0966,0.0185,0.0007,98.21,201.955,48.5468,-17.1746,0.0,0.0001,1.9206,-0.0003,7.3661,34.9109,3.2993,27.7857,36.9143
1008.0,2015.0,3.4585,32.8663,98.6782,255.416,0.0173,0.0007,98.2123,201.955,48.5468,-17.1746,0.0,0.0001,1.9202,0.0,7.3663,34.9111,3.2978,27.7861,36.9147
1009.0,2017.0,3.4563,32.8652,98.68,255.2723,0.0175,0.0007,98.2077,201.955,48.5468,-17.1745,0.0,0.0001,1.9198,-0.0002,7.3669,34.9112,3.2954,27.7863,36.9151
1010.0,2019.0,3.4539,32.8636,98.68,255.0406,0.0167,0.0007,98.191,201.955,48.5468,-17.1745,0.0,0.0001,1.9187,-0.0004,7.3683,34.9108,3.2929,27.7863,36.9152
1011.0,2021.0,3.4479,32.8587,98.68,255.0313,0.017,0.0007,98.2063,201.9551,48.5468,-17.1745,0.0,0.0001,1.918,-0.0004,7.3687,34.9102,3.2868,27.7864,36.9157
1012.0,2023.0,3.4454,32.8571,98.68,255.3175,0.0196,0.0007,98.1943,201.9551,48.5468,-17.1745,0.0,0.0001,1.9173,-0.0001,7.369,34.9099,3.2842,27.7864,36.9158
1013.0,2025.0,3.4427,32.8553,76.3188,255.4892,0.0186,0.0007,98.201,201.9551,48.5468,-17.1745,0.0,0.0001,1.918,0.0,7.3691,34.9099,3.2813,27.7867,36.9163
1014.0,2027.0,3.4416,32.8551,98.68,255.3562,0.0189,0.0007,98.1907,201.9551,48.5468,-17.1745,0.0,0.0001,1.9177,-0.0001,7.3692,34.9099,3.28,27.7868,36.9164
1015.0,2029.0,3.4407,32.8549,98.68,255.5306,0.0188,0.0007,98.1973,201.9552,48.5468,-17.1745,0.0,0.0001,1.9175,0.0,7.3694,34.9097,3.2789,27.7867,36.9164
1016.0,2031.0,3.4398,32.8552,98.68,255.3474,0.019,0.0007,98.2063,201.9552,48.5468,-17.1745,0.0,0.0001,1.917,-0.0003,7.3699,34.91,3.2779,27.7871,36.9168
1017.0,2033.0,3.4385,32.8548,98.68,255.1509,0.0185,0.0007,98.1996,201.9552,48.5468,-17.1745,0.0,0.0001,1.9165,-0.0004,7.3698,34.9099,3.2764,27.7871,36.9169
1018.0,2035.0,3.437,32.8545,63.6692,255.2805,0.0171,0.0007,98.1877,201.9552,48.5468,-17.1745,0.0,0.0001,1.9166,-0.0002,7.3696,34.91,3.2747,27.7874,36.9173
1019.0,2037.0,3.438,32.8564,98.68,255.7016,0.0194,0.0007,98.1887,201.9552,48.5468,-17.1745,0.0,0.0001,1.917,0.0001,7.3701,34.9103,3.2755,27.7876,36.9174
1020.0,2039.0,3.4363,32.8556,96.1089,255.3948,0.0191,0.0007,98.1943,201.9553,48.5468,-17.1745,0.0,0.0001,1.9158,-0.0002,7.3701,34.9103,3.2736,27.7877,36.9176
1021.0,2041.0,3.4354,32.8561,98.68,255.5134,0.0231,0.0007,98.1708,201.9553,48.5468,-17.1745,0.0,0.0001,1.9158,-0.0002,7.37,34.9107,3.2726,27.7882,36.9181
1022.0,2043.0,3.4364,32.8575,98.68,255.3207,0.018,0.0007,98.1943,201.9553,48.5468,-17.1745,0.0,0.0001,1.915,-0.0003,7.37,34.9106,3.2734,27.7881,36.918
1023.0,2045.0,3.4362,32.8585,81.1035,254.7886,0.0165,0.0007,98.2066,201.9553,48.5468,-17.1745,0.0,0.0001,1.9139,-0.0006,7.3701,34.911,3.273,27.7884,36.9183
1024.0,2047.0,3.4359,32.8592,98.68,255.1134,0.0168,0.0007,98.1943,201.9554,48.5468,-17.1745,0.0,0.0001,1.913,-0.0003,7.37,34.9111,3.2725,27.7885,36.9184
1025.0,2049.0,3.4359,32.8602,98.68,255.3244,0.0174,0.0007,98.1802,201.9554,48.5468,-17.1745,0.0,0.0001,1.9133,-0.0001,7.3702,34.9112,3.2724,27.7886,36.9186
1026.0,2051.0,3.4354,32.8605,98.68,255.702,0.0202,0.0007,98.1926,201.9554,48.5468,-17.1745,0.0,0.0001,1.9133,0.0002,7.3707,34.9113,3.2716,27.7887,36.9188
1027.0,2053.0,3.4343,32.8603,98.68,255.0507,0.0163,0.0007,98.1996,201.9554,48.5468,-17.1745,0.0,0.0001,1.9122,-0.0004,7.3718,34.9114,3.2704,27.7889,36.919
1028.0,2055.0,3.4285,32.8558,73.4153,255.0174,0.0156,0.0007,98.1943,201.9555,48.5468,-17.1745,0.0,0.0001,1.9115,-0.0005,7.3724,34.911,3.2645,27.7892,36.9196
1029.0,2057.0,3.4247,32.8533,98.68,255.3062,0.0161,0.0007,98.1819,201.9555,48.5468,-17.1745,0.0,0.0001,1.9109,-0.0001,7.373,34.911,3.2605,27.7896,36.9202
1030.0,2059.0,3.4208,32.8505,98.68,255.234,0.0164,0.0007,98.1862,201.9555,48.5468,-17.1745,0.0,0.0001,1.9109,-0.0002,7.3733,34.9109,3.2565,27.7899,36.9207
1031.0,2061.0,3.4188,32.8496,57.7014,255.1257,0.0188,0.0007,98.1973,201.9555,48.5468,-17.1745,0.0,0.0001,1.91,-0.0003,7.3736,34.911,3.2543,27.7902,36.9211
1032.0,2063.0,3.4171,32.8492,98.68,255.4089,0.0186,0.0007,98.1943,201.9555,48.5468,-17.1745,0.0,0.0001,1.9102,0.0,7.3741,34.9113,3.2525,27.7906,36.9216
1033.0,2065.0,3.415,32.8484,86.5118,255.3637,0.0225,0.0007,98.1943,201.9556,48.5468,-17.1745,0.0,0.0001,1.9096,-0.0002,7.3759,34.9116,3.2502,27.791,36.9221
1034.0,2067.0,3.4077,32.8419,98.68,255.2802,0.0218,0.0007,98.1826,201.9556,48.5468,-17.1745,0.0,0.0001,1.9088,-0.0003,7.3765,34.9107,3.2428,27.791,36.9226
1035.0,2069.0,3.4008,32.8365,98.68,255.31,0.0194,0.0007,98.1889,201.9556,48.5468,-17.1745,0.0,0.0001,1.9085,-0.0002,7.3764,34.9106,3.2358,27.7916,36.9235
1036.0,2071.0,3.4008,32.8374,98.68,255.2512,0.0224,0.0007,98.1798,201.9556,48.5468,-17.1745,0.0,0.0001,1.9084,-0.0002,7.3761,34.9107,3.2356,27.7917,36.9236
1037.0,2073.0,3.401,32.8383,98.68,255.1647,0.0214,0.0007,98.1943,201.9557,48.5468,-17.1745,0.0,0.0001,1.908,-0.0004,7.3759,34.9107,3.2357,27.7917,36.9236
1038.0,2075.0,3.4033,32.8419,98.5757,255.2816,0.0194,0.0007,98.1943,201.9557,48.5468,-17.1745,0.0,0.0001,1.9075,-0.0002,7.3759,34.9117,3.2378,27.7923,36.9241
1039.0,2077.0,3.4035,32.843,98.68,255.4188,0.02,0.0007,98.1892,201.9557,48.5468,-17.1745,0.0,0.0001,1.9072,-0.0001,7.3765,34.9119,3.2377,27.7924,36.9242
1040.0,2079.0,3.4017,32.8423,98.68,255.1834,0.0197,0.0007,98.1892,201.9557,48.5468,-17.1745,0.0,0.0001,1.9064,-0.0004,7.3772,34.9117,3.2357,27.7925,36.9244
1041.0,2081.0,3.3973,32.8389,98.68,255.224,0.0206,0.0007,98.1943,201.9557,48.5468,-17.1744,0.0,0.0001,1.906,-0.0003,7.3772,34.9116,3.2312,27.7928,36.925
1042.0,2083.0,3.3966,32.8393,62.6314,255.1873,0.0198,0.0007,98.186,201.9558,48.5468,-17.1745,0.0,0.0001,1.9058,-0.0003,7.3774,34.9118,3.2304,27.7931,36.9252
1043.0,2085.0,3.3958,32.8397,91.0829,255.6068,0.0236,0.0007,98.1844,201.9558,48.5468,-17.1744,0.0,0.0001,1.9059,0.0001,7.3774,34.9121,3.2293,27.7935,36.9257
1044.0,2087.0,3.3955,32.8402,98.68,255.2246,0.0207,0.0007,98.1911,201.9558,48.5468,-17.1744,0.0,0.0001,1.9052,-0.0003,7.3775,34.9121,3.2289,27.7935,36.9257
1045.0,2089.0,3.3957,32.8414,98.4985,255.0834,0.0168,0.0007,98.1798,201.9558,48.5468,-17.1744,0.0,0.0001,1.9045,-0.0004,7.3779,34.9123,3.2289,27.7937,36.9259
1046.0,2091.0,3.3948,32.8414,98.4775,255.2442,0.0213,0.0007,98.1943,201.9559,48.5468,-17.1744,0.0,0.0001,1.9039,-0.0002,7.3783,34.9124,3.2279,27.7938,36.9261
1047.0,2093.0,3.3924,32.8397,98.68,255.203,0.0212,0.0007,98.1937,201.9559,48.5468,-17.1744,0.0,0.0001,1.9033,-0.0003,7.379,34.9121,3.2253,27.7938,36.9263
1048.0,2095.0,3.3867,32.8354,98.68,255.1482,0.0191,0.0007,98.1871,201.9559,48.5468,-17.1744,0.0,0.0001,1.9028,-0.0003,7.3789,34.9119,3.2195,27.7942,36.9269
1049.0,2097.0,3.387,32.8366,81.9774,255.3365,0.018,0.0007,98.1892,201.9559,48.5468,-17.1744,0.0,0.0001,1.9027,-0.0001,7.3792,34.9119,3.2196,27.7942,36.9269
1050.0,2099.0,3.3862,32.8366,89.6866,255.2781,0.015,0.0007,98.1885,201.9559,48.5468,-17.1744,0.0,0.0001,1.9023,-0.0002,7.3794,34.9118,3.2187,27.7942,36.927
1051.0,2101.0,3.3849,32.836,92.0571,254.9579,0.0194,0.0007,98.1871,201.956,48.5468,-17.1744,0.0,0.0001,1.9016,-0.0004,7.3795,34.9117,3.2172,27.7942,36.9271
1052.0,2103.0,3.3839,32.8358,98.68,255.3413,0.018,0.0007,98.1866,201.956,48.5468,-17.1744,0.0,0.0001,1.9012,-0.0001,7.3809,34.9116,3.216,27.7943,36.9272
1053.0,2105.0,3.3834,32.836,98.68,255.3018,0.0182,0.0007,98.1818,201.956,48.5468,-17.1744,0.0,0.0001,1.901,-0.0002,7.3831,34.9114,3.2153,27.7942,36.9271
1054.0,2107.0,3.368,32.8222,98.68,255.1212,0.0196,0.0007,98.183,201.956,48.5468,-17.1744,0.0,0.0001,1.9001,-0.0004,7.3836,34.9101,3.1999,27.7947,36.9285
1055.0,2109.0,3.3625,32.818,70.6807,255.5833,0.0206,0.0007,98.185,201.9561,48.5468,-17.1744,0.0,0.0001,1.8999,0.0001,7.3837,34.9099,3.1943,27.795,36.9291
1056.0,2111.0,3.3619,32.8181,87.0848,255.8615,0.0211,0.0007,98.1799,201.9561,48.5468,-17.1744,0.0,0.0001,1.9002,0.0002,7.3837,34.9099,3.1935,27.7951,36.9292
1057.0,2113.0,3.3613,32.8185,98.68,255.9021,0.0209,0.0007,98.19,201.9561,48.5468,-17.1744,0.0,0.0001,1.8999,0.0001,7.3837,34.91,3.1927,27.7952,36.9294
1058.0,2115.0,3.3616,32.8201,98.68,255.6597,0.0175,0.0007,98.1712,201.9561,48.5467,-17.1744,0.0,0.0001,1.9002,-0.0002,7.3841,34.9106,3.1929,27.7957,36.9299
1059.0,2117.0,3.3595,32.8189,98.68,255.5533,0.0177,0.0007,98.1654,201.9562,48.5467,-17.1744,0.0,0.0001,1.8999,-0.0002,7.3843,34.9106,3.1906,27.7959,36.9302
1060.0,2119.0,3.359,32.8193,98.68,255.8022,0.0154,0.0007,98.1746,201.9562,48.5467,-17.1744,0.0,0.0001,1.9001,-0.0001,7.3846,34.9108,3.19,27.7961,36.9304
1061.0,2121.0,3.358,32.819,98.68,255.4282,0.018,0.0007,98.181,201.9562,48.5467,-17.1744,0.0,0.0001,1.8993,-0.0004,7.3856,34.9105,3.1888,27.796,36.9304
1062.0,2123.0,3.3533,32.8153,84.7716,255.623,0.0215,0.0007,98.1624,201.9562,48.5467,-17.1744,0.0,0.0001,1.8987,-0.0002,7.3868,34.91,3.1839,27.7961,36.9308
1063.0,2125.0,3.3458,32.8093,98.68,255.5588,0.0192,0.0007,98.1812,201.9562,48.5467,-17.1744,0.0,0.0001,1.8985,-0.0003,7.387,34.9096,3.1764,27.7964,36.9315
1064.0,2127.0,3.3448,32.8087,98.68,255.5582,0.019,0.0007,98.1715,201.9563,48.5467,-17.1744,0.0,0.0001,1.8974,-0.0002,7.387,34.9092,3.1752,27.7963,36.9314
1065.0,2129.0,3.3437,32.8087,98.68,255.8168,0.0176,0.0007,98.1738,201.9563,48.5467,-17.1744,0.0,0.0001,1.8976,0.0,7.3874,34.9094,3.174,27.7966,36.9318
1066.0,2131.0,3.3419,32.8075,98.68,255.7377,0.0209,0.0007,98.1765,201.9563,48.5467,-17.1744,0.0,0.0001,1.8974,-0.0002,7.3879,34.9091,3.172,27.7965,36.9318
1067.0,2133.0,3.3404,32.807,98.68,255.9138,0.018,0.0007,98.173,201.9563,48.5467,-17.1744,0.0,0.0001,1.8974,0.0,7.3883,34.9091,3.1703,27.7967,36.9321
