Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,819.0,9.5489,38.3951,98.68,189.7274,0.0196,0.0004,99.0985,217.5664,48.9177,-16.9032,0.0,0.0001,1.9173,-0.0048,6.3606,35.3794,9.4531,27.341,36.1694
409.0,821.0,9.5376,38.3852,92.5978,191.6667,0.0203,0.0004,99.0754,217.5665,48.9177,-16.9033,0.0,0.0001,1.9173,-0.0002,6.3596,35.3794,9.4416,27.3429,36.1718
410.0,823.0,9.552,38.3995,98.6414,190.2721,0.0245,0.0004,99.096,217.5665,48.9177,-16.9033,0.0,0.0001,1.9129,-0.0032,6.3739,35.3792,9.4558,27.3404,36.1687
411.0,825.0,9.5054,38.3549,98.68,189.116,0.0264,0.0004,99.0941,217.5665,48.9177,-16.9033,0.0,0.0001,1.9065,-0.0039,6.3712,35.3778,9.4091,27.3471,36.1774
412.0,827.0,9.4922,38.3421,75.4482,190.5412,0.0244,0.0004,99.0932,217.5666,48.9177,-16.9033,0.0,0.0001,1.9058,-0.0001,6.3673,35.3765,9.3956,27.3483,36.1792
413.0,829.0,9.4907,38.3416,98.68,190.3542,0.0226,0.0004,99.0952,217.5666,48.9177,-16.9033,0.0,0.0001,1.9048,-0.0002,6.3694,35.3769,9.3941,27.3489,36.1799
414.0,831.0,9.5065,38.3589,91.5027,188.7988,0.0178,0.0004,99.0966,217.5666,48.9177,-16.9033,0.0,0.0001,1.8983,-0.0032,6.3859,35.3783,9.4095,27.3474,36.1777
415.0,833.0,9.4437,38.2946,98.68,187.8232,0.0209,0.0004,99.1053,217.5667,48.9177,-16.9033,0.0,0.0001,1.8921,-0.0033,6.3809,35.3725,9.3468,27.3532,36.1863
416.0,835.0,9.3967,38.2475,98.6415,188.9613,0.0229,0.0004,99.1045,217.5667,48.9177,-16.9033,0.0,0.0001,1.8909,-0.0006,6.3857,35.369,9.2998,27.3583,36.1935
417.0,837.0,9.3887,38.2416,98.5655,188.4729,0.0217,0.0004,99.0987,217.5667,48.9177,-16.9033,0.0,0.0001,1.8891,-0.0009,6.3822,35.3701,9.2916,27.3605,36.196
418.0,839.0,9.3607,38.2116,61.5537,187.3459,0.0261,0.0004,99.1289,217.5668,48.9177,-16.9033,0.0,0.0001,1.8829,-0.0028,6.3989,35.3654,9.2636,27.3614,36.1982
419.0,841.0,9.323,38.179,89.5562,186.6739,0.0236,0.0003,99.1355,217.5668,48.9177,-16.9033,0.0,0.0001,1.8785,-0.0029,6.3974,35.368,9.2259,27.3696,36.208
420.0,843.0,9.342,38.1988,95.0938,187.8338,0.0222,0.0004,99.1204,217.5668,48.9177,-16.9033,0.0,0.0001,1.878,0.0001,6.3927,35.369,9.2445,27.3674,36.2049
421.0,845.0,9.3389,38.1933,87.8872,186.9108,0.0206,0.0004,99.1183,217.5669,48.9177,-16.9033,0.0,0.0001,1.8751,-0.0019,6.4021,35.3653,9.2412,27.365,36.2028
422.0,847.0,9.3003,38.1596,98.68,186.5178,0.0237,0.0003,99.1484,217.5669,48.9177,-16.9033,0.0,0.0001,1.8718,-0.0018,6.4015,35.3673,9.2025,27.373,36.2124
423.0,849.0,9.294,38.1542,98.68,186.7383,0.025,0.0003,99.1514,217.5669,48.9177,-16.9033,0.0,0.0001,1.8706,-0.0006,6.397,35.367,9.196,27.3738,36.2135
424.0,851.0,9.3061,38.1666,90.3984,187.4948,0.0223,0.0003,99.1357,217.567,48.9177,-16.9034,0.0,0.0001,1.8724,0.0003,6.4009,35.3675,9.208,27.3722,36.2114
425.0,853.0,9.2899,38.152,98.68,186.1961,0.0224,0.0003,99.1543,217.567,48.9177,-16.9034,0.0,0.0001,1.8678,-0.0019,6.405,35.3673,9.1916,27.3747,36.2146
426.0,855.0,9.262,38.1262,98.68,186.5151,0.0253,0.0003,99.1543,217.5671,48.9177,-16.9034,0.0,0.0001,1.8675,-0.0006,6.4013,35.3667,9.1635,27.3789,36.22
427.0,857.0,9.2574,38.1225,82.8138,186.8647,0.0219,0.0003,99.1552,217.5671,48.9177,-16.9034,0.0,0.0001,1.8677,-0.0003,6.4082,35.3669,9.1588,27.3798,36.2211
428.0,859.0,9.2318,38.1005,98.68,185.754,0.024,0.0003,99.1471,217.5672,48.9177,-16.9034,0.0,0.0001,1.8617,-0.0016,6.4126,35.3681,9.133,27.3849,36.2273
429.0,861.0,9.2228,38.0931,98.68,185.8544,0.0225,0.0003,99.1728,217.5672,48.9177,-16.9034,0.0,0.0001,1.8596,-0.0009,6.4145,35.3684,9.1239,27.3867,36.2295
430.0,863.0,9.1989,38.0697,92.3555,186.0441,0.0229,0.0003,99.1688,217.5672,48.9177,-16.9034,0.0,0.0001,1.8579,-0.0003,6.4181,35.3668,9.0999,27.3893,36.2332
431.0,865.0,9.1815,38.0525,94.2481,185.7516,0.0217,0.0003,99.173,217.5673,48.9177,-16.9034,0.0,0.0001,1.8561,-0.0007,6.4216,35.3651,9.0824,27.3908,36.2355
432.0,867.0,9.1594,38.031,98.68,185.5247,0.0252,0.0003,99.1671,217.5673,48.9177,-16.9034,0.0,0.0001,1.8547,-0.0009,6.4204,35.3636,9.0602,27.3933,36.2389
433.0,869.0,9.1514,38.0253,84.9456,185.9005,0.021,0.0003,99.1611,217.5673,48.9177,-16.9034,0.0,0.0001,1.855,-0.0002,6.424,35.3648,9.052,27.3956,36.2416
434.0,871.0,9.1319,38.0064,92.6142,185.1409,0.0204,0.0003,99.176,217.5674,48.9177,-16.9035,0.0,0.0001,1.8513,-0.0011,6.4251,35.3633,9.0324,27.3975,36.2444
435.0,873.0,9.1167,37.9922,98.68,185.5735,0.0258,0.0003,99.1863,217.5674,48.9177,-16.9035,0.0,0.0001,1.8504,-0.0003,6.4299,35.3626,9.017,27.3995,36.247
436.0,875.0,9.1025,37.9784,98.68,185.5225,0.0252,0.0003,99.1759,217.5674,48.9177,-16.9035,0.0,0.0001,1.8498,-0.0003,6.4303,35.3615,9.0027,27.4009,36.2491
437.0,877.0,9.0804,37.9572,98.68,185.8306,0.0274,0.0003,99.1815,217.5675,48.9177,-16.9035,0.0,0.0001,1.8499,0.0002,6.4338,35.3601,8.9804,27.4034,36.2526
438.0,879.0,9.069,37.9473,98.68,185.4161,0.0256,0.0003,99.1742,217.5675,48.9177,-16.9035,0.0,0.0001,1.8487,-0.0006,6.4348,35.3604,8.9689,27.4056,36.2552
439.0,881.0,9.0425,37.9234,86.2817,185.1409,0.0215,0.0003,99.1796,217.5675,48.9177,-16.9035,0.0,0.0001,1.8458,-0.001,6.4463,35.3607,8.9423,27.4101,36.2609
440.0,883.0,8.9854,37.864,96.9476,184.6218,0.0214,0.0003,99.185,217.5676,48.9177,-16.9035,0.0,0.0001,1.8415,-0.0015,6.4533,35.3541,8.8853,27.4141,36.2675
441.0,885.0,8.9484,37.8282,92.128,184.5921,0.0259,0.0003,99.1904,217.5676,48.9177,-16.9035,0.0,0.0001,1.84,-0.0009,6.4485,35.3524,8.8483,27.4187,36.2737
442.0,887.0,8.9416,37.8223,98.6706,185.4264,0.0225,0.0003,99.1846,217.5676,48.9177,-16.9036,0.0,0.0001,1.8419,0.0002,6.4505,35.3519,8.8413,27.4194,36.2748
443.0,889.0,8.9358,37.813,98.68,184.6452,0.0219,0.0003,99.1855,217.5677,48.9177,-16.9036,0.0,0.0001,1.8382,-0.0017,6.4695,35.3471,8.8354,27.4166,36.2723
444.0,891.0,8.868,37.749,98.68,184.2772,0.0251,0.0003,99.176,217.5677,48.9177,-16.9036,0.0,0.0001,1.8364,-0.0021,6.4768,35.3463,8.7678,27.4268,36.2854
445.0,893.0,8.8263,37.7057,64.4914,183.8272,0.0254,0.0003,99.2049,217.5677,48.9177,-16.9036,0.0,0.0001,1.8324,-0.002,6.4718,35.3414,8.7261,27.4296,36.2901
446.0,895.0,8.7817,37.6583,96.7199,184.9845,0.0256,0.0003,99.1976,217.5678,48.9177,-16.9036,0.0,0.0001,1.8339,0.0002,6.4674,35.3348,8.6815,27.4314,36.294
447.0,897.0,8.8138,37.6949,98.5495,183.7852,0.0267,0.0003,99.2051,217.5678,48.9177,-16.9036,0.0,0.0001,1.8291,-0.0028,6.494,35.3407,8.7132,27.431,36.2922
448.0,899.0,8.7205,37.5945,98.68,184.7949,0.024,0.0003,99.2127,217.5678,48.9177,-16.9036,0.0,0.0001,1.8297,-0.0007,6.4982,35.3268,8.6203,27.4348,36.3003
449.0,901.0,8.6594,37.5292,98.68,185.5151,0.0227,0.0003,99.215,217.5679,48.9177,-16.9036,0.0,0.0001,1.8311,0.0007,6.4906,35.3177,8.5593,27.4373,36.3055
450.0,903.0,8.6794,37.5522,92.2356,185.4085,0.0212,0.0003,99.2065,217.5679,48.9177,-16.9037,0.0,0.0001,1.8333,-0.0001,6.4868,35.3211,8.579,27.4368,36.3042
451.0,905.0,8.7045,37.5667,98.68,184.8416,0.0206,0.0003,99.2337,217.568,48.9177,-16.9037,0.0,0.0001,1.8327,-0.0012,6.5039,35.3107,8.6037,27.4248,36.2912
452.0,907.0,8.6136,37.4849,98.68,185.2786,0.0197,0.0003,99.2162,217.568,48.9177,-16.9037,0.0,0.0001,1.8321,-0.0002,6.5011,35.3139,8.5133,27.4416,36.3119
453.0,909.0,8.6081,37.4806,98.68,185.733,0.0205,0.0003,99.2157,217.568,48.9177,-16.9037,0.0,0.0001,1.8315,0.0007,6.4948,35.3139,8.5075,27.4424,36.313
454.0,911.0,8.6111,37.485,93.8728,185.6473,0.0244,0.0003,99.2131,217.568,48.9177,-16.9037,0.0,0.0001,1.8319,-0.0001,6.4988,35.3146,8.5103,27.4426,36.313
455.0,913.0,8.6379,37.5124,98.68,184.959,0.0214,0.0003,99.2157,217.5681,48.9177,-16.9037,0.0,0.0001,1.828,-0.0013,6.509,35.316,8.5366,27.4396,36.3088
456.0,915.0,8.5841,37.4629,98.68,185.1602,0.0216,0.0003,99.2337,217.5681,48.9177,-16.9037,0.0,0.0001,1.8278,-0.0006,6.5061,35.3163,8.483,27.4481,36.3198
457.0,917.0,8.5666,37.4501,88.9669,185.7001,0.0245,0.0003,99.2301,217.5681,48.9177,-16.9037,0.0,0.0001,1.829,0.0003,6.5032,35.3189,8.4653,27.453,36.3254
458.0,919.0,8.5645,37.4487,96.0008,185.4984,0.025,0.0003,99.2153,217.5682,48.9177,-16.9038,0.0,0.0001,1.829,-0.0003,6.5065,35.3192,8.4631,27.4535,36.326
459.0,921.0,8.552,37.4378,84.5222,185.1654,0.0236,0.0003,99.2377,217.5682,48.9177,-16.9038,0.0,0.0001,1.8258,-0.0006,6.5124,35.3189,8.4503,27.4553,36.3284
460.0,923.0,8.5353,37.4274,91.46,186.3096,0.0243,0.0003,99.2539,217.5682,48.9177,-16.9038,0.0,0.0001,1.8276,0.0015,6.5076,35.3233,8.4335,27.4614,36.3352
461.0,925.0,8.5347,37.4283,95.1306,185.8388,0.0252,0.0003,99.223,217.5683,48.9177,-16.9038,0.0,0.0001,1.8281,0.0,6.5127,35.3243,8.4328,27.4623,36.3361
462.0,927.0,8.5273,37.4192,98.68,185.3988,0.0268,0.0003,99.2392,217.5683,48.9177,-16.9038,0.0,0.0001,1.8259,-0.0007,6.5137,35.3211,8.4251,27.461,36.3351
463.0,929.0,8.517,37.4157,93.7264,185.7358,0.0256,0.0003,99.2052,217.5683,48.9177,-16.9038,0.0,0.0001,1.8255,-0.0001,6.5161,35.3266,8.4146,27.4669,36.3415
464.0,931.0,8.5283,37.427,97.3982,185.1427,0.0247,0.0003,99.2478,217.5684,48.9177,-16.9038,0.0,0.0001,1.824,-0.001,6.5195,35.3266,8.4257,27.4652,36.3392
465.0,933.0,8.4973,37.3998,98.68,185.6465,0.0254,0.0003,99.2492,217.5684,48.9177,-16.9038,0.0,0.0001,1.824,-0.0001,6.5231,35.3277,8.3946,27.4709,36.3463
466.0,935.0,8.4668,37.3694,89.4001,185.8393,0.0269,0.0003,99.2585,217.5684,48.9177,-16.9039,0.0,0.0001,1.824,0.0001,6.5248,35.3249,8.3641,27.4734,36.3502
467.0,937.0,8.4403,37.3418,93.9672,185.1862,0.0245,0.0003,99.2527,217.5685,48.9177,-16.9039,0.0,0.0001,1.8222,-0.0012,6.5331,35.3212,8.3376,27.4746,36.3527
468.0,939.0,8.3974,37.2993,98.68,185.8733,0.0234,0.0003,99.2496,217.5685,48.9177,-16.9039,0.0,0.0001,1.8213,0.0002,6.5325,35.318,8.2947,27.4787,36.3587
469.0,941.0,8.4064,37.3136,98.68,185.9523,0.0238,0.0003,99.2491,217.5685,48.9177,-16.9039,0.0,0.0001,1.8217,0.0002,6.5336,35.3234,8.3034,27.4816,36.3611
470.0,943.0,8.3996,37.3076,98.68,185.9382,0.0241,0.0003,99.2627,217.5686,48.9177,-16.9039,0.0,0.0001,1.8217,-0.0001,6.5366,35.3229,8.2965,27.4823,36.3621
471.0,945.0,8.3817,37.293,98.68,186.0256,0.0221,0.0003,99.2632,217.5686,48.9177,-16.9039,0.0,0.0001,1.8217,0.0,6.536,35.3242,8.2784,27.4861,36.3668
472.0,947.0,8.3857,37.2992,98.68,186.0147,0.0226,0.0003,99.2668,217.5686,48.9177,-16.9039,0.0,0.0001,1.8217,-0.0001,6.5361,35.3258,8.2821,27.4868,36.3673
473.0,949.0,8.3895,37.3042,90.5864,186.167,0.0239,0.0003,99.2724,217.5687,48.9177,-16.9039,0.0,0.0001,1.8218,0.0001,6.5359,35.3267,8.2857,27.4869,36.3672
474.0,951.0,8.3882,37.3053,98.68,185.6279,0.0233,0.0003,99.256,217.5687,48.9177,-16.9039,0.0,0.0001,1.8213,-0.0008,6.5358,35.3282,8.2843,27.4883,36.3687
475.0,953.0,8.3832,37.3017,94.3095,186.0452,0.0207,0.0003,99.2517,217.5688,48.9178,-16.904,0.0,0.0001,1.8208,-0.0003,6.5414,35.3281,8.279,27.4891,36.3696
476.0,955.0,8.3796,37.2987,98.68,185.5632,0.0224,0.0003,99.2572,217.5688,48.9177,-16.904,0.0,0.0001,1.8192,-0.001,6.5422,35.328,8.2753,27.4896,36.3703
477.0,957.0,8.287,37.2009,98.68,186.0472,0.0226,0.0003,99.2656,217.5688,48.9178,-16.904,0.0,0.0001,1.8185,0.0002,6.5423,35.3154,8.183,27.4938,36.3789
478.0,959.0,8.2456,37.1604,98.68,186.7921,0.0238,0.0003,99.2559,217.5689,48.9178,-16.904,0.0,0.0001,1.8203,0.0003,6.5575,35.3129,8.1417,27.4982,36.3851
479.0,961.0,8.2382,37.1549,89.8954,187.0074,0.0222,0.0003,99.2672,217.5689,48.9178,-16.904,0.0,0.0001,1.8193,0.0001,6.5732,35.3135,8.1341,27.4998,36.3871
480.0,963.0,8.1557,37.0632,98.6192,187.448,0.019,0.0003,99.2626,217.5689,48.9178,-16.904,0.0,0.0001,1.8208,0.0007,6.5677,35.2974,8.052,27.4997,36.3908
481.0,965.0,8.0847,36.99,98.5344,188.21,0.0265,0.0003,99.2573,217.569,48.9178,-16.904,0.0,0.0001,1.8234,0.0006,6.5851,35.2894,7.9812,27.5041,36.3985
482.0,967.0,8.0491,36.9529,98.68,188.2802,0.0238,0.0003,99.2626,217.569,48.9178,-16.904,0.0,0.0001,1.8231,0.0006,6.586,35.2847,7.9456,27.5057,36.4019
483.0,969.0,8.0096,36.9115,90.136,188.9626,0.0237,0.0003,99.2605,217.569,48.9178,-16.904,0.0,0.0001,1.8254,0.0005,6.5955,35.2789,7.9062,27.5071,36.4051
484.0,971.0,7.9978,36.9002,94.661,189.4135,0.0222,0.0003,99.2393,217.5691,48.9178,-16.904,0.0,0.0001,1.8278,0.0007,6.5947,35.2777,7.8943,27.508,36.4065
485.0,973.0,8.0074,36.9152,98.68,189.2073,0.0251,0.0003,99.2626,217.5691,48.9178,-16.904,0.0,0.0001,1.8284,0.0,6.5966,35.283,7.9036,27.5108,36.4089
486.0,975.0,7.9896,36.8998,98.31,189.3569,0.0205,0.0003,99.2575,217.5691,48.9178,-16.904,0.0,0.0001,1.8291,0.0002,6.5965,35.2835,7.8857,27.5138,36.4127
487.0,977.0,7.9721,36.8821,98.68,189.5646,0.0214,0.0003,99.2624,217.5692,48.9178,-16.904,0.0,0.0001,1.83,0.0001,6.5989,35.2814,7.8681,27.5148,36.4145
488.0,979.0,7.9677,36.8772,79.4149,189.0472,0.022,0.0003,99.2491,217.5692,48.9178,-16.904,0.0,0.0001,1.828,-0.0008,6.6025,35.2797,7.8635,27.5142,36.4141
489.0,981.0,7.9471,36.8587,98.68,189.7022,0.0229,0.0003,99.2679,217.5692,48.9178,-16.904,0.0,0.0001,1.8289,0.0004,6.6023,35.2797,7.8429,27.5172,36.4181
490.0,983.0,7.9635,36.88,96.406,189.603,0.021,0.0003,99.2619,217.5693,48.9178,-16.904,0.0,0.0001,1.8296,0.0002,6.5977,35.285,7.8588,27.519,36.4191
491.0,985.0,8.0147,36.9408,98.68,189.3314,0.019,0.0003,99.2626,217.5693,48.9178,-16.904,0.0,0.0001,1.8309,0.0006,6.5689,35.2977,7.9095,27.5214,36.419
492.0,987.0,8.1415,37.0992,67.1633,189.0001,0.0223,0.0003,99.2626,217.5693,48.9178,-16.904,0.0,0.0001,1.8311,-0.0002,6.5665,35.339,8.0351,27.5349,36.4262
493.0,989.0,8.2213,37.1939,95.0811,187.3173,0.0227,0.0003,99.2555,217.5694,48.9179,-16.904,0.0,0.0001,1.8244,-0.0017,6.5643,35.3587,8.114,27.5384,36.4259
494.0,991.0,8.1902,37.1585,98.68,187.92,0.0235,0.0003,99.2501,217.5694,48.9179,-16.9039,0.0,0.0001,1.8235,-0.0001,6.5587,35.3515,8.083,27.5375,36.4264
495.0,993.0,8.2409,37.2164,98.68,186.4777,0.0194,0.0003,99.2797,217.5694,48.9179,-16.9039,0.0,0.0001,1.8193,-0.0023,6.5669,35.3614,8.133,27.5376,36.4242
496.0,995.0,8.0688,37.0327,94.3775,188.0956,0.0226,0.0003,99.2767,217.5695,48.9179,-16.9039,0.0,0.0001,1.8191,0.0,6.5853,35.3369,7.9619,27.5443,36.439
497.0,997.0,8.0,36.9595,96.8823,189.2154,0.0209,0.0003,99.2743,217.5695,48.9179,-16.9039,0.0,0.0001,1.821,0.001,6.601,35.3269,7.8935,27.5468,36.4446
498.0,999.0,7.9606,36.9108,98.68,190.0411,0.0201,0.0003,99.2626,217.5695,48.9179,-16.9039,0.0,0.0001,1.8253,0.0017,6.5934,35.3133,7.8542,27.542,36.4419
499.0,1001.0,7.9215,36.8694,91.5377,189.8206,0.0221,0.0003,99.2615,217.5696,48.9179,-16.9039,0.0,0.0001,1.8268,0.0,6.6082,35.3074,7.8152,27.5432,36.4449
500.0,1003.0,7.8421,36.7848,98.68,191.007,0.0194,0.0003,99.2626,217.5696,48.9179,-16.9039,0.0,0.0001,1.8272,0.0011,6.6269,35.2954,7.7361,27.5455,36.451
501.0,1005.0,7.7935,36.7333,98.68,191.114,0.0223,0.0003,99.2481,217.5697,48.9179,-16.9039,0.0,0.0001,1.8328,0.0003,6.6179,35.2878,7.6876,27.5467,36.4545
502.0,1007.0,7.7801,36.7198,98.68,191.2599,0.0222,0.0003,99.2582,217.5698,48.9179,-16.9039,0.0,0.0001,1.8297,0.0001,6.6403,35.2858,7.674,27.5471,36.4556
503.0,1009.0,7.7276,36.6675,98.1406,191.7584,0.0233,0.0003,99.2492,217.5699,48.918,-16.9038,0.0,0.0001,1.8356,-0.0002,6.6295,35.2813,7.6218,27.5513,36.4622
504.0,1011.0,7.6841,36.6201,94.9034,192.6211,0.022,0.0003,99.2313,217.5702,48.9181,-16.9038,0.0,0.0001,1.8386,-0.0003,6.65,35.2733,7.5783,27.5513,36.4643
505.0,1013.0,7.6553,36.5904,93.1442,193.2393,0.0225,0.0003,99.2321,217.5703,48.9181,-16.9038,0.0,0.0001,1.8398,0.0008,6.6446,35.2696,7.5496,27.5526,36.4669
