Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
412.0,827.0,8.9313,37.769,98.68,185.8567,0.0206,0.0,99.9103,202.3613,48.9056,-17.1778,0.0,0.0001,1.8554,0.0002,6.4606,35.3336,8.8383,27.4056,36.2613
413.0,829.0,8.8994,37.7383,98.68,186.771,0.02,0.0,99.946,202.3613,48.9056,-17.1778,0.0,0.0001,1.8554,0.0014,6.4615,35.3322,8.8063,27.4095,36.2667
414.0,831.0,8.8997,37.741,96.334,187.1639,0.0233,0.0,99.9363,202.3613,48.9056,-17.1778,0.0,0.0001,1.8596,0.0014,6.4646,35.3338,8.8064,27.4108,36.268
415.0,833.0,8.8798,37.7205,62.9218,187.3363,0.0239,0.0,99.9351,202.3613,48.9056,-17.1778,0.0,0.0001,1.8596,0.001,6.4664,35.3309,8.7863,27.4118,36.2698
416.0,835.0,8.8616,37.7024,84.14,186.7111,0.021,0.0,99.9303,202.3614,48.9056,-17.1778,0.0,0.0001,1.8588,-0.0003,6.4664,35.3292,8.768,27.4133,36.2722
417.0,837.0,8.862,37.7043,98.68,185.8196,0.0205,0.0,99.9432,202.3614,48.9056,-17.1778,0.0,0.0001,1.8561,-0.0014,6.4618,35.3299,8.7682,27.4138,36.2727
418.0,839.0,8.8731,37.7234,98.68,185.0537,0.019,0.0,99.9508,202.3614,48.9056,-17.1778,0.0,0.0001,1.8519,-0.0018,6.457,35.338,8.7789,27.4185,36.2768
419.0,841.0,8.901,37.7621,98.68,183.9893,0.0187,0.0,99.9446,202.3614,48.9055,-17.1778,0.0,0.0001,1.8492,-0.0021,6.4378,35.3499,8.8065,27.4234,36.2803
420.0,843.0,8.9919,37.8787,98.68,183.9313,0.0211,0.0,99.9419,202.3615,48.9055,-17.1778,0.0,0.0001,1.8452,-0.0014,6.4362,35.3811,8.8965,27.4334,36.2859
421.0,845.0,9.0504,37.9471,98.68,183.2606,0.0239,0.0,99.9556,202.3615,48.9055,-17.1778,0.0,0.0001,1.8428,-0.0023,6.4411,35.3938,8.9544,27.434,36.2838
422.0,847.0,9.055,37.9553,78.3462,183.3546,0.0237,0.0,99.9398,202.3615,48.9055,-17.1778,0.0,0.0001,1.8406,-0.0017,6.4483,35.397,8.9588,27.4359,36.2854
423.0,849.0,8.9925,37.8867,98.68,183.431,0.0235,0.0,99.9392,202.3615,48.9055,-17.1778,0.0,0.0001,1.8382,-0.0009,6.4456,35.3863,8.8965,27.4375,36.2899
424.0,851.0,8.9884,37.8836,98.68,184.1562,0.0195,0.0,99.9445,202.3615,48.9055,-17.1778,0.0,0.0001,1.8379,0.0,6.4549,35.3861,8.8921,27.4381,36.2907
425.0,853.0,8.9661,37.8598,32.1159,183.725,0.0208,0.0,99.9398,202.3616,48.9055,-17.1778,0.0,0.0001,1.837,-0.0009,6.4612,35.3824,8.8697,27.4388,36.2924
426.0,855.0,8.9067,37.792,98.68,184.5354,0.0228,0.0,99.935,202.3616,48.9055,-17.1778,0.0,0.0001,1.8381,0.0003,6.4654,35.3693,8.8104,27.438,36.2945
427.0,857.0,8.8653,37.7465,88.365,185.3885,0.0208,0.0,99.9419,202.3616,48.9055,-17.1778,0.0,0.0001,1.84,0.0011,6.4709,35.3618,8.769,27.4387,36.2971
428.0,859.0,8.8352,37.7182,98.68,185.1708,0.0239,0.0,99.9413,202.3616,48.9056,-17.1778,0.0,0.0001,1.8394,-0.0004,6.4881,35.3612,8.739,27.443,36.3027
429.0,861.0,8.7642,37.6353,98.68,185.0763,0.0226,0.0,99.9453,202.3617,48.9056,-17.1778,0.0,0.0001,1.8382,-0.0007,6.4983,35.3436,8.6681,27.4404,36.3035
430.0,863.0,8.6577,37.5212,98.68,186.6881,0.0218,0.0,99.9368,202.3617,48.9056,-17.1778,0.0,0.0001,1.8409,0.0014,6.5062,35.3282,8.5621,27.4451,36.3131
431.0,865.0,8.6224,37.4826,98.68,187.4732,0.0201,0.0,99.9345,202.3617,48.9056,-17.1778,0.0,0.0001,1.8437,0.0015,6.5198,35.3217,8.5268,27.4455,36.3152
432.0,867.0,8.5283,37.3774,98.68,187.5326,0.0199,0.0,99.9413,202.3617,48.9056,-17.1778,0.0,0.0001,1.8437,0.0005,6.5318,35.3033,8.4331,27.4458,36.3198
433.0,869.0,8.4657,37.3081,98.68,187.547,0.0191,0.0,99.95,202.3617,48.9055,-17.1778,0.0,0.0001,1.8436,0.0002,6.5335,35.2915,8.3707,27.4462,36.3232
434.0,871.0,8.3965,37.239,98.68,187.6258,0.023,0.0,99.9494,202.3618,48.9055,-17.1778,0.0,0.0001,1.8436,0.0003,6.53,35.2862,8.3017,27.4527,36.3328
435.0,873.0,8.4225,37.2748,94.9881,186.5931,0.0225,0.0,99.9556,202.3618,48.9055,-17.1778,0.0,0.0001,1.8435,-0.0014,6.5303,35.2974,8.3273,27.4575,36.3364
436.0,875.0,8.4319,37.2853,79.0024,186.3261,0.0229,0.0,99.9524,202.3618,48.9055,-17.1778,0.0,0.0001,1.84,-0.0018,6.5437,35.2983,8.3364,27.4568,36.3352
437.0,877.0,8.3631,37.2102,92.4037,186.1339,0.0212,0.0,99.9525,202.3618,48.9055,-17.1778,0.0,0.0001,1.8365,-0.0014,6.5473,35.2862,8.2677,27.4579,36.3396
438.0,879.0,8.2996,37.1429,98.68,188.0852,0.019,0.0,99.9556,202.3619,48.9055,-17.1778,0.0,0.0001,1.8397,0.0018,6.547,35.2771,8.2045,27.4605,36.3451
439.0,881.0,8.2817,37.1235,98.5917,188.2346,0.0211,0.0,99.9338,202.3619,48.9055,-17.1778,0.0,0.0001,1.8404,0.0008,6.5628,35.2735,8.1865,27.4604,36.3459
440.0,883.0,8.2675,37.1095,98.68,188.3222,0.0213,0.0,99.945,202.3619,48.9055,-17.1778,0.0,0.0001,1.8406,0.0001,6.5753,35.2719,8.1721,27.4614,36.3475
441.0,885.0,8.2059,37.045,98.68,188.6156,0.0214,0.0,99.9556,202.3619,48.9055,-17.1778,0.0,0.0001,1.8413,0.0002,6.5822,35.2638,8.1107,27.4643,36.3534
442.0,887.0,8.1197,36.9476,98.68,189.4868,0.025,0.0,99.9586,202.3619,48.9055,-17.1777,0.0,0.0001,1.8417,0.0011,6.5883,35.2451,8.0248,27.4627,36.3559
443.0,889.0,8.0285,36.8499,81.7493,190.6074,0.0243,0.0,99.9556,202.362,48.9055,-17.1778,0.0,0.0001,1.8436,0.0002,6.6414,35.2311,7.934,27.4654,36.3629
444.0,891.0,7.7915,36.5826,92.4747,190.8932,0.0233,0.0,99.9695,202.362,48.9055,-17.1777,0.0,0.0001,1.8431,-0.0005,6.6682,35.1808,7.6984,27.4609,36.3698
445.0,893.0,7.5884,36.3634,98.6805,192.9577,0.0199,0.0,99.9556,202.362,48.9055,-17.1777,0.0,0.0001,1.8498,0.0027,6.6639,35.1477,7.4965,27.4645,36.3831
446.0,895.0,7.5547,36.3335,98.68,194.3043,0.0222,0.0,99.9508,202.362,48.9055,-17.1777,0.0,0.0001,1.8534,0.0039,6.6619,35.1483,7.4627,27.4698,36.3899
447.0,897.0,7.5776,36.3617,98.68,193.8604,0.021,0.0,99.9628,202.3621,48.9055,-17.1778,0.0,0.0001,1.8569,0.0018,6.6618,35.1547,7.4853,27.4716,36.3906
448.0,899.0,7.5736,36.3608,80.7222,193.2744,0.0224,0.0,99.9685,202.3621,48.9055,-17.1777,0.0,0.0001,1.8588,0.001,6.641,35.1572,7.4811,27.4742,36.3933
449.0,901.0,7.6181,36.4131,98.68,193.9336,0.0253,0.0,99.9687,202.3621,48.9055,-17.1777,0.0,0.0001,1.8616,0.0027,6.6048,35.1679,7.5251,27.4762,36.3932
450.0,903.0,7.9248,36.7768,98.68,192.2284,0.0207,0.0,99.97,202.3621,48.9055,-17.1777,0.0,0.0001,1.8605,-0.0006,6.6045,35.2502,7.8295,27.496,36.3979
451.0,905.0,7.9651,36.8198,98.68,190.3095,0.0218,0.0,99.9989,202.3622,48.9055,-17.1777,0.0,0.0001,1.8572,-0.003,6.6022,35.2551,7.8692,27.4939,36.394
452.0,907.0,7.9665,36.8234,98.68,190.3944,0.0195,0.0,100.0061,202.3622,48.9055,-17.1777,0.0,0.0001,1.8539,-0.0019,6.6024,35.2565,7.8704,27.4949,36.3948
453.0,909.0,7.9597,36.8162,77.2095,190.3853,0.0222,0.0,100.0067,202.3622,48.9055,-17.1777,0.0,0.0001,1.8518,-0.0012,6.6016,35.2546,7.8634,27.4945,36.3948
454.0,911.0,7.9721,36.8315,98.68,190.6659,0.0233,0.0,99.9948,202.3622,48.9055,-17.1777,0.0,0.0001,1.8498,-0.0006,6.6037,35.2577,7.8755,27.4951,36.3948
455.0,913.0,7.9757,36.8356,97.255,191.3742,0.0242,0.0,100.0165,202.3622,48.9055,-17.1777,0.0,0.0001,1.8503,0.0,6.6171,35.2577,7.8789,27.4946,36.3941
456.0,915.0,7.9801,36.8406,98.68,190.3449,0.0201,0.0,100.0133,202.3623,48.9054,-17.1777,0.0,0.0001,1.8432,-0.0039,6.6899,35.2577,7.8831,27.4939,36.3933
457.0,917.0,7.5231,36.3264,98.68,193.2584,0.0252,0.0,100.0157,202.3623,48.9054,-17.1777,0.0,0.0001,1.8449,0.0012,6.6933,35.162,7.429,27.4854,36.4069
458.0,919.0,7.4065,36.2075,98.6806,197.1918,0.0238,0.0,100.0163,202.3623,48.9054,-17.1777,0.0,0.0001,1.8538,0.0054,6.7027,35.1497,7.3129,27.4925,36.4195
459.0,921.0,7.3794,36.1821,29.5993,196.6791,0.0212,0.0,100.0133,202.3623,48.9054,-17.1777,0.0,0.0001,1.8606,0.0027,6.7105,35.1487,7.2859,27.4956,36.4238
460.0,923.0,7.3278,36.124,98.68,197.366,0.0199,0.0,100.0133,202.3623,48.9054,-17.1777,0.0,0.0001,1.8613,0.0027,6.7123,35.1368,7.2345,27.4935,36.4244
461.0,925.0,7.2757,36.0718,91.8071,198.4228,0.0231,0.0,100.0302,202.3624,48.9054,-17.1777,0.0,0.0001,1.872,0.0027,6.7136,35.1316,7.1825,27.4968,36.4301
462.0,927.0,7.2671,36.0647,98.68,198.4918,0.0215,0.0,100.0422,202.3624,48.9054,-17.1777,0.0,0.0001,1.8755,0.0014,6.7147,35.1312,7.1737,27.4978,36.4315
463.0,929.0,7.2621,36.0611,98.68,198.4741,0.0206,0.0,100.0422,202.3624,48.9054,-17.1777,0.0,0.0001,1.8771,0.0008,6.7174,35.1315,7.1685,27.4988,36.4327
464.0,931.0,7.2566,36.0565,98.68,197.9533,0.0212,0.0,100.0422,202.3625,48.9054,-17.1777,0.0,0.0001,1.8755,-0.0005,6.7245,35.1312,7.1628,27.4994,36.4336
465.0,933.0,7.2236,36.0232,98.68,197.7939,0.021,0.0,100.0485,202.3625,48.9054,-17.1777,0.0,0.0001,1.8759,-0.0004,6.718,35.1273,7.1299,27.5009,36.4367
466.0,935.0,7.1928,35.9965,98.68,198.9848,0.0237,0.0,100.046,202.3625,48.9054,-17.1777,0.0,0.0001,1.8779,0.0008,6.7272,35.1284,7.099,27.5061,36.4433
467.0,937.0,7.1869,35.9922,98.68,198.5989,0.0232,0.0,100.0479,202.3625,48.9054,-17.1777,0.0,0.0001,1.8777,-0.0003,6.7303,35.1287,7.0929,27.5072,36.4447
468.0,939.0,7.163,35.9707,98.68,198.6445,0.0245,0.0,100.0566,202.3625,48.9054,-17.1777,0.0,0.0001,1.8784,-0.0001,6.7271,35.1285,7.0691,27.5104,36.449
469.0,941.0,7.1614,35.97,68.3544,199.0117,0.0251,0.0,100.0626,202.3626,48.9054,-17.1777,0.0,0.0001,1.8791,0.0004,6.7287,35.1284,7.0673,27.5106,36.4493
470.0,943.0,7.1681,35.978,95.2087,198.7742,0.0234,0.0,100.0617,202.3626,48.9054,-17.1777,0.0,0.0001,1.8779,-0.0001,6.7269,35.1296,7.0737,27.5106,36.449
471.0,945.0,7.1618,35.9758,98.68,198.4089,0.0179,0.0,100.0566,202.3626,48.9053,-17.1777,0.0,0.0001,1.8779,-0.0002,6.7128,35.1326,7.0672,27.5139,36.4525
472.0,947.0,7.1954,36.0228,98.68,198.8356,0.0163,0.0,100.0568,202.3626,48.9053,-17.1777,0.0,0.0001,1.8801,0.001,6.6927,35.1489,7.1004,27.5221,36.459
473.0,949.0,7.3736,36.2231,98.68,197.6757,0.021,0.0,100.0704,202.3626,48.9053,-17.1777,0.0,0.0001,1.883,0.0014,6.6231,35.1859,7.277,27.5261,36.4543
474.0,951.0,7.6579,36.5708,85.0021,195.8256,0.0228,0.0,100.0711,202.3627,48.9053,-17.1777,0.0,0.0001,1.8803,-0.0014,6.6197,35.2741,7.559,27.5545,36.4684
475.0,953.0,8.014,36.9666,98.68,192.2029,0.0206,0.0,100.0768,202.3627,48.9053,-17.1777,0.0,0.0001,1.869,-0.0044,6.5905,35.3408,7.9123,27.5548,36.4517
476.0,955.0,8.0626,37.0129,98.68,188.8176,0.0197,0.0,100.0755,202.3627,48.9053,-17.1777,0.0,0.0001,1.8561,-0.008,6.5966,35.3406,7.9605,27.5475,36.4421
477.0,957.0,8.004,36.9638,98.68,189.7053,0.0218,0.0,100.0784,202.3627,48.9053,-17.1777,0.0,0.0001,1.8495,-0.0046,6.5986,35.3459,7.902,27.5604,36.4576
478.0,959.0,7.9582,36.9127,98.68,191.2421,0.0194,0.0,100.0902,202.3628,48.9053,-17.1777,0.0,0.0001,1.8461,-0.0017,6.627,35.3361,7.8563,27.5596,36.459
479.0,961.0,7.8417,36.779,75.2644,191.4043,0.0193,0.0,100.0868,202.3628,48.9053,-17.1777,0.0,0.0001,1.8449,-0.0004,6.6168,35.3088,7.7404,27.5554,36.4605
480.0,963.0,7.7233,36.6601,98.68,194.4606,0.0196,0.0,100.0711,202.3628,48.9053,-17.1777,0.0,0.0001,1.847,0.0044,6.6003,35.2992,7.6226,27.5652,36.4758
481.0,965.0,7.9354,36.9121,98.68,192.6653,0.02,0.0,100.0711,202.3628,48.9053,-17.1777,0.0,0.0001,1.8492,0.0006,6.6041,35.3556,7.8329,27.5784,36.4786
482.0,967.0,7.9361,36.9063,73.3147,190.9084,0.02,0.0,100.0711,202.3629,48.9052,-17.1777,0.0,0.0001,1.8472,-0.0022,6.6156,35.3478,7.8333,27.5722,36.4725
483.0,969.0,7.9136,36.8829,98.68,191.2047,0.0168,0.0,100.0494,202.3629,48.9052,-17.1777,0.0,0.0001,1.8437,-0.0015,6.624,35.3444,7.8109,27.5729,36.4743
484.0,971.0,7.8407,36.8006,88.8078,192.038,0.0194,0.0,100.0711,202.3629,48.9052,-17.1777,0.0,0.0001,1.844,0.0,6.6257,35.3285,7.7382,27.5712,36.4761
485.0,973.0,7.788,36.7433,98.68,193.1166,0.0241,0.0,100.0739,202.3629,48.9052,-17.1777,0.0,0.0001,1.8474,0.0012,6.6263,35.3191,7.6857,27.5716,36.479
486.0,975.0,7.7862,36.7419,98.68,193.0999,0.023,0.0,100.0543,202.363,48.9052,-17.1777,0.0,0.0001,1.849,0.0006,6.6262,35.3184,7.6837,27.5713,36.4789
487.0,977.0,7.7865,36.7429,98.621,193.2494,0.0221,0.0,100.0659,202.363,48.9052,-17.1777,0.0,0.0001,1.8498,0.0004,6.628,35.3182,7.6837,27.5712,36.4787
488.0,979.0,7.7751,36.7316,98.643,192.9921,0.0238,0.0,100.0516,202.363,48.9052,-17.1777,0.0,0.0001,1.8496,-0.0002,6.6291,35.3165,7.6722,27.5715,36.4796
489.0,981.0,7.7527,36.7092,98.68,193.2504,0.0225,0.0,100.0169,202.3631,48.9052,-17.1777,0.0,0.0001,1.8498,0.0001,6.6306,35.3141,7.6497,27.5729,36.482
490.0,983.0,7.7569,36.7166,81.3334,193.8649,0.0217,0.0,100.0348,202.3631,48.9052,-17.1777,0.0,0.0001,1.851,0.0008,6.6302,35.3168,7.6537,27.5745,36.4834
491.0,985.0,7.76,36.7208,94.6277,193.7934,0.019,0.0,100.0194,202.3631,48.9052,-17.1777,0.0,0.0001,1.8523,0.0002,6.6325,35.3173,7.6566,27.5745,36.4832
492.0,987.0,7.7152,36.6719,98.68,193.9906,0.0226,0.0,100.0126,202.3632,48.9051,-17.1776,0.0,0.0001,1.8498,-0.0005,6.6575,35.309,7.6118,27.5745,36.4854
493.0,989.0,7.5458,36.4878,86.4548,195.5232,0.0218,0.0,99.9944,202.3632,48.9051,-17.1776,0.0,0.0001,1.8535,0.0009,6.6789,35.2799,7.4435,27.5762,36.4952
494.0,991.0,7.4014,36.3341,98.68,196.6367,0.0203,0.0,100.0015,202.3633,48.9051,-17.1776,0.0,0.0001,1.8561,0.0012,6.6958,35.2583,7.3,27.5799,36.5058
495.0,993.0,7.3523,36.2784,98.68,197.7609,0.0208,0.0,99.9947,202.3633,48.9051,-17.1776,0.0,0.0001,1.8617,0.0016,6.6959,35.2466,7.251,27.5776,36.506
496.0,995.0,7.3473,36.2743,84.7735,197.7186,0.0221,0.0,99.9972,202.3633,48.9051,-17.1776,0.0,0.0001,1.8645,0.0008,6.6949,35.2463,7.2459,27.5781,36.5068
497.0,997.0,7.3499,36.2783,97.9738,197.593,0.0234,0.0,99.8938,202.3634,48.9051,-17.1776,0.0,0.0001,1.8657,0.0001,6.6962,35.2471,7.2482,27.5785,36.507
498.0,999.0,7.3732,36.3074,90.6036,197.6855,0.0213,0.0,99.9469,202.3635,48.905,-17.1776,0.0,0.0001,1.8663,0.0001,6.6965,35.2541,7.2711,27.5807,36.508
499.0,1001.0,7.3541,36.2881,93.8459,198.2184,0.02,0.0001,99.6624,202.3636,48.905,-17.1776,0.0,0.0001,1.8676,0.0001,6.7059,35.2514,7.2519,27.5813,36.5096
500.0,1003.0,7.1796,36.0996,95.3487,199.6014,0.0198,0.0002,99.4871,202.3639,48.9049,-17.1776,0.0,0.0001,1.8727,0.0001,6.7269,35.222,7.0786,27.5827,36.5195
501.0,1005.0,7.0596,35.9729,95.239,200.8995,0.0205,0.0002,99.613,202.3644,48.9048,-17.1776,0.0,0.0001,1.8788,0.0003,6.7407,35.2043,6.9592,27.5856,36.5281
502.0,1007.0,7.3225,36.2722,94.7033,197.5171,0.0213,0.0001,99.6188,202.3652,48.9047,-17.1775,0.0,0.0001,1.865,-0.0002,6.6949,35.2633,7.2199,27.5952,36.5248
503.0,1009.0,7.5225,36.5013,97.1532,194.9109,0.0209,0.0001,99.632,202.3657,48.9047,-17.1775,0.0,0.0001,1.8537,-0.0009,6.6699,35.309,7.4182,27.6027,36.5225
