Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
681.0,1361.0,4.9256,34.0273,94.4894,232.1624,0.0211,0.0003,99.2669,214.0909,48.6364,-16.5647,0.0,0.0001,1.9554,-0.0005,7.1014,35.0445,4.8083,27.7328,36.7817
682.0,1363.0,4.912,34.0145,98.68,232.3988,0.0214,0.0003,99.2406,214.0909,48.6364,-16.5647,0.0,0.0001,1.9548,-0.0002,7.1034,35.043,4.7946,27.7332,36.7828
683.0,1365.0,4.8978,34.0004,98.68,232.463,0.0232,0.0003,99.2644,214.0909,48.6364,-16.5647,0.0,0.0001,1.9542,-0.0002,7.1081,35.0408,4.7805,27.7331,36.7835
684.0,1367.0,4.8782,33.9819,98.68,232.9631,0.0253,0.0003,99.2626,214.0909,48.6364,-16.5647,0.0,0.0001,1.9547,0.0002,7.1088,35.0389,4.7609,27.7338,36.7852
685.0,1369.0,4.8742,33.9788,98.68,233.2555,0.0196,0.0003,99.2759,214.091,48.6364,-16.5647,0.0,0.0001,1.9552,0.0004,7.1095,35.0383,4.7566,27.7338,36.7854
686.0,1371.0,4.8698,33.9758,98.68,233.0488,0.021,0.0003,99.2714,214.091,48.6364,-16.5647,0.0,0.0001,1.9554,-0.0001,7.11,35.0385,4.7521,27.7345,36.7863
687.0,1373.0,4.8675,33.9746,98.68,232.9758,0.0255,0.0003,99.2673,214.091,48.6364,-16.5647,0.0,0.0001,1.9554,-0.0001,7.1102,35.0388,4.7496,27.735,36.787
688.0,1375.0,4.8659,33.9744,85.2652,233.1593,0.0242,0.0003,99.2715,214.091,48.6364,-16.5647,0.0,0.0001,1.9551,0.0,7.1105,35.039,4.7479,27.7354,36.7874
689.0,1377.0,4.8643,33.9741,93.9509,233.4877,0.0211,0.0003,99.2674,214.0911,48.6364,-16.5647,0.0,0.0001,1.9558,0.0002,7.1107,35.0392,4.746,27.7357,36.7879
690.0,1379.0,4.8617,33.9724,98.68,233.6906,0.0188,0.0003,99.2674,214.0911,48.6364,-16.5647,0.0,0.0001,1.9566,0.0002,7.1126,35.039,4.7433,27.7359,36.7882
691.0,1381.0,4.8537,33.9654,98.5303,233.5799,0.0199,0.0003,99.2753,214.0911,48.6364,-16.5647,0.0,0.0001,1.9565,-0.0001,7.1132,35.0385,4.7352,27.7364,36.7891
692.0,1383.0,4.846,33.9588,98.68,233.3568,0.0215,0.0003,99.2669,214.0912,48.6364,-16.5647,0.0,0.0001,1.956,-0.0004,7.1129,35.038,4.7274,27.7369,36.79
693.0,1385.0,4.8444,33.958,98.68,233.7529,0.019,0.0003,99.2605,214.0912,48.6364,-16.5647,0.0,0.0001,1.9564,0.0,7.1145,35.0379,4.7256,27.737,36.7902
694.0,1387.0,4.8416,33.956,78.4818,233.3899,0.0178,0.0003,99.2626,214.0912,48.6364,-16.5647,0.0,0.0001,1.9554,-0.0004,7.1144,35.0372,4.7226,27.7368,36.7902
695.0,1389.0,4.8345,33.9498,98.68,233.9181,0.0171,0.0003,99.2792,214.0912,48.6364,-16.5647,0.0,0.0001,1.9548,0.0002,7.116,35.0365,4.7154,27.7371,36.7908
696.0,1391.0,4.8325,33.9482,94.1665,233.7255,0.0207,0.0003,99.2626,214.0913,48.6364,-16.5647,0.0,0.0001,1.9553,-0.0003,7.1197,35.036,4.7134,27.7369,36.7907
697.0,1393.0,4.8148,33.9315,98.68,233.6402,0.0229,0.0003,99.2681,214.0913,48.6364,-16.5647,0.0,0.0001,1.954,-0.0003,7.119,35.034,4.6955,27.7373,36.7921
698.0,1395.0,4.8011,33.9183,98.68,234.1492,0.0218,0.0003,99.2728,214.0913,48.6364,-16.5647,0.0,0.0001,1.955,0.0003,7.1197,35.0321,4.6818,27.7374,36.7929
699.0,1397.0,4.8019,33.9196,92.4839,234.5853,0.0212,0.0003,99.271,214.0913,48.6364,-16.5648,0.0,0.0001,1.9561,0.0004,7.1236,35.0321,4.6824,27.7373,36.7928
700.0,1399.0,4.7893,33.9085,98.68,234.9417,0.0202,0.0003,99.2769,214.0914,48.6364,-16.5648,0.0,0.0001,1.9571,0.0004,7.1259,35.0313,4.6698,27.7381,36.7942
701.0,1401.0,4.7831,33.903,98.68,234.718,0.0213,0.0003,99.2626,214.0914,48.6364,-16.5648,0.0,0.0001,1.9573,-0.0001,7.1272,35.0305,4.6635,27.7382,36.7946
702.0,1403.0,4.7705,33.8908,98.68,234.9141,0.0239,0.0003,99.2689,214.0914,48.6364,-16.5648,0.0,0.0001,1.9573,0.0001,7.1276,35.0285,4.6508,27.7381,36.7952
703.0,1405.0,4.7669,33.888,87.5496,235.0,0.022,0.0003,99.2626,214.0915,48.6363,-16.5648,0.0,0.0001,1.9574,0.0,7.1292,35.0281,4.6471,27.7381,36.7954
704.0,1407.0,4.7602,33.8818,98.68,235.1236,0.0188,0.0003,99.266,214.0915,48.6363,-16.5648,0.0,0.0001,1.9574,0.0001,7.1299,35.027,4.6402,27.738,36.7957
705.0,1409.0,4.7523,33.8748,80.6074,235.2963,0.0212,0.0003,99.2584,214.0915,48.6363,-16.5648,0.0,0.0001,1.9575,0.0001,7.1325,35.0261,4.6322,27.7382,36.7963
706.0,1411.0,4.7431,33.8665,98.6837,235.2184,0.0187,0.0003,99.2546,214.0915,48.6363,-16.5648,0.0,0.0001,1.9574,-0.0001,7.1329,35.025,4.623,27.7384,36.797
707.0,1413.0,4.7314,33.856,89.3426,235.8077,0.0215,0.0003,99.2626,214.0916,48.6363,-16.5648,0.0,0.0001,1.9583,0.0004,7.1338,35.0241,4.6112,27.739,36.7981
708.0,1415.0,4.7282,33.8531,98.68,235.5847,0.0225,0.0003,99.2575,214.0916,48.6363,-16.5648,0.0,0.0001,1.958,-0.0002,7.1384,35.0234,4.6078,27.7388,36.7982
709.0,1417.0,4.7124,33.8377,98.68,235.6934,0.0202,0.0003,99.2481,214.0916,48.6363,-16.5648,0.0,0.0001,1.9575,0.0,7.1384,35.021,4.592,27.7387,36.7989
710.0,1419.0,4.6943,33.821,98.68,236.516,0.018,0.0003,99.2511,214.0916,48.6363,-16.5648,0.0,0.0001,1.9591,0.0007,7.1398,35.0195,4.5739,27.7395,36.8006
711.0,1421.0,4.6913,33.8187,89.8421,236.3183,0.0209,0.0003,99.2547,214.0917,48.6363,-16.5648,0.0,0.0001,1.9596,0.0,7.1447,35.0191,4.5708,27.7395,36.8008
712.0,1423.0,4.675,33.8033,98.68,236.4742,0.0202,0.0003,99.2626,214.0917,48.6363,-16.5648,0.0,0.0001,1.9597,0.0001,7.1447,35.0172,4.5545,27.7399,36.802
713.0,1425.0,4.6588,33.788,98.68,237.1029,0.0189,0.0003,99.2462,214.0917,48.6363,-16.5648,0.0,0.0001,1.9615,0.0007,7.1455,35.0153,4.5382,27.7402,36.8032
714.0,1427.0,4.6593,33.7893,98.68,236.8189,0.0197,0.0003,99.2232,214.0918,48.6363,-16.5648,0.0,0.0001,1.9608,0.0,7.1486,35.0156,4.5386,27.7403,36.8033
715.0,1429.0,4.6497,33.7806,98.68,236.5125,0.0208,0.0003,99.2337,214.0918,48.6363,-16.5648,0.0,0.0001,1.9601,-0.0004,7.1481,35.0143,4.5288,27.7404,36.8039
716.0,1431.0,4.6479,33.7795,98.68,236.998,0.0236,0.0003,99.2337,214.0918,48.6363,-16.5648,0.0,0.0001,1.9611,0.0002,7.1472,35.0142,4.5269,27.7405,36.8041
717.0,1433.0,4.6431,33.7755,91.9516,237.3079,0.0203,0.0003,99.2222,214.0918,48.6363,-16.5648,0.0,0.0001,1.9621,0.0001,7.1518,35.0137,4.5219,27.7407,36.8045
718.0,1435.0,4.6269,33.7596,98.68,237.2535,0.0169,0.0003,99.2337,214.0919,48.6363,-16.5648,0.0,0.0001,1.9618,-0.0001,7.1554,35.0111,4.5057,27.7404,36.8052
719.0,1437.0,4.6202,33.7543,98.68,237.5012,0.0213,0.0003,99.2337,214.0919,48.6363,-16.5648,0.0,0.0001,1.9616,0.0001,7.1543,35.0109,4.4989,27.7411,36.8061
720.0,1439.0,4.6118,33.7469,88.0959,237.8268,0.0172,0.0003,99.2292,214.0919,48.6363,-16.5648,0.0,0.0001,1.9627,0.0005,7.1538,35.0101,4.4904,27.7413,36.8068
721.0,1441.0,4.6055,33.7423,98.68,238.093,0.0186,0.0003,99.2229,214.0919,48.6363,-16.5648,0.0,0.0001,1.9634,0.0003,7.158,35.0104,4.484,27.7423,36.8081
722.0,1443.0,4.6,33.7361,98.68,238.0218,0.0191,0.0003,99.2337,214.092,48.6363,-16.5648,0.0,0.0001,1.9632,-0.0002,7.1634,35.0081,4.4784,27.7411,36.8072
723.0,1445.0,4.5854,33.7232,98.68,238.0966,0.0201,0.0003,99.2049,214.092,48.6362,-16.5648,0.0,0.0001,1.9634,-0.0001,7.164,35.0076,4.4638,27.7423,36.8092
724.0,1447.0,4.5652,33.7033,98.68,238.2676,0.0168,0.0003,99.2337,214.092,48.6363,-16.5648,0.0,0.0001,1.9633,0.0002,7.1614,35.0046,4.4437,27.7421,36.8101
725.0,1449.0,4.5509,33.6912,92.058,238.6199,0.0178,0.0003,99.2114,214.092,48.6363,-16.5648,0.0,0.0001,1.9635,0.0,7.1708,35.0046,4.4293,27.7437,36.8124
726.0,1451.0,4.5214,33.661,98.68,239.0252,0.0189,0.0003,99.2281,214.0921,48.6362,-16.5648,0.0,0.0001,1.9646,0.0003,7.1724,34.9992,4.3998,27.7427,36.8129
727.0,1453.0,4.5157,33.6569,93.2732,239.9316,0.0211,0.0003,99.2049,214.0921,48.6362,-16.5648,0.0,0.0001,1.9658,0.0012,7.1709,34.9993,4.3941,27.7434,36.814
728.0,1455.0,4.5165,33.6578,87.0485,239.7828,0.0195,0.0003,99.2193,214.0921,48.6362,-16.5648,0.0,0.0001,1.9673,0.0005,7.1727,34.9987,4.3947,27.7429,36.8134
729.0,1457.0,4.5208,33.663,98.68,239.4434,0.0189,0.0003,99.2137,214.0922,48.6362,-16.5649,0.0,0.0001,1.967,-0.0001,7.1736,34.9995,4.3988,27.743,36.8133
730.0,1459.0,4.5104,33.6538,98.68,239.2176,0.0192,0.0003,99.2121,214.0922,48.6362,-16.5648,0.0,0.0001,1.9658,-0.0004,7.1736,34.9986,4.3883,27.7434,36.8143
731.0,1461.0,4.508,33.652,98.68,239.6529,0.0178,0.0003,99.2049,214.0922,48.6362,-16.5648,0.0,0.0001,1.9668,0.0002,7.1733,34.9978,4.3856,27.7432,36.8142
732.0,1463.0,4.5087,33.6537,98.5789,239.9753,0.0202,0.0003,99.2016,214.0922,48.6362,-16.5649,0.0,0.0001,1.9678,0.0003,7.1754,34.9981,4.3862,27.7433,36.8143
733.0,1465.0,4.5041,33.6499,98.68,239.7687,0.0248,0.0003,99.2029,214.0923,48.6362,-16.5649,0.0,0.0001,1.9683,-0.0002,7.1768,34.9977,4.3815,27.7435,36.8147
734.0,1467.0,4.4949,33.6419,98.68,239.7209,0.0232,0.0003,99.2049,214.0923,48.6362,-16.5648,0.0,0.0001,1.9658,-0.0003,7.1786,34.9968,4.3722,27.7438,36.8155
735.0,1469.0,4.4867,33.6342,98.68,239.9838,0.0212,0.0003,99.2049,214.0923,48.6362,-16.5648,0.0,0.0001,1.967,0.0,7.1768,34.9955,4.3638,27.7437,36.8158
736.0,1471.0,4.4779,33.6263,85.1129,240.1563,0.022,0.0003,99.1832,214.0923,48.6362,-16.5649,0.0,0.0001,1.967,0.0001,7.1796,34.9946,4.355,27.7439,36.8165
737.0,1473.0,4.4757,33.6241,95.5753,240.0886,0.0181,0.0003,99.2008,214.0924,48.6362,-16.5649,0.0,0.0001,1.9662,-0.0002,7.1836,34.9936,4.3527,27.7434,36.8161
738.0,1475.0,4.4557,33.6056,98.68,240.6763,0.0175,0.0003,99.2008,214.0924,48.6362,-16.5649,0.0,0.0001,1.9664,0.0004,7.1843,34.9921,4.3326,27.7444,36.8182
739.0,1477.0,4.4526,33.6033,98.4988,241.1636,0.0189,0.0003,99.1884,214.0924,48.6362,-16.5649,0.0,0.0001,1.9688,0.0006,7.1857,34.9915,4.3294,27.7442,36.8182
740.0,1479.0,4.4473,33.5984,98.68,240.9577,0.0183,0.0003,99.176,214.0925,48.6362,-16.5649,0.0,0.0001,1.9687,0.0001,7.1878,34.9905,4.324,27.744,36.8183
741.0,1481.0,4.433,33.5851,98.68,240.8102,0.0204,0.0003,99.1856,214.0925,48.6362,-16.5649,0.0,0.0001,1.9683,-0.0001,7.1897,34.989,4.3096,27.7444,36.8194
742.0,1483.0,4.422,33.5748,70.2639,241.2067,0.0234,0.0003,99.176,214.0925,48.6362,-16.5649,0.0,0.0001,1.969,0.0002,7.1906,34.9875,4.2986,27.7444,36.82
743.0,1485.0,4.4147,33.5685,98.7502,241.5707,0.0228,0.0003,99.176,214.0925,48.6362,-16.5649,0.0,0.0001,1.9695,0.0004,7.1907,34.987,4.2912,27.7449,36.8208
744.0,1487.0,4.4151,33.5701,96.0079,241.3413,0.0209,0.0003,99.1726,214.0926,48.6362,-16.5649,0.0,0.0001,1.9695,0.0,7.1919,34.9873,4.2914,27.7451,36.821
745.0,1489.0,4.4096,33.5657,98.68,241.2178,0.0203,0.0003,99.176,214.0926,48.6362,-16.5649,0.0,0.0001,1.9692,-0.0003,7.1936,34.9872,4.2858,27.7456,36.8218
746.0,1491.0,4.4039,33.5604,98.68,241.5509,0.0214,0.0003,99.176,214.0926,48.6362,-16.5649,0.0,0.0001,1.9695,0.0001,7.1927,34.9859,4.28,27.7452,36.8218
747.0,1493.0,4.3907,33.5485,71.7883,241.6524,0.0172,0.0003,99.1701,214.0926,48.6362,-16.5649,0.0,0.0001,1.9694,0.0,7.1968,34.9847,4.2668,27.7457,36.8229
748.0,1495.0,4.3831,33.5412,89.1277,241.7987,0.0221,0.0003,99.1639,214.0927,48.6362,-16.5649,0.0,0.0001,1.9695,-0.0001,7.2003,34.9834,4.2591,27.7454,36.8231
749.0,1497.0,4.3734,33.5315,98.6856,241.8735,0.021,0.0003,99.176,214.0927,48.6362,-16.5649,0.0,0.0001,1.9691,0.0001,7.1976,34.9814,4.2493,27.7449,36.8231
750.0,1499.0,4.3509,33.5103,98.68,242.5266,0.0205,0.0003,99.1712,214.0927,48.6362,-16.5649,0.0,0.0001,1.9695,0.0004,7.2039,34.9791,4.2269,27.7455,36.8249
751.0,1501.0,4.34,33.5001,98.68,242.1478,0.0213,0.0003,99.1158,214.0928,48.6362,-16.5649,0.0,0.0001,1.9695,-0.0002,7.2055,34.9776,4.2158,27.7455,36.8254
752.0,1503.0,4.3327,33.4938,98.6485,243.06,0.0206,0.0003,99.1471,214.0928,48.6362,-16.5649,0.0,0.0001,1.9719,0.0006,7.2071,34.9768,4.2084,27.7456,36.826
753.0,1505.0,4.329,33.4907,84.7637,242.7476,0.0205,0.0003,99.1417,214.0928,48.6362,-16.5649,0.0,0.0001,1.9719,0.0001,7.2076,34.9764,4.2046,27.7457,36.8263
754.0,1507.0,4.3231,33.4858,98.68,242.7482,0.0187,0.0003,99.1477,214.0928,48.6362,-16.5649,0.0,0.0001,1.971,0.0,7.2071,34.9757,4.1986,27.7458,36.8267
755.0,1509.0,4.3188,33.4824,98.68,243.1982,0.0196,0.0003,99.1361,214.0929,48.6361,-16.5649,0.0,0.0001,1.9719,0.0002,7.2102,34.9752,4.1942,27.7459,36.827
756.0,1511.0,4.3133,33.4772,98.68,243.0987,0.0204,0.0003,99.1471,214.0929,48.6361,-16.5649,0.0,0.0001,1.9719,-0.0001,7.2118,34.9741,4.1885,27.7456,36.8271
757.0,1513.0,4.3015,33.4668,91.5969,243.2661,0.0213,0.0003,99.1363,214.0929,48.6361,-16.5649,0.0,0.0001,1.9719,0.0,7.2128,34.9732,4.1767,27.7462,36.8282
758.0,1515.0,4.2962,33.4622,83.405,243.4641,0.0204,0.0003,99.1471,214.0929,48.6361,-16.5649,0.0,0.0001,1.9724,0.0002,7.211,34.9725,4.1713,27.7462,36.8285
759.0,1517.0,4.2913,33.4581,97.7867,243.7206,0.02,0.0003,99.0856,214.093,48.6361,-16.5649,0.0,0.0001,1.9731,0.0002,7.2137,34.9719,4.1662,27.7463,36.8289
760.0,1519.0,4.289,33.4571,98.68,243.5901,0.0203,0.0003,99.1471,214.093,48.6361,-16.5649,0.0,0.0001,1.9731,-0.0001,7.2143,34.972,4.1638,27.7466,36.8293
761.0,1521.0,4.2883,33.4571,98.68,243.704,0.0211,0.0003,99.1459,214.093,48.6361,-16.5649,0.0,0.0001,1.9731,0.0,7.2151,34.9719,4.1628,27.7467,36.8294
762.0,1523.0,4.284,33.4531,91.619,243.8758,0.023,0.0004,99.1244,214.093,48.6361,-16.5649,0.0,0.0001,1.9731,0.0001,7.2155,34.9708,4.1584,27.7463,36.8293
763.0,1525.0,4.2789,33.4487,98.68,244.0855,0.0176,0.0004,99.1155,214.0931,48.6361,-16.5649,0.0,0.0001,1.9728,-0.0001,7.225,34.97,4.1532,27.7462,36.8295
764.0,1527.0,4.2624,33.4309,98.68,243.6034,0.0194,0.0004,99.1019,214.0931,48.6361,-16.5649,0.0,0.0001,1.9715,-0.0007,7.2257,34.9655,4.1367,27.7443,36.8285
765.0,1529.0,4.1929,33.3608,98.68,245.8587,0.018,0.0004,99.1162,214.0931,48.6361,-16.5649,0.0,0.0001,1.9749,0.0016,7.2291,34.9554,4.0678,27.7436,36.8315
766.0,1531.0,4.2067,33.3739,90.6026,245.2647,0.019,0.0004,99.1138,214.0932,48.6361,-16.5649,0.0,0.0001,1.9756,0.0003,7.2314,34.9556,4.0813,27.7424,36.8296
767.0,1533.0,4.1896,33.3604,98.68,245.8751,0.0213,0.0004,99.114,214.0932,48.6361,-16.5649,0.0,0.0001,1.9777,0.0008,7.2305,34.9565,4.0642,27.7449,36.8329
768.0,1535.0,4.1999,33.3713,98.68,245.8509,0.0181,0.0004,99.1183,214.0932,48.6361,-16.5649,0.0,0.0001,1.9779,0.0005,7.2303,34.9576,4.0742,27.7447,36.8322
769.0,1537.0,4.1944,33.3672,87.7769,245.8707,0.0188,0.0004,99.108,214.0932,48.6361,-16.5649,0.0,0.0001,1.9785,0.0003,7.2313,34.9575,4.0686,27.7452,36.833
770.0,1539.0,4.194,33.3673,93.9581,245.5177,0.0217,0.0004,99.1166,214.0933,48.6361,-16.5649,0.0,0.0001,1.978,-0.0003,7.2319,34.9571,4.0681,27.745,36.8328
771.0,1541.0,4.1833,33.3573,98.68,245.6836,0.0242,0.0004,99.1183,214.0933,48.6361,-16.5649,0.0,0.0001,1.9779,-0.0001,7.2315,34.9558,4.0573,27.745,36.8334
772.0,1543.0,4.1884,33.3651,98.68,245.5531,0.0235,0.0004,99.1183,214.0933,48.6361,-16.5649,0.0,0.0001,1.9778,-0.0003,7.2315,34.9586,4.0622,27.7468,36.8349
773.0,1545.0,4.1929,33.3701,98.6264,245.8266,0.0219,0.0004,99.0959,214.0933,48.6361,-16.5649,0.0,0.0001,1.9779,0.0,7.2337,34.9586,4.0664,27.7463,36.8342
774.0,1547.0,4.1844,33.3618,98.6806,245.6991,0.0213,0.0004,99.0996,214.0934,48.6361,-16.5649,0.0,0.0001,1.9768,-0.0005,7.242,34.9569,4.0578,27.7458,36.8342
775.0,1549.0,4.1517,33.3296,98.68,245.922,0.0214,0.0004,99.1038,214.0934,48.6361,-16.5649,0.0,0.0001,1.9779,-0.0001,7.2373,34.9524,4.0253,27.7457,36.8358
776.0,1551.0,4.1294,33.3073,98.68,247.2938,0.0206,0.0004,99.0955,214.0934,48.6361,-16.5649,0.0,0.0001,1.9789,0.0013,7.2348,34.9487,4.0031,27.7451,36.8364
777.0,1553.0,4.1284,33.3071,89.1881,246.6892,0.0233,0.0004,99.0718,214.0935,48.6361,-16.5649,0.0,0.0001,1.9802,-0.0002,7.2468,34.9489,4.002,27.7454,36.8368
778.0,1555.0,4.096,33.2737,94.2656,246.8871,0.0246,0.0004,99.0927,214.0935,48.636,-16.5649,0.0,0.0001,1.978,0.0,7.25,34.9426,3.9697,27.7437,36.8369
779.0,1557.0,4.0917,33.271,98.68,248.0779,0.0217,0.0004,99.0937,214.0935,48.636,-16.5649,0.0,0.0001,1.9811,0.0011,7.2502,34.9427,3.9652,27.7443,36.8376
780.0,1559.0,4.0907,33.2705,98.58,248.3242,0.0181,0.0004,99.0894,214.0935,48.636,-16.5649,0.0,0.0001,1.9824,0.0009,7.2509,34.9423,3.9641,27.7441,36.8375
781.0,1561.0,4.0855,33.2654,98.6293,248.086,0.0182,0.0004,99.0886,214.0936,48.636,-16.5649,0.0,0.0001,1.9832,0.0001,7.2584,34.9409,3.9587,27.7436,36.8373
782.0,1563.0,4.0225,33.2012,98.68,248.8971,0.022,0.0004,99.093,214.0936,48.636,-16.5649,0.0,0.0001,1.9838,0.0007,7.2584,34.9307,3.8963,27.7419,36.839
783.0,1565.0,4.0166,33.1964,80.444,248.7615,0.0235,0.0004,99.0804,214.0936,48.636,-16.5649,0.0,0.0001,1.9841,0.0,7.2668,34.9305,3.8904,27.7424,36.8398
784.0,1567.0,4.0017,33.1819,96.8936,249.2746,0.0264,0.0004,99.0894,214.0937,48.636,-16.5649,0.0,0.0001,1.9841,0.0005,7.2647,34.9281,3.8755,27.742,36.8402
785.0,1569.0,3.9986,33.1799,90.1635,250.0524,0.0231,0.0004,99.0894,214.0937,48.636,-16.5649,0.0,0.0001,1.9873,0.0011,7.2645,34.9281,3.8722,27.7423,36.8407
786.0,1571.0,4.0121,33.1955,98.6964,250.0771,0.0225,0.0004,99.065,214.0937,48.636,-16.5649,0.0,0.0001,1.9882,0.001,7.2642,34.9312,3.8853,27.7434,36.8411
787.0,1573.0,4.0166,33.2011,94.6962,249.4867,0.0188,0.0004,99.0728,214.0937,48.636,-16.5649,0.0,0.0001,1.9885,0.0,7.2612,34.9322,3.8896,27.7438,36.8412
788.0,1575.0,4.0271,33.2141,98.68,249.3048,0.0196,0.0004,99.088,214.0938,48.636,-16.5649,0.0,0.0001,1.9882,-0.0002,7.2598,34.9353,3.8999,27.7452,36.842
789.0,1577.0,4.0406,33.2293,98.68,248.5078,0.0182,0.0004,99.0833,214.0938,48.636,-16.5649,0.0,0.0001,1.9872,-0.0009,7.261,34.938,3.9129,27.746,36.8422
790.0,1579.0,4.0339,33.2236,98.68,248.698,0.0192,0.0004,99.0822,214.0938,48.636,-16.5649,0.0,0.0001,1.9855,-0.0005,7.2614,34.9372,3.9061,27.7461,36.8426
791.0,1581.0,4.0262,33.2166,98.68,249.3657,0.0202,0.0004,99.0788,214.0938,48.636,-16.5649,0.0,0.0001,1.9849,0.0002,7.2639,34.936,3.8983,27.7459,36.8429
792.0,1583.0,4.0176,33.207,82.4262,249.164,0.0221,0.0004,99.0717,214.0939,48.636,-16.5649,0.0,0.0001,1.9843,-0.0004,7.274,34.933,3.8897,27.7444,36.8419
793.0,1585.0,3.967,33.1565,96.9397,249.2727,0.0207,0.0004,99.084,214.0939,48.636,-16.5649,0.0,0.0001,1.9837,-0.0002,7.2754,34.9256,3.8395,27.7437,36.8438
794.0,1587.0,3.9474,33.1383,98.6843,251.2485,0.0239,0.0004,99.0777,214.0939,48.636,-16.5649,0.0,0.0001,1.987,0.0015,7.2775,34.924,3.8199,27.7444,36.8456
795.0,1589.0,3.9481,33.1395,98.68,251.0319,0.0218,0.0004,99.0749,214.0939,48.636,-16.5649,0.0,0.0001,1.9878,0.0008,7.2781,34.9239,3.8205,27.7443,36.8454
796.0,1591.0,3.9419,33.1341,98.68,251.1853,0.0173,0.0004,99.0654,214.094,48.636,-16.5649,0.0,0.0001,1.9897,0.0005,7.279,34.923,3.8141,27.7442,36.8457
797.0,1593.0,3.9382,33.1308,69.6426,251.0625,0.0218,0.0004,99.0685,214.094,48.636,-16.5649,0.0,0.0001,1.9902,0.0001,7.2808,34.922,3.8103,27.7438,36.8455
798.0,1595.0,3.9261,33.1194,92.5082,251.2737,0.0215,0.0004,99.0853,214.094,48.636,-16.5649,0.0,0.0001,1.9902,0.0002,7.2826,34.9203,3.7982,27.7437,36.846
799.0,1597.0,3.9167,33.1112,98.6886,251.8105,0.0209,0.0004,99.062,214.0941,48.636,-16.5649,0.0,0.0001,1.9916,0.0005,7.2835,34.9197,3.7887,27.7442,36.8471
800.0,1599.0,3.912,33.1075,98.68,251.9007,0.0189,0.0004,99.0695,214.0941,48.636,-16.5649,0.0,0.0001,1.9915,0.0003,7.2835,34.9192,3.7839,27.7443,36.8474
801.0,1601.0,3.9109,33.1073,98.68,251.692,0.0209,0.0004,99.0665,214.0941,48.636,-16.5649,0.0,0.0001,1.9915,-0.0001,7.2838,34.9192,3.7826,27.7445,36.8476
802.0,1603.0,3.9108,33.1085,98.68,251.7111,0.0201,0.0004,99.0853,214.0941,48.636,-16.5649,0.0,0.0001,1.9923,-0.0001,7.2834,34.9197,3.7824,27.7449,36.848
803.0,1605.0,3.9084,33.1066,98.68,251.6877,0.0193,0.0004,99.0659,214.0942,48.636,-16.5649,0.0,0.0001,1.9919,-0.0001,7.2839,34.9189,3.7798,27.7445,36.8478
804.0,1607.0,3.9094,33.1085,98.68,251.8423,0.0213,0.0004,99.0581,214.0942,48.636,-16.5649,0.0,0.0001,1.9915,0.0,7.2845,34.9193,3.7806,27.7447,36.848
805.0,1609.0,3.9063,33.1061,68.9886,251.7396,0.0197,0.0004,99.0677,214.0942,48.636,-16.5649,0.0,0.0001,1.9917,-0.0002,7.2852,34.9188,3.7774,27.7447,36.8481
806.0,1611.0,3.9036,33.1048,98.71,251.4965,0.02,0.0004,99.056,214.0942,48.636,-16.5649,0.0,0.0001,1.9908,-0.0004,7.2853,34.9189,3.7745,27.745,36.8486
807.0,1613.0,3.8997,33.1022,91.6544,251.962,0.0204,0.0004,99.0605,214.0943,48.636,-16.5649,0.0,0.0001,1.9912,0.0001,7.2849,34.919,3.7704,27.7455,36.8493
808.0,1615.0,3.9,33.103,98.6831,251.8989,0.0192,0.0004,99.0605,214.0943,48.636,-16.5649,0.0,0.0001,1.9908,-0.0001,7.2859,34.9187,3.7706,27.7453,36.8491
809.0,1617.0,3.8974,33.1017,70.7247,251.6958,0.0201,0.0004,99.0605,214.0943,48.636,-16.5649,0.0,0.0001,1.9902,-0.0003,7.2862,34.9188,3.7679,27.7456,36.8496
810.0,1619.0,3.8966,33.1017,96.753,251.9249,0.0182,0.0004,99.0605,214.0944,48.636,-16.5649,0.0,0.0001,1.9902,-0.0001,7.2861,34.9188,3.7669,27.7457,36.8497
811.0,1621.0,3.8946,33.1006,98.68,251.9291,0.0216,0.0004,99.0575,214.0944,48.636,-16.5649,0.0,0.0001,1.9899,-0.0002,7.2878,34.9187,3.7647,27.7458,36.8499
812.0,1623.0,3.8899,33.097,98.68,251.345,0.0205,0.0004,99.0605,214.0944,48.636,-16.5649,0.0,0.0001,1.988,-0.0007,7.2885,34.9183,3.7599,27.746,36.8504
813.0,1625.0,3.88,33.0886,98.68,252.1858,0.0217,0.0004,99.0605,214.0944,48.636,-16.5649,0.0,0.0001,1.9886,0.0003,7.2877,34.9176,3.7499,27.7465,36.8514
814.0,1627.0,3.8793,33.0884,86.3305,252.129,0.0198,0.0004,99.04,214.0945,48.636,-16.5649,0.0,0.0001,1.9888,0.0,7.2901,34.9176,3.749,27.7466,36.8515
815.0,1629.0,3.877,33.0863,98.68,251.6356,0.0181,0.0004,99.0424,214.0945,48.636,-16.5649,0.0,0.0001,1.9878,-0.0006,7.2908,34.9165,3.7466,27.746,36.8511
816.0,1631.0,3.8723,33.0831,98.68,252.2009,0.021,0.0004,99.0605,214.0945,48.636,-16.5649,0.0,0.0001,1.9883,0.0,7.2906,34.917,3.7418,27.7468,36.8521
